,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2010-11-30,0.713333333333,6.42,6.6535,5.9897,1.37630695432,6.608,6.54833333333,1.18968864038,6.5964,6.54833333333,0.873285615653,6.608,6.41022222222,1.0420775134,6.5964,6.41022222222,0.848631404224,6.44575,6.41022222222,0.942985577829,6.608,6.1835,0.96621859979,6.5964,6.1835,0.942985577829,6.44575,6.1835,0.931946778695,6.26654545455,6.1835,1.00590987754,6.608,6.03853333333,1.13521656532,6.5964,6.03853333333,0.895179664627,6.44575,6.03853333333,0.905399043819,6.26654545455,6.03853333333,0.98894223103,6.06128571429,6.03853333333,1.06938204943,6.608,5.97411111111,1.11860650046,6.5964,5.97411111111,0.89026322676,6.44575,5.97411111111,1.26426390191,6.26654545455,5.97411111111,1.09336957136,6.06128571429,5.97411111111,1.20217207329,5.99635294118,5.97411111111,1.37187461435,6.608,6.0099047619,1.32859781264,6.5964,6.0099047619,1.36704480268,6.44575,6.0099047619,1.26426390191,6.26654545455,6.0099047619,1.09017725145,6.06128571429,6.0099047619,1.11384012302,5.99635294118,6.0099047619,1.23632519109,5.9897,6.0099047619,1.30087523285
2010-12-01,0.724444444444,6.52,6.6565,5.9897,1.39774475734,6.604,6.55566666667,1.20821961609,6.6048,6.55566666667,0.886888195336,6.604,6.41933333333,1.05830925037,6.6048,6.41933333333,0.861849961922,6.45525,6.41933333333,0.957673826705,6.604,6.20633333333,0.981268733743,6.6048,6.20633333333,0.957673826705,6.45525,6.20633333333,0.946463083659,6.28709090909,6.20633333333,1.02157825569,6.604,6.04613333333,1.15289906634,6.6048,6.04613333333,0.90912327311,6.45525,6.04613333333,0.919501832663,6.28709090909,6.04613333333,1.00434631563,6.07657142857,6.04613333333,1.0860390907,6.604,5.98333333333,1.13603027772,6.6048,5.98333333333,0.904130255214,6.45525,5.98333333333,1.28395648605,6.28709090909,5.98333333333,1.11040025005,6.07657142857,5.98333333333,1.22089749499,6.00541176471,5.98333333333,1.39324337781,6.604,6.01219047619,1.34929248261,6.6048,6.01219047619,1.38833833543,6.45525,6.01219047619,1.28395648605,6.28709090909,6.01219047619,1.10715820552,6.07657142857,6.01219047619,1.13118965765,6.00541176471,6.01219047619,1.21706778936,5.9897,6.01219047619,1.32113808694
2010-12-02,0.741111111111,6.67,6.6655,5.9905,1.42990146188,6.615,6.56666666667,1.23601607965,6.6164,6.56666666667,0.907292064861,6.615,6.43133333333,1.08265685582,6.6164,6.43133333333,0.88167779847,6.468,6.43133333333,0.979706200019,6.615,6.22916666667,1.00384393467,6.6164,6.22916666667,0.979706200019,6.468,6.22916666667,0.968237541105,6.30927272727,6.22916666667,1.04508082292,6.615,6.0572,1.17942281786,6.6164,6.0572,0.930038685835,6.468,6.0572,0.94065601593,6.30927272727,6.0572,1.02745244252,6.09471428571,6.0572,1.1110246526,6.615,5.99522222222,1.16216594362,6.6164,5.99522222222,0.924930797895,6.468,5.99522222222,1.31349536226,6.30927272727,5.99522222222,1.13594626807,6.09471428571,5.99522222222,1.24898562754,6.01694117647,5.99522222222,1.42529652301,6.615,6.01495238095,1.38033448758,6.6164,6.01495238095,1.42027863456,6.468,6.01495238095,1.31349536226,6.30927272727,6.01495238095,1.13262963663,6.09471428571,6.01495238095,1.15721395959,6.01694117647,6.01495238095,1.18906776353,5.9905,6.01495238095,1.35153236809
2010-12-03,0.758888888889,6.83,6.661,5.9977,1.46420194673,6.621,6.58433333333,1.26566564078,6.634,6.58433333333,0.929056192354,6.621,6.44822222222,1.10862763497,6.634,6.44822222222,0.902827490787,6.4855,6.44822222222,1.00320739822,6.621,6.25416666667,1.027924149,6.634,6.25416666667,1.00320739822,6.4855,6.25416666667,0.991463629048,6.33490909091,6.25416666667,1.07015022797,6.621,6.0724,1.20771481949,6.634,6.0724,0.952348459408,6.4855,6.0724,0.963220478081,6.33490909091,6.0724,1.05209897787,6.11385714286,6.0724,1.13767591863,6.621,6.00888888889,1.19004398724,6.634,6.00888888889,0.947118043422,6.4855,6.00888888889,1.34500349689,6.33490909091,6.00888888889,1.16319535396,6.11385714286,6.00888888889,1.27894630227,6.02905882353,6.00888888889,1.45948654455,6.621,6.01847619048,1.41344595955,6.634,6.01847619048,1.45434828696,6.4855,6.01847619048,1.34500349689,6.33490909091,6.01847619048,1.15979916314,6.11385714286,6.01847619048,1.18497321499,6.02905882353,6.01847619048,1.21759112817,5.9977,6.01847619048,1.38395293464
2010-12-06,0.742222222222,6.68,6.6555,6.0034,1.43204524219,6.623,6.59666666667,1.23786917722,6.6484,6.59666666667,0.908652322829,6.623,6.46155555556,1.08428002952,6.6484,6.46155555556,0.882999654239,6.49925,6.46155555556,0.981175024907,6.623,6.27816666667,1.00534894807,6.6484,6.27816666667,0.981175024907,6.49925,6.27816666667,0.969689171601,6.35563636364,6.27816666667,1.04664766074,6.623,6.0864,1.18119106797,6.6484,6.0864,0.931433046683,6.49925,6.0864,0.942066294815,6.35563636364,6.0864,1.02899285098,6.13214285714,6.0864,1.11269035673,6.623,6.02155555556,1.16390832135,6.6484,6.02155555556,0.92631750074,6.49925,6.02155555556,1.31546462068,6.35563636364,6.02155555556,1.13764933594,6.13214285714,6.02155555556,1.25085816971,6.03847058824,6.02155555556,1.42743339936,6.623,6.02066666667,1.38240395458,6.6484,6.02066666667,1.42240798784,6.49925,6.02066666667,1.31546462068,6.35563636364,6.02066666667,1.13432773204,6.13214285714,6.02066666667,1.15894891305,6.03847058824,6.02066666667,1.19085047382,6.0034,6.02066666667,1.3535586535
2010-12-07,0.735555555556,6.62,6.652,6.0069,1.41918256037,6.628,6.60766666667,1.22675059179,6.6556,6.60766666667,0.90049077502,6.628,6.47,1.07454098734,6.6556,6.47,0.875068519621,6.5115,6.47,0.972362075581,6.628,6.29966666667,0.996318867697,6.6556,6.29966666667,0.972362075581,6.5115,6.29966666667,0.960979388623,6.37436363636,6.29966666667,1.03724663384,6.628,6.10146666667,1.17058156736,6.6556,6.10146666667,0.923066881593,6.5115,6.10146666667,0.933604621508,6.37436363636,6.10146666667,1.01975040022,6.15257142857,6.10146666667,1.10269613197,6.628,6.03344444444,1.15345405499,6.6556,6.03344444444,0.917997283668,6.5115,6.03344444444,1.30364907019,6.37436363636,6.03344444444,1.12743092873,6.15257142857,6.03344444444,1.23962291669,6.04764705882,6.03344444444,1.41461214128,6.628,6.02180952381,1.36998715259,6.6556,6.02180952381,1.40963186818,6.5115,6.02180952381,1.30364907019,6.37436363636,6.02180952381,1.12413915959,6.15257142857,6.02180952381,1.14853919228,6.04764705882,6.02180952381,1.18015421208,6.0069,6.02180952381,1.34140094104
2010-12-08,0.741111111111,6.67,6.6435,6.0139,1.42990146188,6.622,6.61966666667,1.23601607965,6.664,6.61966666667,0.907292064861,6.622,6.48177777778,1.08265685582,6.664,6.48177777778,0.88167779847,6.523,6.48177777778,0.979706200019,6.622,6.321,1.00384393467,6.664,6.321,0.979706200019,6.523,6.321,0.968237541105,6.39345454545,6.321,1.04508082292,6.622,6.11773333333,1.17942281786,6.664,6.11773333333,0.930038685835,6.523,6.11773333333,0.94065601593,6.39345454545,6.11773333333,1.02745244252,6.17457142857,6.11773333333,1.1110246526,6.622,6.04366666667,1.16216594362,6.664,6.04366666667,0.924930797895,6.523,6.04366666667,1.31349536226,6.39345454545,6.04366666667,1.13594626807,6.17457142857,6.04366666667,1.24898562754,6.06058823529,6.04366666667,1.42529652301,6.622,6.02323809524,1.38033448758,6.664,6.02323809524,1.42027863456,6.523,6.02323809524,1.31349536226,6.39345454545,6.02323809524,1.13262963663,6.17457142857,6.02323809524,1.15721395959,6.06058823529,6.02323809524,1.18906776353,6.0139,6.02323809524,1.35153236809
2010-12-09,0.763333333333,6.87,6.6445,6.0233,1.47277706794,6.636,6.636,1.27307803106,6.6792,6.636,0.934497224227,6.636,6.49755555556,1.11512032976,6.6792,6.49755555556,0.908114913866,6.54075,6.49755555556,1.00908269777,6.636,6.34466666667,1.03394420258,6.6792,6.34466666667,1.00908269777,6.54075,6.34466666667,0.997270151033,6.41781818182,6.34466666667,1.07641757923,6.636,6.13733333333,1.2147878199,6.6792,6.13733333333,0.957925902802,6.54075,6.13733333333,0.968861593619,6.41781818182,6.13733333333,1.05826061171,6.19685714286,6.13733333333,1.14433873514,6.636,6.05677777778,1.19701349815,6.6792,6.05677777778,0.952664854803,6.54075,6.05677777778,1.35288053055,6.41781818182,6.05677777778,1.17000762543,6.19685714286,6.05677777778,1.28643647095,6.07647058824,6.05677777778,1.46803404994,6.636,6.0259047619,1.42172382754,6.6792,6.0259047619,1.46286570006,6.54075,6.0259047619,1.35288053055,6.41781818182,6.0259047619,1.16659154477,6.19685714286,6.0259047619,1.19191302884,6.07647058824,6.0259047619,1.22472196933,6.0233,6.0259047619,1.39205807627
2010-12-10,0.79,7.11,6.663,6.0349,1.5242277952,6.689,6.66,1.31755237276,6.6868,6.66,0.967143415467,6.689,6.51933333333,1.15407649849,6.6868,6.51933333333,0.939839452342,6.56475,6.51933333333,1.04433449507,6.689,6.37283333333,1.07006452407,6.6868,6.37283333333,1.04433449507,6.56475,6.37283333333,1.03210928295,6.44254545455,6.37283333333,1.1140216868,6.689,6.15893333333,1.25722582234,6.6868,6.15893333333,0.991390563162,6.56475,6.15893333333,1.00270828685,6.44254545455,6.15893333333,1.09523041474,6.222,6.15893333333,1.18431563418,6.689,6.07133333333,1.23883056359,6.6868,6.07133333333,0.985945723094,6.56475,6.07133333333,1.40014273249,6.44254545455,6.07133333333,1.21088125427,6.222,6.07133333333,1.33137748303,6.09564705882,6.07133333333,1.51931908225,6.689,6.03542857143,1.47139103549,6.6868,6.03542857143,1.51397017867,6.56475,6.03542857143,1.40014273249,6.44254545455,6.03542857143,1.20734583455,6.222,6.03542857143,1.23355191195,6.09564705882,6.03542857143,1.2675070163,6.0349,6.03542857143,1.4406889261
2010-12-13,0.787777777778,7.09,6.683,6.0463,1.51994023459,6.748,6.68566666667,1.31384617761,6.6988,6.68566666667,0.96442289953,6.748,6.54066666667,1.15083015109,6.6988,6.54066666667,0.937195740802,6.587,6.54066666667,1.0413968453,6.748,6.39866666667,1.06705449728,6.6988,6.39866666667,1.0413968453,6.587,6.39866666667,1.02920602195,6.46727272727,6.39866666667,1.11088801117,6.748,6.18146666667,1.25368932214,6.6988,6.18146666667,0.988601841465,6.587,6.18146666667,0.999887729077,6.46727272727,6.18146666667,1.09214959782,6.24685714286,6.18146666667,1.18098422593,6.748,6.08477777778,1.23534580814,6.6988,6.08477777778,0.983172317403,6.587,6.08477777778,1.39620421566,6.46727272727,6.08477777778,1.20747511853,6.24685714286,6.08477777778,1.32763239869,6.11470588235,6.08477777778,1.51504532956,6.748,6.04476190476,1.46725210149,6.6988,6.04476190476,1.50971147212,6.587,6.04476190476,1.39620421566,6.46727272727,6.04476190476,1.20394964373,6.24685714286,6.04476190476,1.23008200502,6.11470588235,6.04476190476,1.26394159572,6.0463,6.04476190476,1.43663635528
2010-12-14,0.782222222222,7.04,6.709,6.0577,1.50922133308,6.81,6.70566666667,1.30458068976,6.7128,6.70566666667,0.957621609688,6.81,6.56088888889,1.14271428261,6.7128,6.56088888889,0.930586461953,6.61375,6.56088888889,1.03405272086,6.81,6.42283333333,1.0595294303,6.7128,6.42283333333,1.03405272086,6.61375,6.42283333333,1.02194786947,6.48290909091,6.42283333333,1.10305382209,6.81,6.20613333333,1.24484807163,6.7128,6.20613333333,0.981630037223,6.61375,6.20613333333,0.992836334655,6.48290909091,6.20613333333,1.08444755552,6.273,6.20613333333,1.17265570529,6.81,6.09811111111,1.2266339195,6.7128,6.09811111111,0.976238803176,6.61375,6.09811111111,1.38635792359,6.48290909091,6.09811111111,1.19895977919,6.273,6.09811111111,1.31826968784,6.12929411765,6.09811111111,1.50436094782,6.81,6.0520952381,1.4569047665,6.7128,6.0520952381,1.49906470574,6.61375,6.0520952381,1.38635792359,6.48290909091,6.0520952381,1.1954591667,6.273,6.0520952381,1.22140723771,6.12929411765,6.0520952381,1.25502804427,6.0577,6.0520952381,1.42650492823
2010-12-15,0.774444444444,6.97,6.7295,6.0705,1.49421487096,6.855,6.72266666667,1.29160900677,6.718,6.72266666667,0.94809980391,6.855,6.57777777778,1.13135206673,6.718,6.57777777778,0.921333471564,6.6305,6.57777777778,1.02377094665,6.855,6.44533333333,1.04899433653,6.718,6.44533333333,1.02377094665,6.6305,6.44533333333,1.011786456,6.49854545455,6.44533333333,1.09208595739,6.855,6.23066666667,1.23247032092,6.718,6.23066666667,0.971869511285,6.6305,6.23066666667,0.982964382464,6.49854545455,6.23066666667,1.0736646963,6.299,6.23066666667,1.16099577641,6.855,6.11366666667,1.21443727542,6.718,6.11366666667,0.966531883258,6.6305,6.11366666667,1.37257311469,6.49854545455,6.11366666667,1.18703830411,6.299,6.11366666667,1.30516189265,6.14129411765,6.11366666667,1.4894028134,6.855,6.06161904762,1.44241849752,6.718,6.06161904762,1.48415923282,6.6305,6.06161904762,1.37257311469,6.49854545455,6.06161904762,1.18357249885,6.299,6.06161904762,1.20926256347,6.14129411765,6.06161904762,1.24254907224,6.0705,6.06161904762,1.41232093037
2010-12-16,0.802222222222,7.22,6.7625,6.0867,1.54780937853,6.91,6.747,1.33793644603,6.7328,6.747,0.982106253118,6.91,6.60133333333,1.17193140915,6.7328,6.60133333333,0.95437986581,6.6525,6.60133333333,1.06049156884,6.91,6.4735,1.08661967142,6.7328,6.4735,1.06049156884,6.6525,6.4735,1.04807721841,6.51836363636,6.4735,1.13125690277,6.91,6.25613333333,1.27667657346,6.7328,6.25613333333,1.00672853249,6.6525,6.25613333333,1.01822135457,6.51836363636,6.25613333333,1.11217490779,6.32642857143,6.25613333333,1.20263837958,6.91,6.13255555556,1.25799671858,6.7328,6.13255555556,1.00119945439,6.6525,6.13255555556,1.42180457504,6.51836363636,6.13255555556,1.22961500082,6.32642857143,6.13255555556,1.3519754469,6.15752941176,6.13255555556,1.54282472206,6.91,6.0739047619,1.49415517247,6.7328,6.0739047619,1.5373930647,6.6525,6.0739047619,1.42180457504,6.51836363636,6.0739047619,1.22602488403,6.32642857143,6.0739047619,1.25263640003,6.15752941176,6.0739047619,1.28711682949,6.0867,6.0739047619,1.4629780656
2010-12-17,0.85,7.65,6.8065,6.1072,1.63999193154,6.992,6.77133333333,1.41761964157,6.7692,6.77133333333,1.04059734576,6.992,6.63466666667,1.24172787812,6.7692,6.63466666667,1.01121966391,6.68625,6.63466666667,1.123651039,6.992,6.50516666667,1.15133524741,6.7692,6.50516666667,1.123651039,6.68625,6.50516666667,1.11049732975,6.54709090909,6.50516666667,1.19863092884,6.992,6.2868,1.35271132784,6.7692,6.2868,1.06668604897,6.68625,6.2868,1.07886334661,6.54709090909,6.2868,1.17841247155,6.35957142857,6.2868,1.27426365703,6.992,6.15666666667,1.33291896082,6.7692,6.15666666667,1.06082767675,6.68625,6.15666666667,1.50648268685,6.54709090909,6.15666666667,1.30284691915,6.35957142857,6.15666666667,1.43249476022,6.18058823529,6.15666666667,1.63471040495,6.992,6.0900952381,1.58314225337,6.7692,6.0900952381,1.62895525553,6.68625,6.0900952381,1.50648268685,6.54709090909,6.0900952381,1.29904298654,6.35957142857,6.0900952381,1.32723939893,6.18058823529,6.0900952381,1.36377337197,6.1072,6.0900952381,1.55010833821
2010-12-20,0.868888888889,7.82,6.8645,6.13,1.67643619669,7.106,6.80566666667,1.44912230027,6.8144,6.80566666667,1.06372173122,7.106,6.67066666667,1.26932183097,6.8144,6.67066666667,1.033691212,6.724,6.67066666667,1.14862106209,7.106,6.54,1.17692047513,6.8144,6.54,1.14862106209,6.724,6.54,1.13517504819,6.57872727273,6.54,1.2252671717,7.106,6.31973333333,1.38277157957,6.8144,6.31973333333,1.09039018339,6.724,6.31973333333,1.10283808764,6.57872727273,6.31973333333,1.20459941537,6.39642857143,6.31973333333,1.30258062719,7.106,6.18277777778,1.36253938217,6.8144,6.18277777778,1.08440162512,6.724,6.18277777778,1.53996007989,6.57872727273,6.18277777778,1.33179907291,6.39642857143,6.18277777778,1.46432797712,6.20635294118,6.18277777778,1.67103730284,7.106,6.1079047619,1.61832319234,6.8144,6.1079047619,1.66515426121,6.724,6.1079047619,1.53996007989,6.57872727273,6.1079047619,1.32791060846,6.39642857143,6.1079047619,1.35673360779,6.20635294118,6.1079047619,1.3940794469,6.13,6.1079047619,1.58455519017
2010-12-21,0.872222222222,7.85,6.9285,6.153,1.6828675376,7.229,6.84433333333,1.45468159299,6.8676,6.84433333333,1.06780250512,7.229,6.71244444444,1.27419135206,6.8676,6.71244444444,1.03765677931,6.763,6.71244444444,1.15302753675,7.229,6.56783333333,1.18143551532,6.8676,6.56783333333,1.15302753675,6.763,6.56783333333,1.13952993968,6.608,6.56783333333,1.22996768515,7.229,6.35493333333,1.38807632987,6.8676,6.35493333333,1.09457326594,6.763,6.35493333333,1.1070689243,6.608,6.35493333333,1.20922064075,6.43242857143,6.35493333333,1.30757773957,7.229,6.20555555556,1.36776651535,6.8676,6.20555555556,1.08856173365,6.763,6.20555555556,1.54586785514,6.608,6.20555555556,1.33690827651,6.43242857143,6.20555555556,1.46994560363,6.23411764706,6.20555555556,1.67744793188,7.229,6.12647619048,1.62453159333,6.8676,6.12647619048,1.67154232103,6.763,6.12647619048,1.54586785514,6.608,6.12647619048,1.33300489468,6.43242857143,6.12647619048,1.36193846818,6.23411764706,6.12647619048,1.39942757777,6.153,6.12647619048,1.5906340464
2010-12-22,0.856666666667,7.71,6.9775,6.1726,1.65285461336,7.333,6.87333333333,1.428738227,6.9136,6.87333333333,1.04875889357,7.333,6.74377777778,1.2514669203,6.9136,6.74377777778,1.01915079853,6.798,6.74377777778,1.13246398833,7.333,6.5945,1.16036532779,6.9136,6.5945,1.13246398833,6.798,6.5945,1.11920711273,6.63654545455,6.5945,1.20803195573,7.333,6.38906666667,1.36332082845,6.9136,6.38906666667,1.07505221406,6.798,6.38906666667,1.08732501991,6.63654545455,6.38906666667,1.18765492231,6.46557142857,6.38906666667,1.28425788179,7.333,6.22511111111,1.34337322718,6.9136,6.22511111111,1.06914789382,6.798,6.22511111111,1.51829823734,6.63654545455,6.22511111111,1.31306532636,6.46557142857,6.22511111111,1.44373001325,6.26070588235,6.22511111111,1.64753166303,7.333,6.14571428571,1.59555905536,6.9136,6.14571428571,1.64173137518,6.798,6.14571428571,1.51829823734,6.63654545455,6.14571428571,1.30923155898,6.46557142857,6.14571428571,1.3376491197,6.26070588235,6.14571428571,1.37446963371,6.1726,6.14571428571,1.56226605067
2010-12-23,0.855555555556,7.7,7.026,6.1927,1.65071083306,7.416,6.90166666667,1.42688512943,6.9592,6.90166666667,1.0473986356,7.416,6.774,1.2498437466,6.9592,6.774,1.01782894276,6.831,6.774,1.13099516344,7.416,6.62066666667,1.15886031439,6.9592,6.62066666667,1.13099516344,6.831,6.62066666667,1.11775548224,6.66454545455,6.62066666667,1.20646511792,7.416,6.42106666667,1.36155257834,6.9592,6.42106666667,1.07365785321,6.831,6.42106666667,1.08591474103,6.66454545455,6.42106666667,1.18611451385,6.49771428571,6.42106666667,1.28259217766,7.416,6.24577777778,1.34163084946,6.9592,6.24577777778,1.06776119097,6.831,6.24577777778,1.51632897892,6.66454545455,6.24577777778,1.31136225849,6.49771428571,6.24577777778,1.44185747107,6.28776470588,6.24577777778,1.64539478668,7.416,6.16571428571,1.59348958836,6.9592,6.16571428571,1.63960202191,6.831,6.16571428571,1.51632897892,6.66454545455,6.16571428571,1.30753346357,6.49771428571,6.16571428571,1.33591416624,6.28776470588,6.16571428571,1.37268692342,6.1927,6.16571428571,1.56023976526
2010-12-24,0.855555555556,7.7,7.082,6.2117,1.65071083306,7.475,6.93366666667,1.42688512943,6.9964,6.93366666667,1.0473986356,7.475,6.80511111111,1.2498437466,6.9964,6.80511111111,1.01782894276,6.86375,6.80511111111,1.13099516344,7.475,6.64783333333,1.15886031439,6.9964,6.64783333333,1.13099516344,6.86375,6.64783333333,1.11775548224,6.69309090909,6.64783333333,1.20646511792,7.475,6.45266666667,1.36155257834,6.9964,6.45266666667,1.07365785321,6.86375,6.45266666667,1.08591474103,6.69309090909,6.45266666667,1.18611451385,6.53028571429,6.45266666667,1.28259217766,7.475,6.26811111111,1.34163084946,6.9964,6.26811111111,1.06776119097,6.86375,6.26811111111,1.51632897892,6.69309090909,6.26811111111,1.31136225849,6.53028571429,6.26811111111,1.44185747107,6.31376470588,6.26811111111,1.64539478668,7.475,6.18571428571,1.59348958836,6.9964,6.18571428571,1.63960202191,6.86375,6.18571428571,1.51632897892,6.69309090909,6.18571428571,1.30753346357,6.53028571429,6.18571428571,1.33591416624,6.31376470588,6.18571428571,1.37268692342,6.2117,6.18571428571,1.56023976526
