,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2010-12-03,1.31329350261,35.17,32.1515,31.044,1.20190260984,32.99,31.629,1.16628955575,31.9088,31.629,1.05225444027,32.99,31.4104444444,1.02847815951,31.9088,31.4104444444,0.939138279258,31.48825,31.4104444444,0.89223018027,32.99,31.1833333333,0.951798550477,31.9088,31.1833333333,0.899171770474,31.48825,31.1833333333,0.93244724466,31.2858181818,31.1833333333,1.07223181241,32.99,30.9596,0.900844182419,31.9088,30.9596,0.893133886837,31.48825,30.9596,1.11623255735,31.2858181818,30.9596,0.972465057005,30.9682857143,30.9596,1.16345363307,32.99,31.0006666667,0.959325200486,31.9088,31.0006666667,1.31329350261,31.48825,31.0006666667,1.04090866043,31.2858181818,31.0006666667,1.1334434512,30.9682857143,31.0006666667,1.31329350261,30.9449411765,31.0006666667,1.31329350261,32.99,31.0195238095,0.995545227951,31.9088,31.0195238095,1.31329350261,31.48825,31.0195238095,1.31329350261,31.2858181818,31.0195238095,1.31329350261,30.9682857143,31.0195238095,1.31329350261,30.9449411765,31.0195238095,1.31329350261,31.044,31.0195238095,1.23784029467
2010-12-06,1.3073188947,35.01,32.332,31.0901,1.19643475605,33.263,31.7726666667,1.16098371756,32.09,31.7726666667,1.04746738567,33.263,31.5022222222,1.02379927109,32.09,31.5022222222,0.934865827603,31.59775,31.5022222222,0.888171129123,33.263,31.2795,0.947468503048,32.09,31.2795,0.895081139729,31.59775,31.2795,0.928205232743,31.362,31.2795,1.06735387411,33.263,31.0162666667,0.896745943318,32.09,31.0162666667,0.889070724429,31.59775,31.0162666667,1.11115444506,31.362,31.0162666667,0.96804099078,31.0321428571,31.0162666667,1.15816069644,33.263,31.0298888889,0.954960911829,32.09,31.0298888889,1.3073188947,31.59775,31.0298888889,1.03617322155,31.362,31.0298888889,1.12828704085,31.0321428571,31.0298888889,1.3073188947,30.9883529412,31.0298888889,1.3073188947,33.263,31.0641904762,0.991016162371,32.09,31.0641904762,1.3073188947,31.59775,31.0641904762,1.3073188947,31.362,31.0641904762,1.3073188947,31.0321428571,31.0641904762,1.3073188947,30.9883529412,31.0641904762,1.3073188947,31.0901,31.0641904762,1.23220894843
2010-12-07,1.28827483196,34.5,32.492,31.1229,1.17900597212,33.507,31.916,1.14407135835,32.2456,31.916,1.03220864912,33.507,31.578,1.00888531427,32.2456,31.578,0.921247387955,31.69225,31.578,0.875232903591,33.507,31.3525,0.933666476869,32.2456,31.3525,0.882042254232,31.69225,31.3525,0.914683819755,31.4350909091,31.3525,1.05180544578,33.507,31.0637333333,0.883682806183,32.2456,31.0637333333,0.876119394253,31.69225,31.0637333333,1.09496796215,31.4350909091,31.0637333333,0.953939279689,31.0872857143,31.0637333333,1.14128946093,33.507,31.0552222222,0.941049741734,32.2456,31.0552222222,1.28827483196,31.69225,31.0552222222,1.02107901009,31.4350909091,31.0552222222,1.11185098284,31.0872857143,31.0552222222,1.28827483196,31.0242352941,31.0552222222,1.28827483196,33.507,31.1026666667,0.976579765832,32.2456,31.1026666667,1.28827483196,31.69225,31.1026666667,1.28827483196,31.4350909091,31.1026666667,1.28827483196,31.0872857143,31.1026666667,1.28827483196,31.0242352941,31.1026666667,1.28827483196,31.1229,31.1026666667,1.2142590323
2010-12-08,1.28528752801,34.42,32.6565,31.1622,1.17627204523,33.701,32.0693333333,1.14141843926,32.3896,32.0693333333,1.02981512182,33.701,31.6564444444,1.00654587007,32.3896,31.6564444444,0.919111162128,31.77675,31.6564444444,0.873203378018,33.701,31.4265,0.931501453154,32.3896,31.4265,0.87999693886,31.77675,31.4265,0.912562813796,31.5063636364,31.4265,1.04936647663,33.701,31.1114666667,0.881633686632,32.3896,31.1114666667,0.874087813049,31.77675,31.1114666667,1.092428906,31.5063636364,31.1114666667,0.951727246577,31.161,31.1114666667,1.13864299262,33.701,31.0792222222,0.938867597405,32.3896,31.0792222222,1.28528752801,31.77675,31.0792222222,1.01871129065,31.5063636364,31.0792222222,1.10927277766,31.161,31.0792222222,1.28528752801,31.0682352941,31.0792222222,1.28528752801,33.701,31.1388571429,0.974315233042,32.3896,31.1388571429,1.28528752801,31.77675,31.1388571429,1.28528752801,31.5063636364,31.1388571429,1.28528752801,31.161,31.1388571429,1.28528752801,31.0682352941,31.1388571429,1.28528752801,31.1622,31.1388571429,1.21144335919
2010-12-09,1.29574309186,34.7,32.8315,31.1986,1.18584078935,33.923,32.225,1.15070365608,32.524,32.225,1.03819246737,33.923,31.7493333333,1.01473392479,32.524,31.7493333333,0.926587952523,31.86575,31.7493333333,0.880306717525,33.923,31.4978333333,0.939079036155,32.524,31.4978333333,0.887155542662,31.86575,31.4978333333,0.919986334652,31.5838181818,31.4978333333,1.05790286866,33.923,31.1661333333,0.888805605059,32.524,31.1661333333,0.881198347263,31.86575,31.1661333333,1.10131560251,31.5838181818,31.1661333333,0.95946936247,31.2404285714,31.1661333333,1.14790563172,33.923,31.1135555556,0.946505102555,32.524,31.1135555556,1.29574309186,31.86575,31.1135555556,1.0269983087,31.5838181818,31.1135555556,1.11829649578,31.2404285714,31.1135555556,1.29574309186,31.1174117647,31.1135555556,1.29574309186,33.923,31.1752380952,0.982241097808,32.524,31.1752380952,1.29574309186,31.86575,31.1752380952,1.29574309186,31.5838181818,31.1752380952,1.29574309186,31.2404285714,31.1752380952,1.29574309186,31.1174117647,31.1752380952,1.29574309186,31.1986,31.1752380952,1.2212982151
2010-12-10,1.286034354,34.44,32.9965,31.2276,1.17695552695,34.131,32.3596666667,1.14208166903,32.644,32.3596666667,1.03041350364,34.131,31.8355555556,1.00713073112,32.644,31.8355555556,0.919645218585,31.94825,31.8355555556,0.873710759411,34.131,31.5631666667,0.932042709083,32.644,31.5631666667,0.880508267703,31.94825,31.5631666667,0.913093065286,31.648,31.5631666667,1.04997621892,34.131,31.2113333333,0.88214596652,32.644,31.2113333333,0.87459570835,31.94825,31.2113333333,1.09306367004,31.648,31.2113333333,0.952280254855,31.3104285714,31.2113333333,1.1393046097,34.131,31.1487777778,0.939413133487,32.644,31.1487777778,1.286034354,31.94825,31.1487777778,1.01930322051,31.648,31.1487777778,1.10991732896,31.3104285714,31.1487777778,1.286034354,31.1644705882,31.1487777778,1.286034354,34.131,31.214,0.97488136624,32.644,31.214,1.286034354,31.94825,31.214,1.286034354,31.648,31.214,1.286034354,31.3104285714,31.214,1.286034354,31.1644705882,31.214,1.286034354,31.2276,31.214,1.21214727747
2010-12-13,1.28155339806,34.32,33.152,31.25,1.17285463661,34.323,32.4876666667,1.1381022904,32.7608,32.4876666667,1.02682321269,34.323,31.9175555556,1.00362156481,32.7608,31.9175555556,0.916440879844,32.024,31.9175555556,0.870666471051,34.323,31.6215,0.928795173511,32.7608,31.6215,0.877440294645,32.024,31.6215,0.909911556348,31.7152727273,31.6215,1.0463177652,34.323,31.2617333333,0.879072287194,32.7608,31.2617333333,0.871548336544,32.024,31.2617333333,1.08925508582,31.7152727273,31.2617333333,0.948962205186,31.3787142857,31.2617333333,1.13533490722,34.323,31.1821111111,0.936139916994,32.7608,31.1821111111,1.28155339806,32.024,31.1821111111,1.01575164134,31.7152727273,31.1821111111,1.10605002119,31.3787142857,31.1821111111,1.28155339806,31.2121176471,31.1821111111,1.28155339806,34.323,31.2513333333,0.971484567054,32.7608,31.2513333333,1.28155339806,32.024,31.2513333333,1.28155339806,31.7152727273,31.2513333333,1.28155339806,31.3787142857,31.2513333333,1.28155339806,31.2121176471,31.2513333333,1.28155339806,31.25,31.2513333333,1.20792376779
2010-12-14,1.29574309186,34.7,33.345,31.2738,1.18584078935,34.522,32.624,1.15070365608,32.8968,32.624,1.03819246737,34.522,32.006,1.01473392479,32.8968,32.006,0.926587952523,32.116,32.006,0.880306717525,34.522,31.6918333333,0.939079036155,32.8968,31.6918333333,0.887155542662,32.116,31.6918333333,0.919986334652,31.7847272727,31.6918333333,1.05790286866,34.522,31.3158666667,0.888805605059,32.8968,31.3158666667,0.881198347263,32.116,31.3158666667,1.10131560251,31.7847272727,31.3158666667,0.95946936247,31.4534285714,31.3158666667,1.14790563172,34.522,31.2182222222,0.946505102555,32.8968,31.2182222222,1.29574309186,32.116,31.2182222222,1.0269983087,31.7847272727,31.2182222222,1.11829649578,31.4534285714,31.2182222222,1.29574309186,31.2514117647,31.2182222222,1.29574309186,34.522,31.2844761905,0.982241097808,32.8968,31.2844761905,1.29574309186,32.116,31.2844761905,1.29574309186,31.7847272727,31.2844761905,1.29574309186,31.4534285714,31.2844761905,1.29574309186,31.2514117647,31.2844761905,1.29574309186,31.2738,31.2844761905,1.2212982151
2010-12-15,1.29574309186,34.7,33.5205,31.3019,1.18584078935,34.652,32.7533333333,1.15070365608,33.0396,32.7533333333,1.03819246737,34.652,32.0873333333,1.01473392479,33.0396,32.0873333333,0.926587952523,32.1975,32.0873333333,0.880306717525,34.652,31.7618333333,0.939079036155,33.0396,31.7618333333,0.887155542662,32.1975,31.7618333333,0.919986334652,31.8567272727,31.7618333333,1.05790286866,34.652,31.3884,0.888805605059,33.0396,31.3884,0.881198347263,32.1975,31.3884,1.10131560251,31.8567272727,31.3884,0.95946936247,31.5274285714,31.3884,1.14790563172,34.652,31.2628888889,0.946505102555,33.0396,31.2628888889,1.29574309186,32.1975,31.2628888889,1.0269983087,31.8567272727,31.2628888889,1.11829649578,31.5274285714,31.2628888889,1.29574309186,31.294,31.2628888889,1.29574309186,34.652,31.3245714286,0.982241097808,33.0396,31.3245714286,1.29574309186,32.1975,31.3245714286,1.29574309186,31.8567272727,31.3245714286,1.29574309186,31.5274285714,31.3245714286,1.29574309186,31.294,31.3245714286,1.29574309186,31.3019,31.3245714286,1.2212982151
2010-12-16,1.3069454817,35.0,33.6845,31.3345,1.19609301519,34.696,32.8753333333,1.16065210268,33.1916,32.8753333333,1.04716819476,34.696,32.1731111111,1.02350684057,33.1916,32.1731111111,0.934598799375,32.2905,32.1731111111,0.887917438426,34.696,31.8378333333,0.947197875084,33.1916,31.8378333333,0.894825475308,32.2905,31.8378333333,0.927940106998,31.9327272727,31.8378333333,1.06704900297,34.696,31.4665333333,0.896489803374,33.1916,31.4665333333,0.888816776778,32.2905,31.4665333333,1.11083706305,31.9327272727,31.4665333333,0.967764486641,31.604,31.4665333333,1.1578298879,34.696,31.3126666667,0.954688143788,33.1916,31.3126666667,1.3069454817,32.2905,31.3126666667,1.03587725662,31.9327272727,31.3126666667,1.1279647652,31.604,31.3126666667,1.3069454817,31.3456470588,31.3126666667,1.3069454817,34.696,31.3620952381,0.990733095772,33.1916,31.3620952381,1.3069454817,32.2905,31.3620952381,1.3069454817,31.9327272727,31.3620952381,1.3069454817,31.604,31.3620952381,1.3069454817,31.3456470588,31.3620952381,1.3069454817,31.3345,31.3620952381,1.23185698929
2010-12-17,1.3069454817,35.0,33.8345,31.3685,1.19609301519,34.679,32.994,1.16065210268,33.346,32.994,1.04716819476,34.679,32.2588888889,1.02350684057,33.346,32.2588888889,0.934598799375,32.3915,32.2588888889,0.887917438426,34.679,31.906,0.947197875084,33.346,31.906,0.894825475308,32.3915,31.906,0.927940106998,32.0047272727,31.906,1.06704900297,34.679,31.5393333333,0.896489803374,33.346,31.5393333333,0.888816776778,32.3915,31.5393333333,1.11083706305,32.0047272727,31.5393333333,0.967764486641,31.6827142857,31.5393333333,1.1578298879,34.679,31.3633333333,0.954688143788,33.346,31.3633333333,1.3069454817,32.3915,31.3633333333,1.03587725662,32.0047272727,31.3633333333,1.1279647652,31.6827142857,31.3633333333,1.3069454817,31.3971764706,31.3633333333,1.3069454817,34.679,31.395047619,0.990733095772,33.346,31.395047619,1.3069454817,32.3915,31.395047619,1.3069454817,32.0047272727,31.395047619,1.3069454817,31.6827142857,31.395047619,1.3069454817,31.3971764706,31.395047619,1.3069454817,31.3685,31.395047619,1.23185698929
2010-12-20,1.31814787155,35.3,33.9855,31.3977,1.20634524104,34.708,33.124,1.17060054927,33.5096,33.124,1.05614392214,34.708,32.348,1.03227975635,33.5096,32.348,0.942609646227,32.5065,32.348,0.895528159327,34.708,31.984,0.955316714013,33.5096,31.984,0.902495407953,32.5065,31.984,0.935893879344,32.0850909091,31.984,1.07619513728,34.708,31.6161333333,0.904174001689,33.5096,31.6161333333,0.896435206293,32.5065,31.6161333333,1.12035852359,32.0850909091,31.6161333333,0.976059610812,31.7692857143,31.6161333333,1.16775414409,34.708,31.4192222222,0.96287118502,33.5096,31.4192222222,1.31814787155,32.5065,31.4192222222,1.04475620453,32.0850909091,31.4192222222,1.13763303462,31.7692857143,31.4192222222,1.31814787155,31.4505882353,31.4192222222,1.31814787155,34.708,31.4257142857,0.999225093736,33.5096,31.4257142857,1.31814787155,32.5065,31.4257142857,1.31814787155,32.0850909091,31.4257142857,1.31814787155,31.7692857143,31.4257142857,1.31814787155,31.4505882353,31.4257142857,1.31814787155,31.3977,31.4257142857,1.24241576349
2010-12-21,1.31553398058,35.23,34.144,31.4278,1.20395305501,34.781,33.255,1.16827924507,33.6852,33.255,1.05404958575,34.781,32.4415555556,1.03023274266,33.6852,32.4415555556,0.940740448628,32.63225,32.4415555556,0.89375232445,34.781,32.0565,0.953422318263,33.6852,32.0565,0.900705757003,32.63225,32.0565,0.93403799913,32.1603636364,32.0565,1.07406103927,34.781,31.6929333333,0.902381022082,33.6852,31.6929333333,0.89465757274,32.63225,31.6929333333,1.11813684946,32.1603636364,31.6929333333,0.974124081839,31.8422857143,31.6929333333,1.16543848431,34.781,31.4622222222,0.960961808733,33.6852,31.4622222222,1.31553398058,32.63225,31.4622222222,1.04268445002,32.1603636364,31.4622222222,1.13537710509,31.8422857143,31.4622222222,1.31553398058,31.5010588235,31.4622222222,1.31553398058,34.781,31.4534285714,0.997243627544,33.6852,31.4534285714,1.31553398058,32.63225,31.4534285714,1.31553398058,32.1603636364,31.4534285714,1.31553398058,31.8422857143,31.4534285714,1.31553398058,31.5010588235,31.4534285714,1.31553398058,31.4278,31.4534285714,1.23995204951
2010-12-22,1.31665421957,35.26,34.283,31.4578,1.20497827759,34.865,33.3926666667,1.16927408973,33.848,33.3926666667,1.05494715849,34.865,32.5264444444,1.03111003424,33.848,32.5264444444,0.941541533313,32.76825,32.5264444444,0.89451339654,34.865,32.1318333333,0.954234202156,33.848,32.1318333333,0.901472750267,32.76825,32.1318333333,0.934833376364,32.2398181818,32.1318333333,1.07497565271,34.865,31.7694666667,0.903149441913,33.848,31.7694666667,0.895419415691,32.76825,31.7694666667,1.11908899551,32.2398181818,31.7694666667,0.974953594256,31.9177142857,31.7694666667,1.16643090993,34.865,31.5086666667,0.961780112856,33.848,31.5086666667,1.31665421957,32.76825,31.5086666667,1.04357234481,32.2398181818,31.5086666667,1.13634393203,31.9177142857,31.5086666667,1.31665421957,31.5530588235,31.5086666667,1.31665421957,34.865,31.4855238095,0.998092827341,33.848,31.4855238095,1.31665421957,32.76825,31.4855238095,1.31665421957,32.2398181818,31.4855238095,1.31665421957,31.9177142857,31.4855238095,1.31665421957,31.5530588235,31.4855238095,1.31665421957,31.4578,31.4855238095,1.24100792693
2010-12-23,1.31777445855,35.29,34.4235,31.4946,1.20600350018,34.924,33.529,1.17026893439,33.9908,33.529,1.05584473123,34.924,32.6155555556,1.03198732582,33.9908,32.6155555556,0.942342617998,32.89975,32.6155555556,0.89527446863,34.924,32.2063333333,0.955046086049,33.9908,32.2063333333,0.902239743532,32.89975,32.2063333333,0.935628753599,32.3265454545,32.2063333333,1.07589026614,34.924,31.8448,0.903917861745,33.9908,31.8448,0.896181258643,32.89975,31.8448,1.12004114157,32.3265454545,31.8448,0.975783106673,31.9872857143,31.8448,1.16742333555,34.924,31.5606666667,0.962598416979,33.9908,31.5606666667,1.31777445855,32.89975,31.5606666667,1.0444602396,32.3265454545,31.5606666667,1.13731075897,31.9872857143,31.5606666667,1.31777445855,31.6082352941,31.5606666667,1.31777445855,34.924,31.5193333333,0.998942027137,33.9908,31.5193333333,1.31777445855,32.89975,31.5193333333,1.31777445855,32.3265454545,31.5193333333,1.31777445855,31.9872857143,31.5193333333,1.31777445855,31.6082352941,31.5193333333,1.31777445855,31.4946,31.5193333333,1.24206380435
2010-12-24,1.31777445855,35.29,34.57,31.5348,1.20600350018,35.009,33.6673333333,1.17026893439,34.1224,33.6673333333,1.05584473123,35.009,32.7117777778,1.03198732582,34.1224,32.7117777778,0.942342617998,33.022,32.7117777778,0.89527446863,35.009,32.2771666667,0.955046086049,34.1224,32.2771666667,0.902239743532,33.022,32.2771666667,0.935628753599,32.4125454545,32.2771666667,1.07589026614,35.009,31.9221333333,0.903917861745,34.1224,31.9221333333,0.896181258643,33.022,31.9221333333,1.12004114157,32.4125454545,31.9221333333,0.975783106673,32.0554285714,31.9221333333,1.16742333555,35.009,31.6125555556,0.962598416979,34.1224,31.6125555556,1.31777445855,33.022,31.6125555556,1.0444602396,32.4125454545,31.6125555556,1.13731075897,32.0554285714,31.6125555556,1.31777445855,31.6581176471,31.6125555556,1.31777445855,35.009,31.5544761905,0.998942027137,34.1224,31.5544761905,1.31777445855,33.022,31.5544761905,1.31777445855,32.4125454545,31.5544761905,1.31777445855,32.0554285714,31.5544761905,1.31777445855,31.6581176471,31.5544761905,1.31777445855,31.5348,31.5544761905,1.24206380435
2010-12-27,1.30993278566,35.08,34.704,31.5724,1.19882694209,35.085,33.7963333333,1.16330502177,34.2344,33.7963333333,1.04956172206,35.085,32.8091111111,1.02584628478,34.2344,32.8091111111,0.936735025202,33.137,32.8091111111,0.889946964,35.085,32.3471666667,0.949362898799,34.2344,32.3471666667,0.89687079068,33.137,32.3471666667,0.930061112957,32.4934545455,32.3471666667,1.06948797212,35.085,32.0,0.898538922925,34.2344,32.0,0.890848357982,33.137,32.0,1.11337611919,32.4934545455,32.0,0.969976519753,32.1162857143,32.0,1.16047635622,35.085,31.6605555556,0.956870288116,34.2344,31.6605555556,1.30993278566,33.137,31.6605555556,1.03824497606,32.4934545455,31.6605555556,1.13054297038,32.1162857143,31.6605555556,1.30993278566,31.7115294118,31.6605555556,1.30993278566,35.085,31.5801904762,0.992997628562,34.2344,31.5801904762,1.30993278566,33.137,31.5801904762,1.30993278566,32.4934545455,31.5801904762,1.30993278566,32.1162857143,31.5801904762,1.30993278566,31.7115294118,31.5801904762,1.30993278566,31.5724,31.5801904762,1.23467266241
2010-12-28,1.30769230769,35.02,34.8195,31.6081,1.19677649692,35.117,33.9356666667,1.16131533245,34.3528,33.9356666667,1.04776657658,35.117,32.9162222222,1.02409170162,34.3528,32.9162222222,0.935132855832,33.24725,32.9162222222,0.888424819819,35.117,32.4126666667,0.947739131013,34.3528,32.4126666667,0.895336804151,33.24725,32.4126666667,0.928470358488,32.5716363636,32.4126666667,1.06765874526,35.117,32.0653333333,0.897002083262,34.3528,32.0653333333,0.889324672079,33.24725,32.0653333333,1.11147182708,32.5716363636,32.0653333333,0.968317494919,32.1811428571,32.0653333333,1.15849150498,35.117,31.7058888889,0.95523367987,34.3528,31.7058888889,1.30769230769,33.24725,31.7058888889,1.03646918648,32.5716363636,31.7058888889,1.12860931649,32.1811428571,31.7058888889,1.30769230769,31.7630588235,31.7058888889,1.30769230769,35.117,31.6068571429,0.99129922897,34.3528,31.6068571429,1.30769230769,33.24725,31.6068571429,1.30769230769,32.5716363636,31.6068571429,1.30769230769,32.1811428571,31.6068571429,1.30769230769,31.7630588235,31.6068571429,1.30769230769,31.6081,31.6068571429,1.23256090757
