,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2010-06-08,0.859961633324,31.38,34.267,35.1149,0.725655151566,33.21,35.603,0.945576562244,34.8432,35.603,0.717317321936,33.21,36.4331111111,0.859656797082,34.8432,36.4331111111,0.754432070235,36.31825,36.4331111111,0.733185652123,33.21,36.2616666667,0.737894291159,34.8432,36.2616666667,0.880219282974,36.31825,36.2616666667,0.837056531071,36.3658181818,36.2616666667,0.782374757251,33.21,35.4298666667,0.68989929794,34.8432,35.4298666667,0.663415566862,36.31825,35.4298666667,0.583337449424,36.3658181818,35.4298666667,0.623440777111,35.6984285714,35.4298666667,0.628710539908,33.21,34.9078888889,0.828678738947,34.8432,34.9078888889,0.65234238597,36.31825,34.9078888889,0.62194594464,36.3658181818,34.9078888889,0.638430635644,35.6984285714,34.9078888889,0.873049072223,35.0357647059,34.9078888889,0.873049072223,33.21,35.3339047619,0.81087458037,34.8432,35.3339047619,0.652076128002,36.31825,35.3339047619,0.554750726825,36.3658181818,35.3339047619,0.622913842962,35.6984285714,35.3339047619,0.857813392712,35.0357647059,35.3339047619,0.842586881289,35.1149,35.3339047619,0.83844111353
2010-06-09,0.867909016169,31.67,33.9675,35.0355,0.718948969477,33.039,35.3163333333,0.936837964314,34.5796,35.3163333333,0.710688194359,33.039,36.3077777778,0.851712231398,34.5796,36.3077777778,0.747459944666,36.163,36.3077777778,0.726409876498,33.039,36.2123333333,0.731075000387,34.5796,36.2123333333,0.872084687943,36.163,36.2123333333,0.844792235151,36.3041818182,36.2123333333,0.789605116703,33.039,35.4290666667,0.683523555544,34.5796,35.4290666667,0.657284575326,36.163,35.4290666667,0.588728394623,36.3041818182,35.4290666667,0.629202339424,35.7018571429,35.4290666667,0.634520803024,33.039,34.8915555556,0.821020458695,34.5796,34.8915555556,0.646313727846,36.163,34.8915555556,0.627693692376,36.3041818182,34.8915555556,0.644330727561,35.7018571429,34.8915555556,0.86498074109,35.0298823529,34.8915555556,0.86498074109,33.039,35.256952381,0.803380838231,34.5796,35.256952381,0.646049930515,36.163,35.256952381,0.559877486251,36.3041818182,35.256952381,0.628670535583,35.7018571429,35.256952381,0.849885862951,35.0298823529,35.256952381,0.834800068173,35.0355,35.256952381,0.830692613756
2010-06-10,0.910386407235,33.22,33.782,34.9811,0.683762013282,32.897,35.077,0.890987037737,34.4488,35.077,0.675905538809,32.897,36.2188888889,0.810027546881,34.4488,36.2188888889,0.710877598148,36.0415,36.2188888889,0.690857766976,32.897,36.1861666667,0.69529456936,34.4488,36.1861666667,0.829402930245,36.0415,36.1861666667,0.803446230589,36.2721818182,36.1861666667,0.82825014136,32.897,35.4518666667,0.650070397631,34.4488,35.4518666667,0.625115611267,36.0415,35.4518666667,0.617542067236,36.2721818182,35.4518666667,0.659996896611,35.7365714286,35.4518666667,0.665575657609,32.897,34.8972222222,0.780837897565,34.4488,34.8972222222,0.614681701381,36.0415,34.8972222222,0.658414413032,36.2721818182,34.8972222222,0.675865701597,35.7365714286,34.8972222222,0.822646666297,35.0402352941,34.8972222222,0.822646666297,32.897,35.1943809524,0.764061599227,34.4488,35.1943809524,0.614430814876,36.0415,35.1943809524,0.587279131457,36.2721818182,35.1943809524,0.659439065111,35.7365714286,35.1943809524,0.808290564954,35.0402352941,35.1943809524,0.793943102412,34.9811,35.1943809524,0.790036675918
2010-06-11,0.933132365032,34.05,33.692,34.9354,0.666678254371,32.884,34.911,0.868725772195,34.3848,34.911,0.659018073511,32.884,36.1446666667,0.789789050074,34.3848,36.1446666667,0.693116357736,35.95875,36.1446666667,0.673596721022,32.884,36.1698333333,0.677922670126,34.3848,36.1698333333,0.808680340476,35.95875,36.1698333333,0.783372167633,36.2467272727,36.1698333333,0.848943928757,32.884,35.4845333333,0.633828422013,34.3848,35.4845333333,0.609497129709,35.95875,35.4845333333,0.632971324184,36.2467272727,35.4845333333,0.676486885298,35.778,35.4845333333,0.682205031354,32.884,34.9114444444,0.761328702653,34.3848,34.9114444444,0.599323910527,35.95875,34.9114444444,0.674864863448,36.2467272727,34.9114444444,0.692752171565,35.778,34.9114444444,0.802092881438,35.0632941176,34.9114444444,0.802092881438,32.884,35.1426666667,0.74497155927,34.3848,35.1426666667,0.599079292409,35.95875,35.1426666667,0.601952270503,36.2467272727,35.1426666667,0.675915116407,35.778,35.1426666667,0.788095466552,35.0632941176,35.1426666667,0.774106474627,34.9354,35.1426666667,0.770297649999
2010-06-14,0.942724033982,34.4,33.595,34.8936,0.659825467615,32.906,34.7523333333,0.859796138707,34.2532,34.7523333333,0.652244025766,32.906,36.0784444444,0.781670807269,34.2532,36.0784444444,0.685991813677,35.89425,36.0784444444,0.666672819337,32.906,36.1533333333,0.670954302004,34.2532,36.1533333333,0.800367914069,35.89425,36.1533333333,0.775319883972,36.2161818182,36.1533333333,0.857670224648,32.906,35.5186666667,0.627313298733,34.2532,35.5186666667,0.603232107818,35.89425,35.5186666667,0.639477637355,36.2161818182,35.5186666667,0.683440494985,35.8211428571,35.5186666667,0.689217417873,32.906,34.9324444444,0.753503003801,34.2532,34.9324444444,0.593163459171,35.89425,34.9324444444,0.68180180037,36.2161818182,34.9324444444,0.699872972153,35.8211428571,34.9324444444,0.793848167532,35.0904705882,34.9324444444,0.793848167532,32.906,35.0942857143,0.737313995519,34.2532,35.0942857143,0.592921355483,35.89425,35.0942857143,0.608139738776,36.2161818182,35.0942857143,0.682862848881,35.8211428571,35.0942857143,0.779994632094,35.0904705882,35.0942857143,0.766149433038,34.8936,35.0942857143,0.762379759324
2010-06-15,0.974787613045,35.57,33.5925,34.8655,0.637383729327,33.158,34.6663333333,0.830553072361,34.17,34.6663333333,0.630060144657,33.158,36.0364444444,0.755084910626,34.17,36.0364444444,0.662660115363,35.842,36.0364444444,0.64399819147,33.158,36.1505,0.648134053942,34.17,36.1505,0.773146098387,35.842,36.1505,0.748949992569,36.2052727273,36.1505,0.886840985195,33.158,35.5706666667,0.605977352235,34.17,35.5706666667,0.582715201825,35.842,35.5706666667,0.661227312811,36.2052727273,35.5706666667,0.706685418797,35.8711428571,35.5706666667,0.712658824237,33.158,34.9661111111,0.727875140009,34.17,34.9661111111,0.57298900431,35.842,34.9661111111,0.704990989511,36.2052727273,34.9661111111,0.723676791264,35.8711428571,34.9661111111,0.766848099043,35.1254117647,34.9661111111,0.766848099043,33.158,35.0514285714,0.712236746252,34.17,35.0514285714,0.572755134962,35.842,35.0514285714,0.628823561286,36.2052727273,35.0514285714,0.706088126009,35.8711428571,35.0514285714,0.753465744898,35.1254117647,35.0514285714,0.7400914436,34.8655,35.0514285714,0.736449982626
2010-06-16,0.979172375993,35.73,33.6075,34.8384,0.634516667289,33.354,34.582,0.826817101274,34.0928,34.582,0.627226025367,33.354,35.9886666667,0.751688408358,34.0928,35.9886666667,0.659679355778,35.78275,35.9886666667,0.64110137644,33.354,36.1616666667,0.645218635088,34.0928,36.1616666667,0.769668353778,35.78275,36.1616666667,0.745581086221,36.1929090909,36.1616666667,0.890830149031,33.354,35.628,0.603251561502,34.0928,35.628,0.58009404826,35.78275,35.628,0.664201627404,36.1929090909,35.628,0.709864211797,35.9192857143,35.628,0.715864486645,33.354,35.0056666667,0.724601031985,34.0928,35.0056666667,0.57041160086,35.78275,35.0056666667,0.708162160675,36.1929090909,35.0056666667,0.726932014391,35.9192857143,35.0056666667,0.770297514164,35.1681176471,35.0056666667,0.770297514164,33.354,35.0144761905,0.709032982423,34.0928,35.0144761905,0.570178783498,35.78275,35.0144761905,0.631652118211,36.1929090909,35.0144761905,0.709264232283,35.9192857143,35.0144761905,0.75685496388,35.1681176471,35.0144761905,0.743420502666,34.8384,35.0144761905,0.73313730348
2010-06-17,0.96492189641,35.21,33.6825,34.8095,0.643751166785,33.465,34.5393333333,0.838850263677,34.024,34.5393333333,0.636354419802,33.465,35.9248888889,0.762628178085,34.024,35.9248888889,0.669280062887,35.69875,35.9248888889,0.650431707135,33.465,36.1655,0.654608886704,34.024,36.1655,0.780869796374,35.69875,36.1655,0.756431972446,36.1712727273,36.1655,0.877865366565,33.465,35.6869333333,0.612031041267,34.024,35.6869333333,0.588536502923,35.69875,35.6869333333,0.654535104979,36.1712727273,35.6869333333,0.699533134547,35.9502857143,35.6869333333,0.705446083817,33.465,35.0375555556,0.735146582968,34.024,35.0375555556,0.578713141091,35.69875,35.0375555556,0.69785585439,36.1712727273,35.0375555556,0.71635253923,35.9502857143,35.0375555556,0.759086915021,35.2052941176,35.0375555556,0.759086915021,33.465,34.9816190476,0.719351962296,34.024,34.9816190476,0.578476935398,35.69875,34.9816190476,0.622459308206,36.1712727273,34.9816190476,0.698941886893,35.9502857143,34.9816190476,0.745840002189,35.2052941176,34.9816190476,0.732601060702,34.8095,34.9816190476,0.743807087914
2010-06-18,0.964373801041,35.19,33.7365,34.8363,0.644116830612,33.774,34.524,0.83932674778,33.9976,34.524,0.636715882126,33.774,35.8766666667,0.763061366484,33.9976,35.8766666667,0.669660227649,35.5955,35.8766666667,0.650801165645,33.774,36.1611666667,0.654980717938,33.9976,36.1611666667,0.781313346386,35.5955,36.1611666667,0.756861641275,36.1492727273,36.1611666667,0.877366721086,33.774,35.7408,0.612378687414,33.9976,35.7408,0.588870803692,35.5955,35.7408,0.654163315654,36.1492727273,35.7408,0.699135785422,35.9771428571,35.7408,0.705045376016,33.774,35.072,0.73556416126,33.9976,35.072,0.579041861989,35.5955,35.072,0.697459457995,36.1492727273,35.072,0.715945636339,35.9771428571,35.072,0.758655738131,35.2451764706,35.072,0.758655738131,33.774,34.948952381,0.719760568921,33.9976,34.948952381,0.578805522127,35.5955,34.948952381,0.62210573859,36.1492727273,34.948952381,0.698544873608,35.9771428571,34.948952381,0.745416349816,35.2451764706,34.948952381,0.732184928319,34.8363,34.948952381,0.744229585549
2010-06-21,0.946834749246,34.55,33.7665,34.8484,0.655831373709,34.097,34.4193333333,0.854591570701,33.926,34.4193333333,0.648295824284,34.097,35.8226666667,0.776939152064,33.926,35.8226666667,0.681839328123,35.47675,35.8226666667,0.662637276643,34.097,36.1356666667,0.66689284239,33.926,36.1356666667,0.79552308045,35.47675,36.1356666667,0.770626672545,36.1129090909,36.1356666667,0.893323376428,34.097,35.7830666667,0.623516009378,33.926,35.7830666667,0.599580588129,35.47675,35.7830666667,0.666060574024,36.1129090909,35.7830666667,0.686420613423,35.9905714286,35.7830666667,0.692222726381,34.097,35.0993333333,0.748941855583,33.926,35.0993333333,0.589572887612,35.47675,35.0993333333,0.684774773337,36.1129090909,35.0993333333,0.702924743834,35.9905714286,35.0993333333,0.744858077648,35.2747058824,35.0993333333,0.744858077648,34.097,34.9105714286,0.732850843547,33.926,34.9105714286,0.58933224944,35.47675,34.9105714286,0.610791510892,36.1129090909,34.9105714286,0.685840448513,35.9905714286,34.9105714286,0.731859473889,35.2747058824,34.9105714286,0.718868692055,34.8484,34.9105714286,0.757764877813
2010-06-22,0.932858317347,34.04,33.7865,34.8534,0.665512242033,34.363,34.299,0.867206381151,33.8628,34.299,0.657865458738,34.363,35.7422222222,0.788407718419,33.8628,35.7422222222,0.69190410547,35.293,35.7422222222,0.672418608368,34.363,36.1001666667,0.676736991439,33.8628,36.1001666667,0.807265968179,35.293,36.1001666667,0.782002059029,36.0567272727,36.1001666667,0.906509915414,34.363,35.8093333333,0.632719863641,33.8628,35.8093333333,0.608431126478,35.293,35.8093333333,0.675892437779,36.0567272727,35.8093333333,0.676288210735,35.9904285714,35.8093333333,0.682004677453,34.363,35.1153333333,0.759997147807,33.8628,35.1153333333,0.598275700136,35.293,35.1153333333,0.67466666525,36.0567272727,35.1153333333,0.692548720119,35.9904285714,35.1153333333,0.733863066951,35.3043529412,35.1153333333,0.733863066951,34.363,34.8692380952,0.743668612873,33.8628,34.8692380952,0.598031509852,35.293,34.8692380952,0.601775485695,36.0567272727,34.8692380952,0.675716609765,35.9904285714,34.8692380952,0.721056338384,35.3043529412,34.8692380952,0.708257316282,34.8534,34.8692380952,0.768950408571
2010-06-23,0.930391888189,33.95,33.815,34.8615,0.667271821991,34.591,34.1753333333,0.869499229985,33.8036,34.1753333333,0.659604820997,34.591,35.65,0.790492227663,33.8036,35.65,0.693733464151,35.135,35.65,0.674196448402,34.591,36.0591666667,0.678526249054,33.8036,36.0591666667,0.80940033766,35.135,36.0591666667,0.78406963204,35.9956363636,36.0591666667,0.908906680761,34.591,35.8305333333,0.634392742247,33.8036,35.8305333333,0.610039786918,35.135,35.8305333333,0.677679462439,35.9956363636,35.8305333333,0.674500139673,35.9807142857,35.8305333333,0.680201492348,34.591,35.1358888889,0.762006540971,33.8036,35.1358888889,0.599857510154,35.135,35.1358888889,0.67288288147,35.9956363636,35.1358888889,0.690717657111,35.9807142857,35.1358888889,0.731922770945,35.3304705882,35.1358888889,0.731922770945,34.591,34.8264761905,0.745634834235,33.8036,34.8264761905,0.599612674243,35.135,34.8264761905,0.600184422425,35.9956363636,34.8264761905,0.673930049986,35.9807142857,34.8264761905,0.719149902707,35.3304705882,34.8264761905,0.706384720557,34.8615,34.8264761905,0.770983473693
2010-06-24,0.923814743765,33.71,33.7685,34.8715,0.671988912927,34.64,34.068,0.875645910845,33.8036,34.068,0.66426771222,34.64,35.542,0.796080390686,33.8036,35.542,0.698637618242,34.96775,35.542,0.678962491041,34.64,36.0143333333,0.683322900005,33.8036,36.0143333333,0.815122166262,34.96775,36.0143333333,0.789612392325,35.9318181818,36.0143333333,0.915331941538,34.64,35.8394666667,0.638877403753,33.8036,35.8394666667,0.614352292039,34.96775,35.8394666667,0.682470127269,35.9318181818,35.8394666667,0.669731950173,35.9652857143,35.8394666667,0.675392998735,34.64,35.1543333333,0.767393332424,33.8036,35.1543333333,0.604098034526,34.96775,35.1543333333,0.677639638217,35.9318181818,35.1543333333,0.685834822421,35.9652857143,35.1543333333,0.726748648264,35.3563529412,35.1543333333,0.726748648264,34.64,34.7846666667,0.750905890501,33.8036,34.7846666667,0.603851467817,34.96775,34.7846666667,0.595941587038,35.9318181818,34.7846666667,0.669165890575,35.9652857143,34.7846666667,0.714066074234,35.3563529412,34.7846666667,0.701391131959,34.8715,34.7846666667,0.776433725054
2010-06-25,0.941901890929,34.37,33.778,34.8875,0.65883220327,34.672,34.0186666667,0.858501849701,33.814,34.0186666667,0.651262174099,34.672,35.432,0.780494123766,33.814,35.432,0.684959159979,34.85125,35.432,0.665669247372,34.672,35.9805,0.669944284935,33.814,35.9805,0.799163084988,34.85125,35.9805,0.774152760794,35.8769090909,35.9805,0.897410877123,34.672,35.8536,0.626368976388,33.814,35.8536,0.602324035951,34.85125,35.8536,0.669108208432,35.8769090909,35.8536,0.682844471298,35.9558571429,35.8536,0.688616356171,34.672,35.1828888889,0.752368722534,33.814,35.1828888889,0.592270544084,34.85125,35.1828888889,0.664372294366,35.8769090909,35.1828888889,0.699262617817,35.9558571429,35.1828888889,0.740977485637,35.3889411765,35.1828888889,0.740977485637,34.672,34.8023809524,0.736204084279,33.814,34.8023809524,0.592028804845,34.85125,34.8023809524,0.607609384352,35.8769090909,34.8023809524,0.682267328955,35.9558571429,34.8023809524,0.728046602534,35.3889411765,34.8023809524,0.715123500606,34.8875,34.8023809524,0.761232115486
2010-06-28,0.936969032612,34.19,33.7785,34.9043,0.662282590136,34.651,33.947,0.854005767858,33.8236,33.947,0.654672915773,34.651,35.3184444444,0.784581669367,33.8236,35.3184444444,0.688546376994,34.727,35.3184444444,0.669155440696,34.651,35.9411666667,0.673452867166,33.8236,35.9411666667,0.803348402279,34.727,35.9411666667,0.778207095881,35.8189090909,35.9411666667,0.902110730422,34.651,35.8613333333,0.629649349264,33.8236,35.8613333333,0.605478482458,34.727,35.8613333333,0.672612412025,35.8189090909,35.8613333333,0.679268329173,35.9387142857,35.8613333333,0.685009985961,34.651,35.2067777778,0.756308971881,33.8236,35.2067777778,0.595372339194,34.727,35.2067777778,0.667851695383,35.8189090909,35.2067777778,0.6956004918,35.9387142857,35.2067777778,0.737096893626,35.4165882353,35.2067777778,0.737096893626,34.651,34.8104761905,0.740059677388,33.8236,34.8104761905,0.595129333937,34.727,34.8104761905,0.604427257812,35.8189090909,34.8104761905,0.678694209397,35.9387142857,34.8104761905,0.724233731179,35.4165882353,34.8104761905,0.711378309156,34.9043,34.8104761905,0.765218783533
2010-06-29,0.887640449438,32.39,33.7455,34.9028,0.697149763645,34.333,33.8393333333,0.809044949427,33.7736,33.8393333333,0.689139462962,34.333,35.1184444444,0.825887519172,33.7736,35.1184444444,0.724796259374,34.583,35.1184444444,0.70438444898,34.333,35.8621666667,0.708908121945,33.7736,35.8621666667,0.845642263762,34.583,35.8621666667,0.81917734369,35.7267272727,35.8621666667,0.949604129508,34.333,35.8392,0.662798481428,33.7736,35.8392,0.637355091655,34.583,35.8392,0.708023419386,35.7267272727,35.8392,0.715029750422,35.8908571429,35.8392,0.648946283863,34.333,35.2164444444,0.796126349751,33.7736,35.2164444444,0.626716890541,34.583,35.2164444444,0.703012065424,35.7267272727,35.2164444444,0.658979231629,35.8908571429,35.2164444444,0.698290973517,35.4250588235,35.2164444444,0.698290973517,34.333,34.7995238095,0.779021579094,33.7736,34.7995238095,0.626461091793,34.583,34.7995238095,0.636248523213,35.7267272727,34.7995238095,0.642963013816,35.8908571429,34.7995238095,0.686105017634,35.4250588235,34.7995238095,0.673926394664,34.9028,34.7995238095,0.805505236015
2010-06-30,0.880515209646,32.13,33.6635,34.9024,0.702745902532,33.973,33.7293333333,0.802550608987,33.7236,33.7293333333,0.694671301813,33.973,34.9375555556,0.832517057764,33.7236,34.9375555556,0.730614321351,34.42975,34.9375555556,0.710038661908,33.973,35.7758333333,0.71459864716,33.7236,35.7758333333,0.852430377025,34.42975,35.7758333333,0.82575301857,35.6221818182,35.7758333333,0.957226762224,33.973,35.8058666667,0.668118876771,33.7236,35.8058666667,0.642471248612,34.42975,35.8058666667,0.713706842944,35.6221818182,35.8058666667,0.720769414982,35.849,35.8058666667,0.643737082449,33.973,35.2208888889,0.80251699041,33.7236,35.2208888889,0.631747652861,34.42975,35.2208888889,0.708655261997,35.6221818182,35.2208888889,0.653689494049,35.849,35.2208888889,0.692685673946,35.4332941176,35.2208888889,0.692685673946,33.973,34.7899047619,0.78527491687,33.7236,34.7899047619,0.631489800773,34.42975,34.7899047619,0.641355797558,35.6221818182,34.7899047619,0.637801841121,35.849,34.7899047619,0.680597536788,35.4332941176,34.7899047619,0.668516673682,34.9024,34.7899047619,0.811971162578
2010-07-01,0.879967114278,32.11,33.564,34.9001,0.703183341624,33.663,33.676,0.802051044338,33.6224,33.676,0.695103714699,33.663,34.7533333333,0.833035275665,33.6224,34.7533333333,0.731069107733,34.32025,34.7533333333,0.710480640534,33.663,35.6906666667,0.715043464245,33.6224,35.6906666667,0.852960990394,34.32025,35.6906666667,0.826267026051,35.5136363636,35.6906666667,0.957822608326,33.663,35.7701333333,0.668534761537,33.6224,35.7701333333,0.642871168467,34.32025,35.7701333333,0.714151104906,35.5136363636,35.7701333333,0.721218073193,35.808,35.7701333333,0.643336374648,33.663,35.2275555556,0.803016534133,33.6224,35.2275555556,0.632140897587,34.32025,35.2275555556,0.709096379496,35.5136363636,35.2275555556,0.653282591158,35.808,35.2275555556,0.692254497056,35.4488235294,35.2275555556,0.692254497056,33.663,34.7841904762,0.785763727898,33.6224,34.7841904762,0.631882884994,34.32025,34.7841904762,0.641755023078,35.5136363636,34.7841904762,0.637404827837,35.808,34.7841904762,0.680173884416,35.4488235294,34.7841904762,0.668100541299,34.9001,34.7841904762,0.81247659125
