,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2014-08-22,1.12847483095,15.02,14.788,14.6226,0.80838422425,14.834,14.9183333333,0.650478848627,14.868,14.9183333333,0.557405279315,14.834,15.0902222222,0.73856204611,14.868,15.0902222222,0.486187617013,15.057,15.0902222222,0.59929803691,14.834,14.9305,0.699538933403,14.868,14.9305,0.474456634483,15.057,14.9305,0.633721087743,14.9969090909,14.9305,1.18016221069,14.834,14.7272,0.60156237483,14.868,14.7272,0.596148392009,15.057,14.7272,0.859573187802,14.9969090909,14.7272,1.02413129697,14.7691428571,14.7272,1.32530442805,14.834,14.6588888889,1.04087650635,14.868,14.6588888889,0.970289863836,15.057,14.6588888889,1.64894065697,14.9969090909,14.6588888889,1.58142051506,14.7691428571,14.6588888889,0.98756540323,14.6798823529,14.6588888889,1.28529467177,14.834,14.6064761905,0.702341088762,14.868,14.6064761905,1.1067582786,15.057,14.6064761905,1.33812890335,14.9969090909,14.6064761905,1.52330978552,14.7691428571,14.6064761905,1.43162583257,14.6798823529,14.6064761905,1.16533772631,14.6226,14.6064761905,0.968263638599
2014-08-25,1.13899323817,15.16,14.7855,14.6323,0.815919097179,14.894,14.9173333333,0.644415796775,14.8684,14.9173333333,0.552209757404,14.894,15.0875555556,0.731677979102,14.8684,15.0875555556,0.481655908199,15.04725,15.0875555556,0.593712036566,14.894,14.9481666667,0.69301859714,14.8684,14.9481666667,0.478878999917,15.04725,14.9481666667,0.63962794209,15.0109090909,14.9481666667,1.19116239108,14.894,14.7425333333,0.607169480853,14.8684,14.7425333333,0.601705034811,15.04725,14.7425333333,0.867585188221,15.0109090909,14.7425333333,1.03367712797,14.7857142857,14.7425333333,1.33765746533,14.894,14.6702222222,1.05057841786,14.8684,14.6702222222,0.979333843925,15.04725,14.6702222222,1.66431027694,15.0109090909,14.6702222222,1.59616078617,14.7857142857,14.6702222222,0.996770406988,14.6894117647,14.6702222222,1.2972747819,14.894,14.6148571429,0.708887543651,14.8684,14.6148571429,1.11707426788,15.04725,14.6148571429,1.35060147635,15.0109090909,14.6148571429,1.53750841201,14.7857142857,14.6148571429,1.44496988161,14.6894117647,14.6148571429,1.17619972908,14.6323,14.6148571429,0.977288732435
2014-08-26,1.12922614576,15.03,14.782,14.6388,0.808922429459,14.938,14.9133333333,0.649941789756,14.8608,14.9133333333,0.55694506535,14.938,15.0837777778,0.737952262564,14.8608,15.0837777778,0.485786202927,15.03375,15.0837777778,0.598803234769,14.938,14.9621666667,0.698961368751,14.8608,14.9621666667,0.474772517728,15.03375,14.9621666667,0.634143005911,15.0243636364,14.9621666667,1.18094793786,14.938,14.7550666667,0.601962882403,14.8608,14.7550666667,0.596545295067,15.03375,14.7550666667,0.860145473546,15.0243636364,14.7550666667,1.02481314204,14.8028571429,14.7550666667,1.32618678785,14.938,14.6801111111,1.04156950003,14.8608,14.6801111111,0.970935862414,15.03375,14.6801111111,1.65003848697,15.0243636364,14.6801111111,1.58247339156,14.8028571429,14.6801111111,0.988222903498,14.6977647059,14.6801111111,1.28615039393,14.938,14.6217142857,0.702808692683,14.8608,14.6217142857,1.10749513498,15.03375,14.6217142857,1.33901980142,15.0243636364,14.6217142857,1.52432397312,14.8028571429,14.6217142857,1.43257897893,14.6977647059,14.6217142857,1.16611358365,14.6388,14.6217142857,0.968908288159
2014-08-27,1.12997746056,15.04,14.7845,14.6462,0.809460634669,14.974,14.9063333333,0.650374219423,14.8544,14.9063333333,0.556574509751,14.974,15.0775555556,0.737461276362,14.8544,15.0775555556,0.48546299188,15.02375,15.0775555556,0.598404829423,14.974,14.98,0.698496324593,14.8544,14.98,0.475088400973,15.02375,14.98,0.634564924078,15.0390909091,14.98,1.18173366503,14.974,14.7665333333,0.602363389976,14.8544,14.7665333333,0.596942198124,15.02375,14.7665333333,0.860717759291,15.0390909091,14.7665333333,1.02549498711,14.8237142857,14.7665333333,1.32706914766,14.974,14.6885555556,1.04226249371,14.8544,14.6885555556,0.971581860991,15.02375,14.6885555556,1.65113631696,15.0390909091,14.6885555556,1.58352626807,14.8237142857,14.6885555556,0.988880403767,14.7047058824,14.6885555556,1.28700611608,14.974,14.6292380952,0.703276296603,14.8544,14.6292380952,1.10823199135,15.02375,14.6292380952,1.33991069949,15.0390909091,14.6292380952,1.52533816073,14.8237142857,14.6292380952,1.43353212529,14.7047058824,14.6292380952,1.16688944099,14.6462,14.6292380952,0.969552937719
2014-08-28,1.13448534936,15.1,14.809,14.6529,0.812689865924,14.993,14.9073333333,0.652968797426,14.8472,14.9073333333,0.554354132718,14.993,15.0697777778,0.734519276589,14.8472,15.0697777778,0.483526304412,15.01475,15.0697777778,0.596017576115,14.993,14.9936666667,0.695709770107,14.8472,14.9936666667,0.476983700445,15.01475,14.9936666667,0.637096433084,15.056,14.9936666667,1.18644802805,14.993,14.7785333333,0.604766435415,14.8472,14.7785333333,0.599323616467,15.01475,14.7785333333,0.864151473756,15.056,14.7785333333,1.02958605754,14.844,14.7785333333,1.33236330649,14.993,14.6951111111,1.04642045578,14.8472,14.6951111111,0.975457852458,15.01475,14.6951111111,1.65772329695,15.056,14.6951111111,1.58984352712,14.844,14.6951111111,0.992825405377,14.7090588235,14.6951111111,1.29214044899,14.993,14.6373333333,0.706081920127,14.8472,14.6373333333,1.11265312962,15.01475,14.6373333333,1.34525608792,15.056,14.6373333333,1.53142328637,14.844,14.6373333333,1.43925100345,14.7090588235,14.6373333333,1.17154458504,14.6529,14.6373333333,0.973420835077
2014-08-29,1.14049586777,15.18,14.833,14.6632,0.816995507598,15.03,14.907,0.656428234763,14.8508,14.907,0.55141715718,15.03,15.062,0.730627783733,14.8508,15.062,0.480964575647,15.00775,15.062,0.592859867102,15.03,15.0056666667,0.69202389053,14.8508,15.0056666667,0.479510766408,15.00775,15.0056666667,0.640471778425,15.0738181818,15.0056666667,1.19273384542,15.03,14.7913333333,0.607970496,14.8508,14.7913333333,0.602498840925,15.00775,14.7913333333,0.868729759709,15.0738181818,14.7913333333,1.03504081811,14.8664285714,14.7913333333,1.33942218494,15.03,14.7033333333,1.05196440522,14.8508,14.7033333333,0.98062584108,15.00775,14.7033333333,1.66650593694,15.0738181818,14.7033333333,1.59826653919,14.8664285714,14.7033333333,0.998085407525,14.7190588235,14.7033333333,1.2989862262,15.03,14.6454285714,0.709822751492,14.8508,14.6454285714,1.11854798064,15.00775,14.6454285714,1.35238327249,15.0738181818,14.6454285714,1.53953678723,14.8664285714,14.6454285714,1.44687617433,14.7190588235,14.6454285714,1.17775144377,14.6632,14.6454285714,0.978578031554
2014-09-01,1.14049586777,15.18,14.8515,14.6719,0.816995507598,15.073,14.908,0.656428234763,14.8496,14.908,0.55141715718,15.073,15.0537777778,0.730627783733,14.8496,15.0537777778,0.480964575647,15.00125,15.0537777778,0.592859867102,15.073,15.0188333333,0.69202389053,14.8496,15.0188333333,0.479510766408,15.00125,15.0188333333,0.640471778425,15.0874545455,15.0188333333,1.19273384542,15.073,14.8070666667,0.607970496,14.8496,14.8070666667,0.602498840925,15.00125,14.8070666667,0.868729759709,15.0874545455,14.8070666667,1.03504081811,14.8888571429,14.8070666667,1.33942218494,15.073,14.7125555556,1.05196440522,14.8496,14.7125555556,0.98062584108,15.00125,14.7125555556,1.66650593694,15.0874545455,14.7125555556,1.59826653919,14.8888571429,14.7125555556,0.998085407525,14.7295294118,14.7125555556,1.2989862262,15.073,14.6548571429,0.709822751492,14.8496,14.6548571429,1.11854798064,15.00125,14.6548571429,1.35238327249,15.0874545455,14.6548571429,1.53953678723,14.8888571429,14.6548571429,1.44687617433,14.7295294118,14.6548571429,1.17775144377,14.6719,14.6548571429,0.978578031554
2014-09-02,1.12321562735,14.95,14.874,14.6781,0.804616787786,15.078,14.899,0.646482352418,14.8436,14.899,0.559771962592,15.078,15.04,0.719557665797,14.8436,15.04,0.488251917703,14.98775,15.04,0.601842592361,15.078,15.0298333333,0.681538680068,14.8436,15.0298333333,0.472245451765,14.98775,15.0298333333,0.63076766057,15.0945454545,15.0298333333,1.17466212049,15.078,14.822,0.598758821818,14.8436,14.822,0.593370070608,14.98775,14.822,0.855567187593,15.0945454545,14.822,1.01935838147,14.9057142857,14.822,1.31912790941,15.078,14.7195555556,1.03602555059,14.8436,14.7195555556,0.965767873791,14.98775,14.7195555556,1.64125584698,15.0945454545,14.7195555556,1.5740503795,14.9057142857,14.7195555556,0.98296290135,14.7384705882,14.7195555556,1.27930461671,15.078,14.6602857143,0.699067861318,14.8436,14.6602857143,1.10160028396,14.98775,14.6602857143,1.33189261685,15.0945454545,14.6602857143,1.51621047227,14.9057142857,14.6602857143,1.42495380806,14.7384705882,14.6602857143,1.15990672492,14.6781,14.6602857143,0.963751091682
2014-09-03,1.09391435011,14.56,14.884,14.6802,0.783626784626,15.029,14.8776666667,0.629617595399,14.8264,14.8776666667,0.574374709442,15.029,15.0204444444,0.700786596255,14.8264,15.0204444444,0.500988924251,14.96725,15.0204444444,0.617542833901,15.029,15.0353333333,0.663759410153,14.8264,15.0353333333,0.484564898333,14.96725,15.0353333333,0.647222469107,15.086,15.0353333333,1.14401876082,15.029,14.8350666667,0.583139026466,14.8264,14.8350666667,0.577890851375,14.96725,14.8350666667,0.833248043568,15.086,14.8350666667,0.992766423694,14.9155714286,14.8350666667,1.28471587699,15.029,14.7207777778,1.0089987971,14.8264,14.7207777778,0.940573929258,14.96725,14.7207777778,1.59844047706,15.086,14.7207777778,1.53298819569,14.9155714286,14.7207777778,0.95732039088,14.7395294118,14.7207777778,1.2459314528,15.029,14.6627619048,0.680831308414,14.8264,14.6627619048,1.07286288525,14.96725,14.6627619048,1.29714759206,15.086,14.6627619048,1.4766571556,14.9155714286,14.6627619048,1.38778110002,14.7395294118,14.6627619048,1.12964828862,14.6802,14.6627619048,0.938609758855
2014-09-04,1.10293012772,14.68,14.8985,14.6844,0.790085247137,14.99,14.8576666667,0.634806751405,14.8292,14.8576666667,0.569640851947,14.99,15.0031111111,0.70656230996,14.8292,15.0031111111,0.496859894656,14.946,15.0031111111,0.61245319516,14.99,15.0438333333,0.658288865564,14.8292,15.0438333333,0.480571231589,14.946,15.0438333333,0.641888217988,15.0763636364,15.0438333333,1.15344748687,14.99,14.8484,0.587945117343,14.8292,14.8484,0.573128014688,14.946,14.8484,0.840115472499,15.0763636364,14.8484,1.00094856455,14.9258571429,14.8484,1.29530419466,14.99,14.7202222222,1.01731472125,14.8292,14.7202222222,0.948325912191,14.946,14.7202222222,1.61161443704,15.0763636364,14.7202222222,1.54562271378,14.9258571429,14.7202222222,0.965210394102,14.7465882353,14.7202222222,1.25620011862,14.99,14.6651428571,0.686442555461,14.8292,14.6651428571,1.08170516177,14.946,14.6651428571,1.30783836892,15.0763636364,14.6651428571,1.48882740688,14.9258571429,14.6651428571,1.39921885634,14.7465882353,14.6651428571,1.13895857671,14.6844,14.6651428571,0.946345553571
2014-09-05,1.11870773854,14.89,14.9055,14.6907,0.80138755653,14.977,14.851,0.643887774415,14.8368,14.851,0.56149203867,14.977,14.9904444444,0.696454810976,14.8368,14.9904444444,0.489752225863,14.933,14.9904444444,0.603691943731,14.977,15.0553333333,0.648871926751,14.8368,15.0553333333,0.473696575006,14.933,15.0553333333,0.632705893343,15.0696363636,15.0553333333,1.16994775746,14.977,14.8654666667,0.596355776379,14.8368,14.8654666667,0.56492931693,14.933,14.8654666667,0.852133473127,15.0696363636,14.8654666667,1.01526731104,14.9371428571,14.8654666667,1.31383375057,14.977,14.7264444444,1.03186758852,14.8368,14.7264444444,0.961891882325,14.933,14.7264444444,1.63466886699,15.0696363636,14.7264444444,1.56773312045,14.9371428571,14.7264444444,0.97901789974,14.7565882353,14.7264444444,1.2741702838,14.977,14.6721904762,0.696262237794,14.8368,14.6721904762,1.0971791457,14.933,14.6721904762,1.32654722842,15.0696363636,14.6721904762,1.51012534663,14.9371428571,14.6721904762,1.4192349299,14.7565882353,14.6721904762,1.15525158087,14.6907,14.6721904762,0.959883194324
2014-09-08,1.12246431255,14.94,14.9245,14.6987,0.804078582576,14.955,14.842,0.646049922751,14.842,14.842,0.559606571784,14.955,14.9793333333,0.69411614472,14.842,14.9793333333,0.488107658281,14.92675,14.9793333333,0.601664771321,14.955,15.0638333333,0.646693041839,14.842,15.0638333333,0.472105921631,14.92675,15.0638333333,0.630581293299,15.0634545455,15.0638333333,1.17387639332,14.955,14.8832,0.598358314245,14.842,14.8832,0.563032307807,14.92675,14.8832,0.854994901848,15.0634545455,14.8832,1.0186765364,14.9491428571,14.8832,1.3182455496,14.955,14.7336666667,1.03533255691,14.842,14.7336666667,0.965121875214,14.92675,14.7336666667,1.64015801698,15.0634545455,14.7336666667,1.57299750299,14.9491428571,14.7336666667,0.982305401082,14.7675294118,14.7336666667,1.27844889456,14.955,14.6781904762,0.698600257397,14.842,14.6781904762,1.10086342758,14.92675,14.6781904762,1.33100171878,15.0634545455,14.6781904762,1.51519628466,14.9491428571,14.6781904762,1.4240006617,14.7675294118,14.6781904762,1.15913086758,14.6987,14.6781904762,0.963106442122
2014-09-09,1.10743801653,14.74,14.932,14.7047,0.793314478392,14.926,14.83,0.637401329408,14.8516,14.83,0.55211518528,14.926,14.9626666667,0.70340819485,14.8516,14.9626666667,0.494641897348,14.9165,14.9626666667,0.60971918593,14.926,15.0668333333,0.655350244541,14.8516,15.0668333333,0.478425947356,14.9165,15.0668333333,0.639022809942,15.0550909091,15.0668333333,1.18959093674,14.926,14.8961333333,0.590348162782,14.8516,14.8961333333,0.57056955423,14.9165,14.8961333333,0.843549186964,15.0550909091,14.8961333333,1.00503963498,14.957,14.8961333333,1.30059835349,14.926,14.7397777778,1.02147268333,14.8516,14.7397777778,0.952201903658,14.9165,14.7397777778,1.61820141702,15.0550909091,14.7397777778,1.55193997283,14.957,14.7397777778,0.969155395713,14.7751764706,14.7397777778,1.26133445153,14.926,14.6820952381,0.689248178985,14.8516,14.6820952381,1.08612630004,14.9165,14.6820952381,1.31318375735,15.0550909091,14.6820952381,1.49491253253,14.957,14.6820952381,1.4049377345,14.7751764706,14.6820952381,1.14361372076,14.7047,14.6820952381,0.950213450929
2014-09-10,1.08790383171,14.48,14.922,14.7067,0.779321142952,14.87,14.813,0.626158158061,14.8564,14.813,0.542376382826,14.87,14.9426666667,0.715815666401,14.8564,14.9426666667,0.503366924031,14.89725,14.9426666667,0.620474069807,14.87,15.0576666667,0.66691001819,14.8564,15.0576666667,0.486864939643,14.89725,15.0576666667,0.650294582709,15.0398181818,15.0576666667,1.21057422327,14.87,14.9042666667,0.579934965881,14.8564,14.9042666667,0.580633874725,14.89725,14.9042666667,0.828669757615,15.0398181818,14.9042666667,0.987311663124,14.9642857143,14.9042666667,1.27765699854,14.87,14.7398888889,1.00345484766,14.8564,14.7398888889,0.935405940635,14.89725,14.7398888889,1.58965783708,15.0398181818,14.7398888889,1.52456518362,14.9642857143,14.7398888889,0.952060388733,14.7787058824,14.7398888889,1.23908567559,14.87,14.6833333333,0.677090477049,14.8564,14.6833333333,1.06696803423,14.89725,14.6833333333,1.29002040749,15.0398181818,14.6833333333,1.46854365475,14.9642857143,14.6833333333,1.38015592914,14.7787058824,14.6833333333,1.12344142989,14.7067,14.6833333333,0.933452562378
2014-09-11,1.09090909091,14.52,14.9025,14.7068,0.781473963789,14.812,14.81,0.62788787673,14.8616,14.81,0.543874660127,14.812,14.9202222222,0.713838275057,14.8616,14.9202222222,0.501976407666,14.8835,14.9202222222,0.618760053039,14.812,15.0461666667,0.665067725322,14.8616,15.0461666667,0.485520008871,14.8835,15.0461666667,0.648498188834,15.0229090909,15.0461666667,1.20723009558,14.812,14.9117333333,0.578332935588,14.8616,14.9117333333,0.579029913745,14.8835,14.9117333333,0.826380614638,15.0229090909,14.9117333333,0.990039043409,14.9677142857,14.9117333333,1.28118643777,14.812,14.7447777778,1.00622682238,14.8616,14.7447777778,0.937989934947,14.8835,14.7447777778,1.59404915707,15.0229090909,14.7447777778,1.52877668966,14.9677142857,14.7447777778,0.954690389807,14.7824705882,14.7447777778,1.24250856419,14.812,14.6858095238,0.678960892732,14.8616,14.6858095238,1.06991545974,14.8835,14.6858095238,1.29358399978,15.0229090909,14.6858095238,1.47260040517,14.9677142857,14.6858095238,1.38396851458,14.7824705882,14.6858095238,1.12654485925,14.7068,14.6858095238,0.936031160617
2014-09-12,1.0826446281,14.41,14.8825,14.7065,0.775553706488,14.735,14.8003333333,0.623131150391,14.848,14.8003333333,0.53975439755,14.735,14.898,0.719246140778,14.848,14.898,0.50577925924,14.864,14.898,0.623447629198,14.735,15.032,0.67010611718,14.848,15.032,0.489198190756,14.864,15.032,0.653411053901,15.0025454545,15.032,1.21637577813,14.735,14.9158666667,0.582714245707,14.848,14.9158666667,0.583416504001,14.864,14.9158666667,0.83264107384,15.0025454545,14.9158666667,0.982538747626,14.967,14.9158666667,1.2714804799,14.735,14.7488888889,0.998603891908,14.848,14.7488888889,0.930883950591,14.864,14.7488888889,1.58197302709,15.0025454545,14.7488888889,1.51719504807,14.967,14.7488888889,0.947457886853,14.7847058824,14.7488888889,1.23309562052,14.735,14.6872380952,0.673817249605,14.848,14.6872380952,1.06181003959,14.864,14.6872380952,1.28378412099,15.0025454545,14.6872380952,1.4614443415,14.967,14.6872380952,1.37348390462,14.7847058824,14.6872380952,1.1180104285,14.7065,14.6872380952,0.928940015461
2014-09-15,1.0818933133,14.4,14.865,14.707,0.775015501279,14.657,14.7866666667,0.623563580058,14.8416,14.7866666667,0.539379828225,14.657,14.8804444444,0.719745270646,14.8416,14.8804444444,0.506130251092,14.84525,14.8804444444,0.62388027849,14.657,15.0173333333,0.670571145714,14.8416,15.0173333333,0.489537675968,14.84525,15.0173333333,0.653864496687,14.9816363636,15.0173333333,1.21721989733,14.657,14.9198666667,0.583118627556,14.8416,14.9198666667,0.583821373192,14.84525,14.9198666667,0.833218895543,14.9816363636,14.9198666667,0.981856902554,14.9671428571,14.9198666667,1.2705981201,14.657,14.7532222222,0.999296885587,14.8416,14.7532222222,0.930237952013,14.84525,14.7532222222,1.58087519709,14.9816363636,14.7532222222,1.51614217156,14.9671428571,14.7532222222,0.946800386585,14.7894117647,14.7532222222,1.23223989837,14.657,14.6897142857,0.673349645684,14.8416,14.6897142857,1.06107318321,14.84525,14.6897142857,1.28289322292,14.9816363636,14.6897142857,1.46043015389,14.9671428571,14.6897142857,1.37253075826,14.7894117647,14.6897142857,1.11723457116,14.707,14.6897142857,0.928295365901
2014-09-16,1.09466566491,14.57,14.8485,14.7095,0.784164989835,14.619,14.789,0.616202065572,14.8408,14.789,0.545747506753,14.619,14.8675555556,0.711248277868,14.8408,14.8675555556,0.500155102294,14.829,14.8675555556,0.616515025202,14.619,15.0068333333,0.6626546808,14.8408,15.0068333333,0.483758411738,14.829,15.0068333333,0.646145263045,14.9634545455,15.0068333333,1.20284994021,14.619,14.9249333333,0.576234588203,14.8408,14.9249333333,0.576929037536,14.829,14.9249333333,0.823382283581,14.9634545455,14.9249333333,0.993448268765,14.9711428571,14.9249333333,1.28559823679,14.619,14.7585555556,0.987499630688,14.8408,14.7585555556,0.941219927835,14.829,14.7585555556,1.59953830706,14.9634545455,14.7585555556,1.5340410722,14.9711428571,14.7585555556,0.957977891149,14.7981176471,14.7585555556,1.24678717495,14.619,14.6938095238,0.665400379034,14.8408,14.6938095238,1.07359974162,14.829,14.6938095238,1.29803849013,14.9634545455,14.6938095238,1.47767134321,14.9711428571,14.6938095238,1.38873424638,14.7981176471,14.6938095238,1.13042414596,14.7095,14.6938095238,0.939254408415
2014-09-17,1.0871525169,14.47,14.8195,14.7097,0.778782937743,14.61,14.7926666667,0.620431317909,14.8324,14.7926666667,0.542001813501,14.61,14.8502222222,0.716129872088,14.8324,14.8502222222,0.503587875817,14.81075,14.8502222222,0.620746425513,14.61,14.9926666667,0.667202756852,14.8324,14.9926666667,0.48707864792,14.81075,14.9926666667,0.650580028063,14.9458181818,14.9926666667,1.21110560212,14.61,14.9316,0.580189527038,14.8324,14.9316,0.580888742667,14.81075,14.9316,0.829033500353,14.9458181818,14.9316,0.986629818053,14.9745714286,14.9316,1.27677463874,14.61,14.7617777778,0.994277253411,14.8324,14.7617777778,0.934759942058,14.81075,14.7617777778,1.58856000708,14.9458181818,14.7617777778,1.52351230712,14.9745714286,14.7617777778,0.951402888464,14.8085882353,14.7617777778,1.23822995343,14.61,14.6956190476,0.669967299961,14.8324,14.6956190476,1.06623117785,14.81075,14.6956190476,1.28912950942,14.9458181818,14.6956190476,1.46752946714,14.9745714286,14.6956190476,1.37920278278,14.8085882353,14.6956190476,1.12266557255,14.7097,14.6956190476,0.932807912819
2014-09-18,1.0871525169,14.47,14.7895,14.7071,0.778782937743,14.589,14.7953333333,0.620431317909,14.8148,14.7953333333,0.542001813501,14.589,14.8368888889,0.716129872088,14.8148,14.8368888889,0.503587875817,14.7905,14.8368888889,0.620746425513,14.589,14.9763333333,0.667202756852,14.8148,14.9763333333,0.48707864792,14.7905,14.9763333333,0.650580028063,14.9278181818,14.9763333333,1.21110560212,14.589,14.9341333333,0.580189527038,14.8148,14.9341333333,0.580888742667,14.7905,14.9341333333,0.829033500353,14.9278181818,14.9341333333,0.986629818053,14.9788571429,14.9341333333,1.27677463874,14.589,14.7647777778,0.994277253411,14.8148,14.7647777778,0.934759942058,14.7905,14.7647777778,1.58856000708,14.9278181818,14.7647777778,1.52351230712,14.9788571429,14.7647777778,0.951402888464,14.8178823529,14.7647777778,1.23822995343,14.589,14.6952380952,0.669967299961,14.8148,14.6952380952,1.06623117785,14.7905,14.6952380952,1.28912950942,14.9278181818,14.6952380952,1.46752946714,14.9788571429,14.6952380952,1.37920278278,14.8178823529,14.6952380952,1.12266557255,14.7071,14.6952380952,0.932807912819
2014-09-19,1.10443275733,14.7,14.7735,14.7108,0.791161657555,14.57,14.7936666667,0.610569589981,14.8104,14.7936666667,0.55061690798,14.57,14.826,0.70474701994,14.8104,14.826,0.495583369153,14.78075,14.826,0.610879688963,14.57,14.9625,0.656597599003,14.8104,14.9625,0.479336554691,14.78075,14.9625,0.640239087741,14.914,14.9625,1.19185513298,14.57,14.9373333333,0.570967440568,14.8104,14.9373333333,0.571655542196,14.78075,14.9373333333,0.815856050105,14.914,14.9373333333,0.970947381415,14.986,14.9373333333,1.29706891427,14.57,14.7701111111,0.978473261131,14.8104,14.7701111111,0.949617909347,14.78075,14.7701111111,1.61381009703,14.914,14.7701111111,1.5477284668,14.986,14.7701111111,0.966525394639,14.8307058824,14.7701111111,1.25791156292,14.57,14.6977142857,0.659318199823,14.8104,14.6977142857,1.08317887453,14.78075,14.6977142857,1.30962016506,14.914,14.6977142857,1.4908557821,14.986,14.6977142857,1.40112514906,14.8307058824,14.6977142857,1.14051029139,14.7108,14.6977142857,0.947634852691
