,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2013-07-03,1.56448486656,104.93,106.6195,107.0519,0.599593129171,103.945,107.693666667,0.484000839347,106.9032,107.693666667,0.381252471081,103.945,108.849555556,0.452075003291,106.9032,108.849555556,0.55205841554,108.75675,108.849555556,0.680575976357,103.945,108.8955,0.464595277379,106.9032,108.8955,0.582903489319,108.75675,108.8955,0.551857748228,108.834181818,108.8955,0.572924525264,103.945,107.773466667,0.570291358755,106.9032,107.773466667,0.641143384023,108.75675,107.773466667,0.65625626414,108.834181818,107.773466667,0.649223177531,108.277714286,107.773466667,0.719922713495,103.945,107.174555556,0.574636594866,106.9032,107.174555556,0.527732968027,108.75675,107.174555556,0.722780170705,108.834181818,107.174555556,0.792617317718,108.277714286,107.174555556,1.07793466239,107.338352941,107.174555556,1.09250888538,103.945,106.990571429,0.699549627674,106.9032,106.990571429,0.56210938741,108.75675,106.990571429,0.873855154043,108.834181818,106.990571429,1.14551191364,108.277714286,106.990571429,1.47847198666,107.338352941,106.990571429,1.1196042374,107.0519,106.990571429,1.08637442034
2013-07-04,1.56448486656,104.93,106.387,107.0277,0.599593129171,104.38,107.437333333,0.484000839347,106.768,107.437333333,0.381252471081,104.38,108.757777778,0.452075003291,106.768,108.757777778,0.55205841554,108.629,108.757777778,0.680575976357,104.38,108.8025,0.464595277379,106.768,108.8025,0.582903489319,108.629,108.8025,0.551857748228,108.758727273,108.8025,0.572924525264,104.38,107.829733333,0.570291358755,106.768,107.829733333,0.641143384023,108.629,107.829733333,0.65625626414,108.758727273,107.829733333,0.649223177531,108.333,107.829733333,0.719922713495,104.38,107.186222222,0.574636594866,106.768,107.186222222,0.527732968027,108.629,107.186222222,0.722780170705,108.758727273,107.186222222,0.792617317718,108.333,107.186222222,1.07793466239,107.351294118,107.186222222,1.09250888538,104.38,106.997714286,0.699549627674,106.768,106.997714286,0.56210938741,108.629,106.997714286,0.873855154043,108.758727273,106.997714286,1.14551191364,108.333,106.997714286,1.47847198666,107.351294118,106.997714286,1.1196042374,107.0277,106.997714286,1.08637442034
2013-07-05,1.56821231549,105.18,106.1555,107.0074,0.598164574113,104.704,107.195333333,0.482847687629,106.712,107.195333333,0.380344121536,104.704,108.682222222,0.450997916177,106.712,108.682222222,0.550743113873,108.47775,108.682222222,0.678954476365,104.704,108.716166667,0.463488360202,106.712,108.716166667,0.581514698007,108.47775,108.716166667,0.55054292466,108.674727273,108.716166667,0.571559509241,104.704,107.885733333,0.568932616358,106.712,107.885733333,0.63961583379,108.47775,107.885733333,0.657819821426,108.674727273,107.885733333,0.650769978202,108.391857143,107.885733333,0.721637958691,104.704,107.204666667,0.573267499767,106.712,107.204666667,0.52647562273,108.47775,107.204666667,0.724502223909,108.674727273,107.204666667,0.79450576077,108.391857143,107.204666667,1.08050288564,107.378235294,107.204666667,1.09511183231,104.704,106.998095238,0.697882922186,106.712,106.998095238,0.560770138893,108.47775,106.998095238,0.87593714955,108.674727273,106.998095238,1.14824114245,108.391857143,106.998095238,1.4819945064,107.378235294,106.998095238,1.12227174011,107.0074,106.998095238,1.08378608903
2013-07-08,1.57253615625,105.47,105.963,106.99,0.596515327807,104.988,106.963,0.481516390525,106.5912,106.963,0.379295445027,104.988,108.599111111,0.449754434568,106.5912,108.599111111,0.549224616982,108.34175,108.599111111,0.677082477904,104.988,108.671333333,0.462210440213,106.5912,108.671333333,0.579911358376,108.34175,108.671333333,0.549024979726,108.613090909,108.671333333,0.569983617838,104.988,107.9468,0.567363967767,106.5912,107.9468,0.637852298975,108.34175,107.9468,0.659633547878,108.613090909,107.9468,0.65256426698,108.462857143,107.9468,0.723627643118,104.988,107.215777778,0.571686899131,106.5912,107.215777778,0.525024035636,108.34175,107.215777778,0.726499805626,108.613090909,107.215777778,0.79669635471,108.462857143,107.215777778,1.08348202461,107.395058824,107.215777778,1.09813125075,104.988,106.999809524,0.695958734627,106.5912,106.999809524,0.559223995707,108.34175,106.999809524,0.878352264337,108.613090909,106.999809524,1.15140704786,108.462857143,106.999809524,1.48608062931,107.395058824,106.999809524,1.12536604326,106.99,106.999809524,1.08079789768
2013-07-09,1.59997018041,107.31,105.9835,106.9896,0.586108688922,105.453,106.835,0.473115990804,106.5252,106.835,0.372678363213,105.453,108.532666667,0.44190814501,106.5252,108.532666667,0.539642998557,108.262,108.532666667,0.665270287145,105.453,108.634333333,0.454146846679,106.5252,108.634333333,0.569794387679,108.262,108.634333333,0.539446844117,108.592909091,108.634333333,0.560039843715,105.453,108.035466667,0.557465895323,106.5252,108.035466667,0.6267245069,108.262,108.035466667,0.671141329504,108.592909091,108.035466667,0.663948719917,108.536714286,108.035466667,0.736251847757,105.453,107.238666667,0.56171341004,106.5252,107.238666667,0.515864613757,108.262,107.238666667,0.739174117206,108.592909091,107.238666667,0.810595295572,108.536714286,107.238666667,1.10238414773,107.424823529,107.238666667,1.11728894015,105.453,107.00247619,0.683817233994,106.5252,107.00247619,0.54946793093,108.262,107.00247619,0.893675751266,108.592909091,107.00247619,1.17149417186,108.536714286,107.00247619,1.51200637462,107.424823529,107.00247619,1.1449988632,106.9896,107.00247619,1.06194260109
2013-07-10,1.59326077233,106.86,106.0005,106.993,0.588566511213,105.748,106.744333333,0.475099982937,106.4856,106.744333333,0.374241174354,105.748,108.444888889,0.443761268347,106.4856,108.444888889,0.541905968917,108.14025,108.444888889,0.66806007029,105.748,108.593833333,0.4560512925,106.4856,108.593833333,0.572183796629,108.14025,108.593833333,0.541708991911,108.565272727,108.593833333,0.562388347393,105.748,108.122533333,0.559803605256,106.4856,108.122533333,0.629352649926,108.14025,108.122533333,0.668326926389,108.565272727,108.122533333,0.66116447871,108.588,108.122533333,0.733164406405,105.748,107.261222222,0.564068931749,106.4856,107.261222222,0.518027870454,108.14025,107.261222222,0.736074421439,108.565272727,107.261222222,0.807196098079,108.588,107.261222222,1.09776134588,107.447647059,107.261222222,1.11260363568,105.748,106.999428571,0.686684792985,106.4856,106.999428571,0.551772101733,108.14025,106.999428571,0.889928159354,108.565272727,106.999428571,1.16658156001,108.588,106.999428571,1.50566583908,107.447647059,106.999428571,1.14019735832,106.993,106.999428571,1.066395813
2013-07-11,1.65036529,110.69,105.996,107.0453,0.567471529574,106.169,106.823666667,0.458071787779,106.53,106.823666667,0.360827888767,106.169,108.459333333,0.427856293073,106.53,108.459333333,0.522483361197,108.124,108.459333333,0.644115937132,106.169,108.620666667,0.439705826935,106.53,108.620666667,0.551675992577,108.124,108.620666667,0.522293444101,108.613272727,108.620666667,0.542231624854,106.169,108.250933333,0.539739523204,106.53,108.250933333,0.606795840557,108.124,108.250933333,0.692280624013,108.613272727,108.250933333,0.684861464986,108.662,108.250933333,0.759441962802,106.169,107.337444444,0.543851974902,106.53,107.337444444,0.49946108453,108.124,107.337444444,0.762456276521,108.613272727,107.337444444,0.836127045633,108.662,107.337444444,1.13710652607,107.506705882,107.337444444,1.15248078264,106.169,107.031238095,0.662073125784,106.53,107.031238095,0.531995879109,108.124,107.031238095,0.921824330516,108.613272727,107.031238095,1.20839334529,108.662,107.031238095,1.55963084155,107.506705882,107.031238095,1.18106349984,107.0453,107.031238095,1.0281748139
2013-07-12,1.6454450574,110.36,106.0095,107.0862,0.569163331947,106.658,106.949666667,0.459437436798,106.552,106.949666667,0.361903624636,106.658,108.44,0.429131860665,106.552,108.44,0.524041040384,108.07225,108.44,0.646036239411,106.658,108.63,0.441016721531,106.552,108.63,0.55332070373,108.07225,108.63,0.523850557088,108.660363636,108.63,0.543848179522,106.658,108.374933333,0.541348648171,106.552,108.374933333,0.608604880465,108.07225,108.374933333,0.690216728395,108.660363636,108.374933333,0.6828196881,108.720714286,108.374933333,0.757177839143,106.658,107.420444444,0.545473360318,106.552,107.420444444,0.500950127424,108.07225,107.420444444,0.760183166292,108.660363636,107.420444444,0.833634300804,108.720714286,107.420444444,1.13371647138,107.566823529,107.420444444,1.14904489269,106.658,107.061238095,0.664046963814,106.552,107.061238095,0.533581917957,108.07225,107.061238095,0.919076096447,108.660363636,107.061238095,1.20479076327,108.720714286,107.061238095,1.55498111548,107.566823529,107.061238095,1.17754239626,107.0862,107.061238095,1.02510951723
2013-07-15,1.63560459222,109.7,105.933,107.1431,0.572567172099,107.152,106.99,0.462185069168,106.5672,106.99,0.364067963094,107.152,108.413111111,0.431698252727,106.5672,108.413111111,0.527175029934,107.97225,108.413111111,0.649899812427,107.152,108.644,0.443654190145,106.5672,108.644,0.556629798188,107.97225,108.644,0.526983407466,108.670363636,108.644,0.540595734809,107.152,108.4976,0.544586144617,106.5672,108.4976,0.612244597945,107.97225,108.4976,0.68608893716,108.670363636,108.4976,0.67873613433,108.748857143,108.4976,0.752649591827,107.152,107.483333333,0.548735524307,106.5672,107.483333333,0.503946023438,107.97225,107.483333333,0.755636945834,108.670363636,107.483333333,0.828648811148,108.748857143,107.483333333,1.126936362,107.625529412,107.483333333,1.1421731128,107.152,107.084952381,0.668018248664,106.5672,107.084952381,0.536772966034,107.97225,107.084952381,0.913579628309,108.670363636,107.084952381,1.19758559923,108.748857143,107.084952381,1.54568166336,107.625529412,107.084952381,1.17050018911,107.1431,107.084952381,1.01897892389
2013-07-16,1.63262263307,109.5,105.848,107.1961,0.573611050261,107.493,107.008,0.461342434584,106.6712,107.008,0.364731715078,107.493,108.390888889,0.432485305148,106.6712,108.390888889,0.528136151228,107.845,108.390888889,0.651084679906,107.493,108.662,0.444463040082,106.6712,108.662,0.557644620063,107.845,108.662,0.527944179403,108.671636364,108.662,0.539610145502,107.493,108.595733333,0.545579009056,106.6712,108.595733333,0.613360814167,107.845,108.595733333,0.684838091331,108.671636364,108.595733333,0.677498693793,108.765714286,108.595733333,0.751277395671,107.493,107.535777778,0.549735953704,106.6712,107.535777778,0.504864794675,107.845,107.535777778,0.754259303271,108.671636364,107.535777778,0.827138056706,108.765714286,107.535777778,1.1248817834,107.704235294,107.535777778,1.14009075526,107.493,107.105428571,0.666800348484,106.6712,107.105428571,0.537751585845,107.845,107.105428571,0.911914031904,108.671636364,107.105428571,1.19540221618,108.765714286,107.105428571,1.54286364757,107.704235294,107.105428571,1.16836618694,107.1961,107.105428571,1.01712116833
2013-07-17,1.62591322499,109.05,105.925,107.2476,0.575968355947,107.905,107.048,0.45944650677,106.7724,107.048,0.366230612537,107.905,108.331333333,0.434262642019,106.7724,108.331333333,0.530306573767,107.7465,108.331333333,0.653760370371,107.905,108.673166667,0.44628960052,106.7724,108.673166667,0.559936310282,107.7465,108.673166667,0.530113813017,108.677818182,108.673166667,0.537392569562,107.905,108.6728,0.547821114573,106.7724,108.6728,0.615881475047,107.7465,108.6728,0.682023688216,108.677818182,108.6728,0.674714452586,108.754,108.6728,0.748189954319,107.905,107.581666667,0.551995142555,106.7724,107.581666667,0.506939581502,107.7465,107.581666667,0.751159607504,108.677818182,107.581666667,0.823738859213,108.754,107.581666667,1.12025898155,107.788941176,107.581666667,1.13540545078,107.905,107.12952381,0.66406007308,106.7724,107.12952381,0.539961523869,107.7465,107.12952381,0.908166439992,108.677818182,107.12952381,1.19048960434,108.754,107.12952381,1.53652311203,107.788941176,107.12952381,1.16356468206,107.2476,107.12952381,1.01294121832
2013-07-18,1.64768152676,110.51,106.4215,107.3139,0.568257087724,108.463,107.079,0.465597739232,106.7616,107.079,0.361327387463,108.463,108.312888889,0.428448580053,106.7616,108.312888889,0.523206641647,107.69375,108.312888889,0.645007595124,108.463,108.714166667,0.440314517377,106.7616,108.714166667,0.552439684762,107.69375,108.714166667,0.523016461646,108.704181818,108.714166667,0.544587371502,108.463,108.739466667,0.540486691581,106.7616,108.739466667,0.607635835858,107.69375,108.739466667,0.691154862767,108.704181818,108.739466667,0.683747768503,108.754,108.739466667,0.758206986261,108.463,107.635444444,0.559385448911,106.7616,107.635444444,0.500152494945,107.69375,107.635444444,0.761216398215,108.704181818,107.635444444,0.834767366635,108.754,107.635444444,1.13525740533,107.904235294,107.635444444,1.15060666085,108.463,107.177619048,0.672950744393,106.7616,107.177619048,0.532732327859,107.69375,107.177619048,0.920325293751,108.704181818,107.177619048,1.20642830055,108.754,107.177619048,1.55709462733,107.904235294,107.177619048,1.17914289789,107.3139,107.177619048,1.0265028339
2013-07-19,1.64171760847,110.11,106.83,107.3798,0.570313940815,108.956,107.089,0.463912470064,106.7624,107.089,0.362635241549,108.956,108.261333333,0.426897775311,106.7624,108.261333333,0.525100430957,107.6355,108.261333333,0.647342252965,108.956,108.753166667,0.441908271851,106.7624,108.753166667,0.554439285467,107.6355,108.753166667,0.524909562584,108.732,108.753166667,0.542616192888,108.956,108.790933333,0.542443027447,106.7624,108.790933333,0.609835223555,107.6355,108.790933333,0.688653171109,108.732,108.790933333,0.68127288743,108.750428571,108.790933333,0.755462593948,108.956,107.689444444,0.557360707444,106.7624,107.689444444,0.501962837883,107.6355,107.689444444,0.758461113089,108.732,107.689444444,0.831745857753,108.750428571,107.689444444,1.13114824813,108.011647059,107.689444444,1.14644194576,108.956,107.214190476,0.670514944033,106.7624,107.214190476,0.534660596171,107.6355,107.214190476,0.91699410094,108.732,107.214190476,1.20206153446,108.750428571,107.214190476,1.55145859574,108.011647059,107.214190476,1.17487489355,107.3798,107.214190476,1.02278732278
2013-07-22,1.66020575518,111.35,107.266,107.4486,0.563891369872,109.544,107.156666667,0.469136804483,106.7672,107.156666667,0.358551437176,109.544,108.209111111,0.431705270011,106.7672,108.209111111,0.519187030409,107.60825,108.209111111,0.640052230318,109.544,108.789833333,0.446884806745,106.7672,108.789833333,0.548195486412,107.60825,108.789833333,0.518998311493,108.770909091,108.789833333,0.548726846591,109.544,108.8392,0.548551731053,106.7672,108.8392,0.602967585037,107.60825,108.8392,0.696408415248,108.770909091,108.8392,0.688945018757,108.796,108.8392,0.763970210118,109.544,107.763222222,0.563637405993,106.7672,107.763222222,0.496310000547,107.60825,107.763222222,0.767002496979,108.770909091,107.763222222,0.84111253529,108.796,107.763222222,1.14388663545,108.134705882,107.763222222,1.15935256254,109.544,107.284095238,0.678065925148,106.7672,107.284095238,0.528639534149,107.60825,107.284095238,0.927320798653,108.770909091,107.284095238,1.21559850933,108.796,107.284095238,1.56893029367,108.134705882,107.284095238,1.18810570699,107.4486,107.284095238,1.03430540724
