,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-08-07,0.838392700474,47.78,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-10,0.827338129496,47.15,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-11,0.812072293385,46.28,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-12,0.834883312862,47.58,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-13,0.827689068258,47.17,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-14,0.807159150728,46.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-17,0.771187927707,43.95,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-18,0.791542375855,45.11,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-19,0.792595192139,45.17,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-20,0.798385681699,45.5,,,1.0,46.169,,1.0,,,1.0,46.169,,1.0,,,1.0,,,1.0,46.169,,1.0,,,1.0,,,1.0,,,1.0,46.169,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.169,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.169,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-21,0.829970170205,47.3,,,1.0,46.121,,1.0,,,1.0,46.121,,1.0,,,1.0,,,1.0,46.121,,1.0,,,1.0,,,1.0,,,1.0,46.121,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.121,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.121,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-24,0.834532374101,47.56,,,1.0,46.162,,1.0,,,1.0,46.162,,1.0,,,1.0,,,1.0,46.162,,1.0,,,1.0,,,1.0,,,1.0,46.162,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.162,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.162,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-25,0.839270047377,47.83,,,1.0,46.317,,1.0,,,1.0,46.317,,1.0,,,1.0,,,1.0,46.317,,1.0,,,1.0,,,1.0,,,1.0,46.317,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.317,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.317,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-26,0.829092823302,47.25,,,1.0,46.284,,1.0,,,1.0,46.284,,1.0,,,1.0,,,1.0,46.284,,1.0,,,1.0,,,1.0,,,1.0,46.284,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.284,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.284,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-27,0.826109843832,47.08,,,1.0,46.275,,1.0,,,1.0,46.275,,1.0,,,1.0,,,1.0,46.275,,1.0,,,1.0,,,1.0,,,1.0,46.275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-28,0.81961747675,46.71,,,1.0,46.346,,1.0,,,1.0,46.346,,1.0,,,1.0,,,1.0,46.346,,1.0,,,1.0,,,1.0,,,1.0,46.346,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.346,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.346,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-31,0.795051763467,45.31,,,1.0,46.482,,1.0,,,1.0,46.482,,1.0,,,1.0,,,1.0,46.482,,1.0,,,1.0,,,1.0,,,1.0,46.482,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.482,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.482,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-01,0.76925776452,43.84,,,1.0,46.355,,1.0,,,1.0,46.355,,1.0,,,1.0,,,1.0,46.355,,1.0,,,1.0,,,1.0,,,1.0,46.355,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.355,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.355,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-02,0.763467274961,43.51,,,1.0,46.189,,1.0,,,1.0,46.189,,1.0,,,1.0,,,1.0,46.189,,1.0,,,1.0,,,1.0,,,1.0,46.189,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.189,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.189,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-03,0.790314090191,45.04,46.156,,1.0,46.143,,1.0,,,1.0,46.143,,1.0,,,1.0,,,1.0,46.143,,1.0,,,1.0,,,1.0,,,1.0,46.143,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.143,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.143,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-04,0.809089313915,46.11,46.0725,,1.0,46.024,,1.0,,,1.0,46.024,,1.0,,,1.0,,,1.0,46.024,,1.0,,,1.0,,,1.0,,,1.0,46.024,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.024,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.024,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-07,0.809089313915,46.11,46.0205,,1.0,45.879,,1.0,,,1.0,45.879,,1.0,,,1.0,,,1.0,45.879,,1.0,,,1.0,,,1.0,,,1.0,45.879,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,45.879,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,45.879,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-08,0.824179680646,46.97,46.055,,1.0,45.793,,1.0,,,1.0,45.793,,1.0,,,1.0,,,1.0,45.793,,1.0,,,1.0,,,1.0,,,1.0,45.793,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,45.793,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,45.793,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-09,0.849447271451,48.41,46.0965,,1.0,45.909,,1.0,,,1.0,45.909,,1.0,,,1.0,,,1.0,45.909,,1.0,,,1.0,,,1.0,,,1.0,45.909,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,45.909,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,45.909,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-10,0.854360414108,48.69,46.1725,,1.0,46.07,,1.0,46.3764,,1.0,46.07,,1.0,46.3764,,1.0,,,1.0,46.07,,1.0,46.3764,,1.0,,,1.0,,,1.0,46.07,,1.0,46.3764,,1.0,,,1.0,,,1.0,,,1.0,46.07,,1.0,46.3764,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.07,,1.0,46.3764,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-11,0.851552904018,48.53,46.299,,1.0,46.252,,1.0,46.4064,,1.0,46.252,,1.0,46.4064,,1.0,,,1.0,46.252,,1.0,46.4064,,1.0,,,1.0,,,1.0,46.252,,1.0,46.4064,,1.0,,,1.0,,,1.0,,,1.0,46.252,,1.0,46.4064,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.252,,1.0,46.4064,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-14,0.855764169152,48.77,46.54,,1.0,46.598,,1.0,46.4712,,1.0,46.598,,1.0,46.4712,,1.0,,,1.0,46.598,,1.0,46.4712,,1.0,,,1.0,,,1.0,46.598,,1.0,46.4712,,1.0,,,1.0,,,1.0,,,1.0,46.598,,1.0,46.4712,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,46.598,,1.0,46.4712,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-15,0.907176697666,51.7,46.8695,,1.0,47.384,,1.0,46.688,,1.0,47.384,,1.0,46.688,,1.0,,,1.0,47.384,,1.0,46.688,,1.0,,,1.0,,,1.0,47.384,,1.0,46.688,,1.0,,,1.0,,,1.0,,,1.0,47.384,,1.0,46.688,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,47.384,,1.0,46.688,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-16,0.923319880681,52.62,47.242,,1.0,48.295,,1.0,46.8896,,1.0,48.295,,1.0,46.8896,,1.0,,,1.0,48.295,,1.0,46.8896,,1.0,,,1.0,,,1.0,48.295,,1.0,46.8896,,1.0,,,1.0,,,1.0,,,1.0,48.295,,1.0,46.8896,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,48.295,,1.0,46.8896,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-17,0.945604492016,53.89,47.6615,,1.0,49.18,47.164,1.0,47.1584,47.164,1.0,49.18,,1.0,47.1584,,1.0,,,1.0,49.18,,1.0,47.1584,,1.0,,,1.0,,,1.0,49.18,,1.0,47.1584,,1.0,,,1.0,,,1.0,,,1.0,49.18,,1.0,47.1584,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,49.18,,1.0,47.1584,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-18,0.937357431128,53.42,47.9675,,1.0,49.911,47.352,1.0,47.4552,47.352,1.0,49.911,,1.0,47.4552,,1.0,,,1.0,49.911,,1.0,47.4552,,1.0,,,1.0,,,1.0,49.911,,1.0,47.4552,,1.0,,,1.0,,,1.0,,,1.0,49.911,,1.0,47.4552,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,49.911,,1.0,47.4552,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-21,0.920512370591,52.46,48.2125,,1.0,50.546,47.529,1.0,47.7956,47.529,1.0,50.546,,1.0,47.7956,,1.0,,,1.0,50.546,,1.0,47.7956,,1.0,,,1.0,,,1.0,50.546,,1.0,47.7956,,1.0,,,1.0,,,1.0,,,1.0,50.546,,1.0,47.7956,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,50.546,,1.0,47.7956,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,0.953500614143,54.34,48.538,,1.0,51.283,47.7976666667,1.0,48.1648,47.7976666667,1.0,51.283,,1.0,48.1648,,1.0,,,1.0,51.283,,1.0,48.1648,,1.0,,,1.0,,,1.0,51.283,,1.0,48.1648,,1.0,,,1.0,,,1.0,,,1.0,51.283,,1.0,48.1648,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.283,,1.0,48.1648,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,0.932444288472,53.14,48.8325,,1.0,51.756,47.983,1.0,48.4836,47.983,1.0,51.756,,1.0,48.4836,,1.0,,,1.0,51.756,,1.0,48.4836,,1.0,,,1.0,,,1.0,51.756,,1.0,48.4836,,1.0,,,1.0,,,1.0,,,1.0,51.756,,1.0,48.4836,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,51.756,,1.0,48.4836,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,0.909808738375,51.85,49.071,,1.0,52.072,48.139,1.0,48.7376,48.139,1.0,52.072,,1.0,48.7376,,1.0,,,1.0,52.072,,1.0,48.7376,,1.0,,,1.0,,,1.0,52.072,,1.0,48.7376,,1.0,,,1.0,,,1.0,,,1.0,52.072,,1.0,48.7376,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.072,,1.0,48.7376,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,0.898403228637,51.2,49.2955,,1.0,52.339,48.3123333333,1.0,48.8936,48.3123333333,1.0,52.339,,1.0,48.8936,,1.0,,,1.0,52.339,,1.0,48.8936,,1.0,,,1.0,,,1.0,52.339,,1.0,48.8936,,1.0,,,1.0,,,1.0,,,1.0,52.339,,1.0,48.8936,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.339,,1.0,48.8936,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,0.915599227935,52.18,49.639,,1.0,52.68,48.5866666667,1.0,49.0784,48.5866666667,1.0,52.68,,1.0,49.0784,,1.0,,,1.0,52.68,,1.0,49.0784,,1.0,,,1.0,,,1.0,52.68,,1.0,49.0784,,1.0,,,1.0,,,1.0,,,1.0,52.68,,1.0,49.0784,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.68,,1.0,49.0784,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.90542200386,51.6,50.027,,1.0,52.67,48.803,1.0,49.2292,48.803,1.0,52.67,,1.0,49.2292,,1.0,,,1.0,52.67,,1.0,49.2292,,1.0,,,1.0,,,1.0,52.67,,1.0,49.2292,,1.0,,,1.0,,,1.0,,,1.0,52.67,,1.0,49.2292,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.67,,1.0,49.2292,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.900684330584,51.33,50.418,,1.0,52.541,49.0083333333,1.0,49.3924,49.0083333333,1.0,52.541,,1.0,49.3924,,1.0,,,1.0,52.541,,1.0,49.3924,,1.0,,,1.0,,,1.0,52.541,,1.0,49.3924,,1.0,,,1.0,,,1.0,,,1.0,52.541,,1.0,49.3924,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,52.541,,1.0,49.3924,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.867696087033,49.45,50.6385,,1.0,52.097,49.14,1.0,49.4872,49.14,1.0,52.097,,1.0,49.4872,,1.0,48.39725,,1.0,52.097,,1.0,49.4872,,1.0,48.39725,,1.0,,,1.0,52.097,,1.0,49.4872,,1.0,48.39725,,1.0,,,1.0,,,1.0,52.097,,1.0,49.4872,,1.0,48.39725,,1.0,,,1.0,,,1.0,,,1.0,52.097,,1.0,49.4872,,1.0,48.39725,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.856816985436,48.83,50.7745,,1.0,51.638,49.191,1.0,49.572,49.191,1.0,51.638,,1.0,49.572,,1.0,48.4235,,1.0,51.638,,1.0,49.572,,1.0,48.4235,,1.0,,,1.0,51.638,,1.0,49.572,,1.0,48.4235,,1.0,,,1.0,,,1.0,51.638,,1.0,49.572,,1.0,48.4235,,1.0,,,1.0,,,1.0,,,1.0,51.638,,1.0,49.572,,1.0,48.4235,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.89050710651,50.75,51.0065,,1.0,51.467,49.2973333333,1.0,49.7896,49.2973333333,1.0,51.467,,1.0,49.7896,,1.0,48.5135,,1.0,51.467,,1.0,49.7896,,1.0,48.5135,,1.0,,,1.0,51.467,,1.0,49.7896,,1.0,48.5135,,1.0,,,1.0,,,1.0,51.467,,1.0,49.7896,,1.0,48.5135,,1.0,,,1.0,,,1.0,,,1.0,51.467,,1.0,49.7896,,1.0,48.5135,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.907176697666,51.7,51.243,,1.0,51.203,49.4263333333,1.0,50.104,49.4263333333,1.0,51.203,,1.0,50.104,,1.0,48.649,,1.0,51.203,,1.0,50.104,,1.0,48.649,,1.0,,,1.0,51.203,,1.0,50.104,,1.0,48.649,,1.0,,,1.0,,,1.0,51.203,,1.0,50.104,,1.0,48.649,,1.0,,,1.0,,,1.0,,,1.0,51.203,,1.0,50.104,,1.0,48.649,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.910686085278,51.9,51.4175,,1.0,51.079,49.5813333333,1.0,50.4396,49.5813333333,1.0,51.079,,1.0,50.4396,,1.0,48.757,,1.0,51.079,,1.0,50.4396,,1.0,48.757,,1.0,,,1.0,51.079,,1.0,50.4396,,1.0,48.757,,1.0,,,1.0,,,1.0,51.079,,1.0,50.4396,,1.0,48.757,,1.0,,,1.0,,,1.0,,,1.0,51.079,,1.0,50.4396,,1.0,48.757,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.931566941569,53.09,51.6375,,1.0,51.203,49.7816666667,1.0,50.7616,49.7816666667,1.0,51.203,48.7146666667,1.0,50.7616,48.7146666667,1.0,48.905,48.7146666667,1.0,51.203,,1.0,50.7616,,1.0,48.905,,1.0,,,1.0,51.203,,1.0,50.7616,,1.0,48.905,,1.0,,,1.0,,,1.0,51.203,,1.0,50.7616,,1.0,48.905,,1.0,,,1.0,,,1.0,,,1.0,51.203,,1.0,50.7616,,1.0,48.905,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.941217757501,53.64,51.893,,1.0,51.447,50.0126666667,1.0,51.0628,50.0126666667,1.0,51.447,48.8448888889,1.0,51.0628,48.8448888889,1.0,49.096,48.8448888889,1.0,51.447,,1.0,51.0628,,1.0,49.096,,1.0,,,1.0,51.447,,1.0,51.0628,,1.0,49.096,,1.0,,,1.0,,,1.0,51.447,,1.0,51.0628,,1.0,49.096,,1.0,,,1.0,,,1.0,,,1.0,51.447,,1.0,51.0628,,1.0,49.096,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.930865064046,53.05,52.107,,1.0,51.534,50.2706666667,1.0,51.3404,50.2706666667,1.0,51.534,48.976,1.0,51.3404,48.976,1.0,49.3235,48.976,1.0,51.534,,1.0,51.3404,,1.0,49.3235,,1.0,,,1.0,51.534,,1.0,51.3404,,1.0,49.3235,,1.0,,,1.0,,,1.0,51.534,,1.0,51.3404,,1.0,49.3235,,1.0,,,1.0,,,1.0,,,1.0,51.534,,1.0,51.3404,,1.0,49.3235,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.925425513248,52.74,52.159,,1.0,51.648,50.5673333333,1.0,51.5712,50.5673333333,1.0,51.648,49.1195555556,1.0,51.5712,49.1195555556,1.0,49.51425,49.1195555556,1.0,51.648,,1.0,51.5712,,1.0,49.51425,,1.0,,,1.0,51.648,,1.0,51.5712,,1.0,49.51425,,1.0,,,1.0,,,1.0,51.648,,1.0,51.5712,,1.0,49.51425,,1.0,,,1.0,,,1.0,,,1.0,51.648,,1.0,51.5712,,1.0,49.51425,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.956483593613,54.51,52.2535,,1.0,51.966,50.934,1.0,51.8152,50.934,1.0,51.966,49.2735555556,1.0,51.8152,49.2735555556,1.0,49.74775,49.2735555556,1.0,51.966,,1.0,51.8152,,1.0,49.74775,,1.0,,,1.0,51.966,,1.0,51.8152,,1.0,49.74775,,1.0,,,1.0,,,1.0,51.966,,1.0,51.8152,,1.0,49.74775,,1.0,,,1.0,,,1.0,,,1.0,51.966,,1.0,51.8152,,1.0,49.74775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.961045797508,54.77,52.2975,,1.0,52.498,51.2583333333,1.0,52.0584,51.2583333333,1.0,52.498,49.4424444444,1.0,52.0584,49.4424444444,1.0,49.9795,49.4424444444,1.0,52.498,,1.0,52.0584,,1.0,49.9795,,1.0,,,1.0,52.498,,1.0,52.0584,,1.0,49.9795,,1.0,,,1.0,,,1.0,52.498,,1.0,52.0584,,1.0,49.9795,,1.0,,,1.0,,,1.0,,,1.0,52.498,,1.0,52.0584,,1.0,49.9795,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.957536409896,54.57,52.355,,1.0,53.072,51.5403333333,1.0,52.3,51.5403333333,1.0,53.072,49.6328888889,1.0,52.3,49.6328888889,1.0,50.16125,49.6328888889,1.0,53.072,,1.0,52.3,,1.0,50.16125,,1.0,,,1.0,53.072,,1.0,52.3,,1.0,50.16125,,1.0,,,1.0,,,1.0,53.072,,1.0,52.3,,1.0,50.16125,,1.0,,,1.0,,,1.0,,,1.0,53.072,,1.0,52.3,,1.0,50.16125,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.01509036673,57.85,52.6245,,1.0,53.782,51.9316666667,1.0,52.6632,51.9316666667,1.0,53.782,49.9417777778,1.0,52.6632,49.9417777778,1.0,50.4185,49.9417777778,1.0,53.782,,1.0,52.6632,,1.0,50.4185,,1.0,,,1.0,53.782,,1.0,52.6632,,1.0,50.4185,,1.0,,,1.0,,,1.0,53.782,,1.0,52.6632,,1.0,50.4185,,1.0,,,1.0,,,1.0,,,1.0,53.782,,1.0,52.6632,,1.0,50.4185,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.04597297772,59.61,52.888,,1.0,54.573,52.353,1.0,52.9796,52.353,1.0,54.573,50.264,1.0,52.9796,50.264,1.0,50.713,50.264,1.0,54.573,,1.0,52.9796,,1.0,50.713,,1.0,,,1.0,54.573,,1.0,52.9796,,1.0,50.713,,1.0,,,1.0,,,1.0,54.573,,1.0,52.9796,,1.0,50.713,,1.0,,,1.0,,,1.0,,,1.0,54.573,,1.0,52.9796,,1.0,50.713,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,1.02474118266,58.4,53.151,,1.0,55.223,52.686,1.0,53.2108,52.686,1.0,55.223,50.558,1.0,53.2108,50.558,1.0,50.99175,50.558,1.0,55.223,,1.0,53.2108,,1.0,50.99175,,1.0,,,1.0,55.223,,1.0,53.2108,,1.0,50.99175,,1.0,,,1.0,,,1.0,55.223,,1.0,53.2108,,1.0,50.99175,,1.0,,,1.0,,,1.0,,,1.0,55.223,,1.0,53.2108,,1.0,50.99175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,1.0307071416,58.74,53.4955,,1.0,55.788,53.021,1.0,53.4048,53.021,1.0,55.788,50.8522222222,1.0,53.4048,50.8522222222,1.0,51.28325,50.8522222222,1.0,55.788,,1.0,53.4048,,1.0,51.28325,,1.0,50.0007272727,,1.0,55.788,,1.0,53.4048,,1.0,51.28325,,1.0,50.0007272727,,1.0,,,1.0,55.788,,1.0,53.4048,,1.0,51.28325,,1.0,50.0007272727,,1.0,,,1.0,,,1.0,55.788,,1.0,53.4048,,1.0,51.28325,,1.0,50.0007272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,1.01070363222,57.6,53.8155,,1.0,56.184,53.3233333333,1.0,53.572,53.3233333333,1.0,56.184,51.0811111111,1.0,53.572,51.0811111111,1.0,51.5555,51.0811111111,1.0,56.184,,1.0,53.572,,1.0,51.5555,,1.0,50.1792727273,,1.0,56.184,,1.0,53.572,,1.0,51.5555,,1.0,50.1792727273,,1.0,,,1.0,56.184,,1.0,53.572,,1.0,51.5555,,1.0,50.1792727273,,1.0,,,1.0,,,1.0,56.184,,1.0,53.572,,1.0,51.5555,,1.0,50.1792727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,1.00140375504,57.07,54.06,,1.0,56.586,53.6,1.0,53.7564,53.6,1.0,56.586,51.2924444444,1.0,53.7564,51.2924444444,1.0,51.8495,51.2924444444,1.0,56.586,,1.0,53.7564,,1.0,51.8495,,1.0,50.3596363636,,1.0,56.586,,1.0,53.7564,,1.0,51.8495,,1.0,50.3596363636,,1.0,,,1.0,56.586,,1.0,53.7564,,1.0,51.8495,,1.0,50.3596363636,,1.0,,,1.0,,,1.0,56.586,,1.0,53.7564,,1.0,51.8495,,1.0,50.3596363636,,1.0,,,1.0,,,1.0,,,1.0
