,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-09-28,0.92964946446,38.19,37.061,,1.0,37.915,36.825,1.0,36.9504,36.825,1.0,37.915,,1.0,36.9504,,1.0,,,1.0,37.915,,1.0,36.9504,,1.0,,,1.0,,,1.0,37.915,,1.0,36.9504,,1.0,,,1.0,,,1.0,,,1.0,37.915,,1.0,36.9504,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,37.915,,1.0,36.9504,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.931840311587,38.28,37.1805,,1.0,38.021,36.913,1.0,37.02,36.913,1.0,38.021,,1.0,37.02,,1.0,,,1.0,38.021,,1.0,37.02,,1.0,,,1.0,,,1.0,38.021,,1.0,37.02,,1.0,,,1.0,,,1.0,,,1.0,38.021,,1.0,37.02,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,38.021,,1.0,37.02,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.928432327167,38.14,37.2875,,1.0,38.059,36.985,1.0,37.0796,36.985,1.0,38.059,,1.0,37.0796,,1.0,,,1.0,38.059,,1.0,37.0796,,1.0,,,1.0,,,1.0,38.059,,1.0,37.0796,,1.0,,,1.0,,,1.0,,,1.0,38.059,,1.0,37.0796,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,38.059,,1.0,37.0796,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.922833495618,37.91,37.404,,1.0,38.087,37.036,1.0,37.1312,37.036,1.0,38.087,,1.0,37.1312,,1.0,36.74,,1.0,38.087,,1.0,37.1312,,1.0,36.74,,1.0,,,1.0,38.087,,1.0,37.1312,,1.0,36.74,,1.0,,,1.0,,,1.0,38.087,,1.0,37.1312,,1.0,36.74,,1.0,,,1.0,,,1.0,,,1.0,38.087,,1.0,37.1312,,1.0,36.74,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.935248296008,38.42,37.548,,1.0,38.124,37.0973333333,1.0,37.2128,37.0973333333,1.0,38.124,,1.0,37.2128,,1.0,36.81275,,1.0,38.124,,1.0,37.2128,,1.0,36.81275,,1.0,,,1.0,38.124,,1.0,37.2128,,1.0,36.81275,,1.0,,,1.0,,,1.0,38.124,,1.0,37.2128,,1.0,36.81275,,1.0,,,1.0,,,1.0,,,1.0,38.124,,1.0,37.2128,,1.0,36.81275,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.935491723466,38.43,37.6925,,1.0,38.182,37.1646666667,1.0,37.296,37.1646666667,1.0,38.182,,1.0,37.296,,1.0,36.88225,,1.0,38.182,,1.0,37.296,,1.0,36.88225,,1.0,,,1.0,38.182,,1.0,37.296,,1.0,36.88225,,1.0,,,1.0,,,1.0,38.182,,1.0,37.296,,1.0,36.88225,,1.0,,,1.0,,,1.0,,,1.0,38.182,,1.0,37.296,,1.0,36.88225,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.948393378773,38.96,37.8535,,1.0,38.295,37.2453333333,1.0,37.4188,37.2453333333,1.0,38.295,,1.0,37.4188,,1.0,36.95925,,1.0,38.295,,1.0,37.4188,,1.0,36.95925,,1.0,,,1.0,38.295,,1.0,37.4188,,1.0,36.95925,,1.0,,,1.0,,,1.0,38.295,,1.0,37.4188,,1.0,36.95925,,1.0,,,1.0,,,1.0,,,1.0,38.295,,1.0,37.4188,,1.0,36.95925,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.946445959104,38.88,37.9965,,1.0,38.365,37.3196666667,1.0,37.534,37.3196666667,1.0,38.365,,1.0,37.534,,1.0,37.0335,,1.0,38.365,,1.0,37.534,,1.0,37.0335,,1.0,,,1.0,38.365,,1.0,37.534,,1.0,37.0335,,1.0,,,1.0,,,1.0,38.365,,1.0,37.534,,1.0,37.0335,,1.0,,,1.0,,,1.0,,,1.0,38.365,,1.0,37.534,,1.0,37.0335,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.958130477118,39.36,38.1335,,1.0,38.482,37.411,1.0,37.6852,37.411,1.0,38.482,36.97,1.0,37.6852,36.97,1.0,37.117,36.97,1.0,38.482,,1.0,37.6852,,1.0,37.117,,1.0,,,1.0,38.482,,1.0,37.6852,,1.0,37.117,,1.0,,,1.0,,,1.0,38.482,,1.0,37.6852,,1.0,37.117,,1.0,,,1.0,,,1.0,,,1.0,38.482,,1.0,37.6852,,1.0,37.117,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.958130477118,39.36,38.2205,,1.0,38.593,37.5103333333,1.0,37.838,37.5103333333,1.0,38.593,37.0555555556,1.0,37.838,37.0555555556,1.0,37.204,37.0555555556,1.0,38.593,,1.0,37.838,,1.0,37.204,,1.0,,,1.0,38.593,,1.0,37.838,,1.0,37.204,,1.0,,,1.0,,,1.0,38.593,,1.0,37.838,,1.0,37.204,,1.0,,,1.0,,,1.0,,,1.0,38.593,,1.0,37.838,,1.0,37.204,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.969084712756,39.81,38.335,,1.0,38.755,37.6256666667,1.0,38.0088,37.6256666667,1.0,38.755,37.148,1.0,38.0088,37.148,1.0,37.3075,37.148,1.0,38.755,,1.0,38.0088,,1.0,37.3075,,1.0,,,1.0,38.755,,1.0,38.0088,,1.0,37.3075,,1.0,,,1.0,,,1.0,38.755,,1.0,38.0088,,1.0,37.3075,,1.0,,,1.0,,,1.0,,,1.0,38.755,,1.0,38.0088,,1.0,37.3075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.957400194742,39.33,38.4405,,1.0,38.86,37.7403333333,1.0,38.1524,37.7403333333,1.0,38.86,37.2246666667,1.0,38.1524,37.2246666667,1.0,37.39975,37.2246666667,1.0,38.86,,1.0,38.1524,,1.0,37.39975,,1.0,,,1.0,38.86,,1.0,38.1524,,1.0,37.39975,,1.0,,,1.0,,,1.0,38.86,,1.0,38.1524,,1.0,37.39975,,1.0,,,1.0,,,1.0,,,1.0,38.86,,1.0,38.1524,,1.0,37.39975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.957400194742,39.33,38.519,,1.0,38.979,37.8513333333,1.0,38.2848,37.8513333333,1.0,38.979,37.3006666667,1.0,38.2848,37.3006666667,1.0,37.4835,37.3006666667,1.0,38.979,,1.0,38.2848,,1.0,37.4835,,1.0,,,1.0,38.979,,1.0,38.2848,,1.0,37.4835,,1.0,,,1.0,,,1.0,38.979,,1.0,38.2848,,1.0,37.4835,,1.0,,,1.0,,,1.0,,,1.0,38.979,,1.0,38.2848,,1.0,37.4835,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.958617332035,39.38,38.6065,,1.0,39.126,37.978,1.0,38.3952,37.978,1.0,39.126,37.3753333333,1.0,38.3952,37.3753333333,1.0,37.5585,37.3753333333,1.0,39.126,,1.0,38.3952,,1.0,37.5585,,1.0,,,1.0,39.126,,1.0,38.3952,,1.0,37.5585,,1.0,,,1.0,,,1.0,39.126,,1.0,38.3952,,1.0,37.5585,,1.0,,,1.0,,,1.0,,,1.0,39.126,,1.0,38.3952,,1.0,37.5585,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.9647030185,39.63,38.6855,,1.0,39.247,38.1143333333,1.0,38.4756,38.1143333333,1.0,39.247,37.4586666667,1.0,38.4756,37.4586666667,1.0,37.63475,37.4586666667,1.0,39.247,,1.0,38.4756,,1.0,37.63475,,1.0,,,1.0,39.247,,1.0,38.4756,,1.0,37.63475,,1.0,,,1.0,,,1.0,39.247,,1.0,38.4756,,1.0,37.63475,,1.0,,,1.0,,,1.0,,,1.0,39.247,,1.0,38.4756,,1.0,37.63475,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,0.967380720545,39.74,38.78,,1.0,39.378,38.2543333333,1.0,38.5644,38.2543333333,1.0,39.378,37.5491111111,1.0,38.5644,37.5491111111,1.0,37.718,37.5491111111,1.0,39.378,,1.0,38.5644,,1.0,37.718,,1.0,,,1.0,39.378,,1.0,38.5644,,1.0,37.718,,1.0,,,1.0,,,1.0,39.378,,1.0,38.5644,,1.0,37.718,,1.0,,,1.0,,,1.0,,,1.0,39.378,,1.0,38.5644,,1.0,37.718,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,0.966893865628,39.72,38.8745,,1.0,39.454,38.387,1.0,38.6644,38.387,1.0,39.454,37.6397777778,1.0,38.6644,37.6397777778,1.0,37.7975,37.6397777778,1.0,39.454,,1.0,38.6644,,1.0,37.7975,,1.0,,,1.0,39.454,,1.0,38.6644,,1.0,37.7975,,1.0,,,1.0,,,1.0,39.454,,1.0,38.6644,,1.0,37.7975,,1.0,,,1.0,,,1.0,,,1.0,39.454,,1.0,38.6644,,1.0,37.7975,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.960564751704,39.46,38.9385,,1.0,39.512,38.5016666667,1.0,38.7324,38.5016666667,1.0,39.512,37.7171111111,1.0,38.7324,37.7171111111,1.0,37.86775,37.7171111111,1.0,39.512,,1.0,38.7324,,1.0,37.86775,,1.0,,,1.0,39.512,,1.0,38.7324,,1.0,37.86775,,1.0,,,1.0,,,1.0,39.512,,1.0,38.7324,,1.0,37.86775,,1.0,,,1.0,,,1.0,,,1.0,39.512,,1.0,38.7324,,1.0,37.86775,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.966163583252,39.69,39.0135,,1.0,39.545,38.604,1.0,38.8148,38.604,1.0,39.545,37.7906666667,1.0,38.8148,37.7906666667,1.0,37.9445,37.7906666667,1.0,39.545,,1.0,38.8148,,1.0,37.9445,,1.0,37.4381818182,,1.0,39.545,,1.0,38.8148,,1.0,37.9445,,1.0,37.4381818182,,1.0,,,1.0,39.545,,1.0,38.8148,,1.0,37.9445,,1.0,37.4381818182,,1.0,,,1.0,,,1.0,39.545,,1.0,38.8148,,1.0,37.9445,,1.0,37.4381818182,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.945959104187,38.86,39.044,,1.0,39.495,38.6453333333,1.0,38.8472,38.6453333333,1.0,39.495,37.8413333333,1.0,38.8472,37.8413333333,1.0,38.0065,37.8413333333,1.0,39.495,,1.0,38.8472,,1.0,38.0065,,1.0,37.4990909091,,1.0,39.495,,1.0,38.8472,,1.0,38.0065,,1.0,37.4990909091,,1.0,,,1.0,39.495,,1.0,38.8472,,1.0,38.0065,,1.0,37.4990909091,,1.0,,,1.0,,,1.0,39.495,,1.0,38.8472,,1.0,38.0065,,1.0,37.4990909091,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.942307692308,38.71,39.07,,1.0,39.385,38.685,1.0,38.8816,38.685,1.0,39.385,37.8924444444,1.0,38.8816,37.8924444444,1.0,38.0655,37.8924444444,1.0,39.385,,1.0,38.8816,,1.0,38.0655,,1.0,37.5547272727,,1.0,39.385,,1.0,38.8816,,1.0,38.0655,,1.0,37.5547272727,,1.0,,,1.0,39.385,,1.0,38.8816,,1.0,38.0655,,1.0,37.5547272727,,1.0,,,1.0,,,1.0,39.385,,1.0,38.8816,,1.0,38.0655,,1.0,37.5547272727,,1.0,,,1.0,,,1.0,,,1.0
2009-10-27,0.947419668939,38.92,39.102,,1.0,39.344,38.7416666667,1.0,38.9252,38.7416666667,1.0,39.344,37.9453333333,1.0,38.9252,37.9453333333,1.0,38.14125,37.9453333333,1.0,39.344,,1.0,38.9252,,1.0,38.14125,,1.0,37.61,,1.0,39.344,,1.0,38.9252,,1.0,38.14125,,1.0,37.61,,1.0,,,1.0,39.344,,1.0,38.9252,,1.0,38.14125,,1.0,37.61,,1.0,,,1.0,,,1.0,39.344,,1.0,38.9252,,1.0,38.14125,,1.0,37.61,,1.0,,,1.0,,,1.0,,,1.0
2009-10-28,0.94547224927,38.84,39.137,,1.0,39.295,38.7776666667,1.0,38.9516,38.7776666667,1.0,39.295,37.994,1.0,38.9516,37.994,1.0,38.21225,37.994,1.0,39.295,,1.0,38.9516,,1.0,38.21225,,1.0,37.6632727273,,1.0,39.295,,1.0,38.9516,,1.0,38.21225,,1.0,37.6632727273,,1.0,,,1.0,39.295,,1.0,38.9516,,1.0,38.21225,,1.0,37.6632727273,,1.0,,,1.0,,,1.0,39.295,,1.0,38.9516,,1.0,38.21225,,1.0,37.6632727273,,1.0,,,1.0,,,1.0,,,1.0
2009-10-29,0.960808179163,39.47,39.215,,1.0,39.304,38.839,1.0,39.0028,38.839,1.0,39.304,38.0573333333,1.0,39.0028,38.0573333333,1.0,38.3095,38.0573333333,1.0,39.304,37.565,1.0,39.0028,37.565,1.0,38.3095,37.565,1.0,37.726,37.565,1.0,39.304,,1.0,39.0028,,1.0,38.3095,,1.0,37.726,,1.0,,,1.0,39.304,,1.0,39.0028,,1.0,38.3095,,1.0,37.726,,1.0,,,1.0,,,1.0,39.304,,1.0,39.0028,,1.0,38.3095,,1.0,37.726,,1.0,,,1.0,,,1.0,,,1.0
2009-10-30,0.957156767283,39.32,39.26,,1.0,39.273,38.8813333333,1.0,39.0456,38.8813333333,1.0,39.273,38.1226666667,1.0,39.0456,38.1226666667,1.0,38.404,38.1226666667,1.0,39.273,37.6285,1.0,39.0456,37.6285,1.0,38.404,37.6285,1.0,37.7885454545,37.6285,1.0,39.273,,1.0,39.0456,,1.0,38.404,,1.0,37.7885454545,,1.0,,,1.0,39.273,,1.0,39.0456,,1.0,38.404,,1.0,37.7885454545,,1.0,,,1.0,,,1.0,39.273,,1.0,39.0456,,1.0,38.404,,1.0,37.7885454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-02,0.957887049659,39.35,39.306,,1.0,39.234,38.9313333333,1.0,39.092,38.9313333333,1.0,39.234,38.1893333333,1.0,39.092,38.1893333333,1.0,38.49925,38.1893333333,1.0,39.234,37.6901666667,1.0,39.092,37.6901666667,1.0,38.49925,37.6901666667,1.0,37.8554545455,37.6901666667,1.0,39.234,,1.0,39.092,,1.0,38.49925,,1.0,37.8554545455,,1.0,,,1.0,39.234,,1.0,39.092,,1.0,38.49925,,1.0,37.8554545455,,1.0,,,1.0,,,1.0,39.234,,1.0,39.092,,1.0,38.49925,,1.0,37.8554545455,,1.0,,,1.0,,,1.0,,,1.0
2009-11-03,0.944011684518,38.78,39.297,,1.0,39.14,38.963,1.0,39.112,38.963,1.0,39.14,38.2535555556,1.0,39.112,38.2535555556,1.0,38.57525,38.2535555556,1.0,39.14,37.7385,1.0,39.112,37.7385,1.0,38.57525,37.7385,1.0,37.9125454545,37.7385,1.0,39.14,,1.0,39.112,,1.0,38.57525,,1.0,37.9125454545,,1.0,,,1.0,39.14,,1.0,39.112,,1.0,38.57525,,1.0,37.9125454545,,1.0,,,1.0,,,1.0,39.14,,1.0,39.112,,1.0,38.57525,,1.0,37.9125454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-04,0.953261927945,39.16,39.311,,1.0,39.11,38.9956666667,1.0,39.1528,38.9956666667,1.0,39.11,38.3237777778,1.0,39.1528,38.3237777778,1.0,38.65375,38.3237777778,1.0,39.11,37.7926666667,1.0,39.1528,37.7926666667,1.0,38.65375,37.7926666667,1.0,37.9703636364,37.7926666667,1.0,39.11,,1.0,39.1528,,1.0,38.65375,,1.0,37.9703636364,,1.0,,,1.0,39.11,,1.0,39.1528,,1.0,38.65375,,1.0,37.9703636364,,1.0,,,1.0,,,1.0,39.11,,1.0,39.1528,,1.0,38.65375,,1.0,37.9703636364,,1.0,,,1.0,,,1.0,,,1.0
2009-11-05,0.968841285297,39.8,39.333,,1.0,39.121,39.0493333333,1.0,39.2284,39.0493333333,1.0,39.121,38.4175555556,1.0,39.2284,38.4175555556,1.0,38.73325,38.4175555556,1.0,39.121,37.8556666667,1.0,39.2284,37.8556666667,1.0,38.73325,37.8556666667,1.0,38.0325454545,37.8556666667,1.0,39.121,,1.0,39.2284,,1.0,38.73325,,1.0,38.0325454545,,1.0,,,1.0,39.121,,1.0,39.2284,,1.0,38.73325,,1.0,38.0325454545,,1.0,,,1.0,,,1.0,39.121,,1.0,39.2284,,1.0,38.73325,,1.0,38.0325454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-06,0.972249269718,39.94,39.362,,1.0,39.229,39.1056666667,1.0,39.2892,39.1056666667,1.0,39.229,38.5153333333,1.0,39.2892,38.5153333333,1.0,38.79125,38.5153333333,1.0,39.229,37.9233333333,1.0,39.2892,37.9233333333,1.0,38.79125,37.9233333333,1.0,38.0936363636,37.9233333333,1.0,39.229,,1.0,39.2892,,1.0,38.79125,,1.0,38.0936363636,,1.0,,,1.0,39.229,,1.0,39.2892,,1.0,38.79125,,1.0,38.0936363636,,1.0,,,1.0,,,1.0,39.229,,1.0,39.2892,,1.0,38.79125,,1.0,38.0936363636,,1.0,,,1.0,,,1.0,,,1.0
2009-11-09,0.988802336904,40.62,39.4025,,1.0,39.42,39.1866666667,1.0,39.3768,39.1866666667,1.0,39.42,38.6282222222,1.0,39.3768,38.6282222222,1.0,38.86875,38.6282222222,1.0,39.42,38.0058333333,1.0,39.3768,38.0058333333,1.0,38.86875,38.0058333333,1.0,38.1701818182,38.0058333333,1.0,39.42,,1.0,39.3768,,1.0,38.86875,,1.0,38.1701818182,,1.0,,,1.0,39.42,,1.0,39.3768,,1.0,38.86875,,1.0,38.1701818182,,1.0,,,1.0,,,1.0,39.42,,1.0,39.3768,,1.0,38.86875,,1.0,38.1701818182,,1.0,,,1.0,,,1.0,,,1.0
2009-11-10,0.991723466407,40.74,39.473,,1.0,39.602,39.2686666667,1.0,39.448,39.2686666667,1.0,39.602,38.7393333333,1.0,39.448,38.7393333333,1.0,38.95675,38.7393333333,1.0,39.602,38.0908333333,1.0,39.448,38.0908333333,1.0,38.95675,38.0908333333,1.0,38.2465454545,38.0908333333,1.0,39.602,,1.0,39.448,,1.0,38.95675,,1.0,38.2465454545,,1.0,,,1.0,39.602,,1.0,39.448,,1.0,38.95675,,1.0,38.2465454545,,1.0,,,1.0,,,1.0,39.602,,1.0,39.448,,1.0,38.95675,,1.0,38.2465454545,,1.0,,,1.0,,,1.0,,,1.0
2009-11-11,0.99464459591,40.86,39.5495,,1.0,39.804,39.3593333333,1.0,39.5272,39.3593333333,1.0,39.804,38.8468888889,1.0,39.5272,38.8468888889,1.0,39.03425,38.8468888889,1.0,39.804,38.1721666667,1.0,39.5272,38.1721666667,1.0,39.03425,38.1721666667,1.0,38.3230909091,38.1721666667,1.0,39.804,,1.0,39.5272,,1.0,39.03425,,1.0,38.3230909091,,1.0,,,1.0,39.804,,1.0,39.5272,,1.0,39.03425,,1.0,38.3230909091,,1.0,,,1.0,,,1.0,39.804,,1.0,39.5272,,1.0,39.03425,,1.0,38.3230909091,,1.0,,,1.0,,,1.0,,,1.0
2009-11-12,0.979795520935,40.25,39.593,,1.0,39.882,39.4373333333,1.0,39.5628,39.4373333333,1.0,39.882,38.9275555556,1.0,39.5628,38.9275555556,1.0,39.09975,38.9275555556,1.0,39.882,38.2366666667,1.0,39.5628,38.2366666667,1.0,39.09975,38.2366666667,1.0,38.3890909091,38.2366666667,1.0,39.882,,1.0,39.5628,,1.0,39.09975,,1.0,38.3890909091,,1.0,37.896,,1.0,39.882,,1.0,39.5628,,1.0,39.09975,,1.0,38.3890909091,,1.0,37.896,,1.0,,,1.0,39.882,,1.0,39.5628,,1.0,39.09975,,1.0,38.3890909091,,1.0,37.896,,1.0,,,1.0,,,1.0
2009-11-13,0.991723466407,40.74,39.6485,,1.0,40.024,39.5146666667,1.0,39.618,39.5146666667,1.0,40.024,38.9968888889,1.0,39.618,38.9968888889,1.0,39.167,38.9968888889,1.0,40.024,38.306,1.0,39.618,38.306,1.0,39.167,38.306,1.0,38.4683636364,38.306,1.0,40.024,,1.0,39.618,,1.0,39.167,,1.0,38.4683636364,,1.0,37.9707142857,,1.0,40.024,,1.0,39.618,,1.0,39.167,,1.0,38.4683636364,,1.0,37.9707142857,,1.0,,,1.0,40.024,,1.0,39.618,,1.0,39.167,,1.0,38.4683636364,,1.0,37.9707142857,,1.0,,,1.0,,,1.0
2009-11-16,1.0029211295,41.2,39.7215,,1.0,40.209,39.607,1.0,39.6736,39.607,1.0,40.209,39.0786666667,1.0,39.6736,39.0786666667,1.0,39.25075,39.0786666667,1.0,40.209,38.3858333333,1.0,39.6736,38.3858333333,1.0,39.25075,38.3858333333,1.0,38.5565454545,38.3858333333,1.0,40.209,,1.0,39.6736,,1.0,39.25075,,1.0,38.5565454545,,1.0,38.05,,1.0,40.209,,1.0,39.6736,,1.0,39.25075,,1.0,38.5565454545,,1.0,38.05,,1.0,,,1.0,40.209,,1.0,39.6736,,1.0,39.25075,,1.0,38.5565454545,,1.0,38.05,,1.0,,,1.0,,,1.0
2009-11-17,1.00827653359,41.42,39.8065,,1.0,40.473,39.689,1.0,39.7572,39.689,1.0,40.473,39.172,1.0,39.7572,39.172,1.0,39.3405,39.172,1.0,40.473,38.4671666667,1.0,39.7572,38.4671666667,1.0,39.3405,38.4671666667,1.0,38.6570909091,38.4671666667,1.0,40.473,,1.0,39.7572,,1.0,39.3405,,1.0,38.6570909091,,1.0,38.1291428571,,1.0,40.473,,1.0,39.7572,,1.0,39.3405,,1.0,38.6570909091,,1.0,38.1291428571,,1.0,,,1.0,40.473,,1.0,39.7572,,1.0,39.3405,,1.0,38.6570909091,,1.0,38.1291428571,,1.0,,,1.0,,,1.0
2009-11-18,1.0452775073,42.94,39.9805,,1.0,40.851,39.8243333333,1.0,39.9016,39.8243333333,1.0,40.851,39.2871111111,1.0,39.9016,39.2871111111,1.0,39.4595,39.2871111111,1.0,40.851,38.572,1.0,39.9016,38.572,1.0,39.4595,38.572,1.0,38.7832727273,38.572,1.0,40.851,,1.0,39.9016,,1.0,39.4595,,1.0,38.7832727273,,1.0,38.2295714286,,1.0,40.851,,1.0,39.9016,,1.0,39.4595,,1.0,38.7832727273,,1.0,38.2295714286,,1.0,,,1.0,40.851,,1.0,39.9016,,1.0,39.4595,,1.0,38.7832727273,,1.0,38.2295714286,,1.0,,,1.0,,,1.0
2009-11-19,1.02750730282,42.21,40.1065,,1.0,41.092,39.9193333333,1.0,40.0148,39.9193333333,1.0,41.092,39.3888888889,1.0,40.0148,39.3888888889,1.0,39.56,39.3888888889,1.0,41.092,38.6651666667,1.0,40.0148,38.6651666667,1.0,39.56,38.6651666667,1.0,38.9038181818,38.6651666667,1.0,41.092,38.1497333333,1.0,40.0148,38.1497333333,1.0,39.56,38.1497333333,1.0,38.9038181818,38.1497333333,1.0,38.318,38.1497333333,1.0,41.092,,1.0,40.0148,,1.0,39.56,,1.0,38.9038181818,,1.0,38.318,,1.0,,,1.0,41.092,,1.0,40.0148,,1.0,39.56,,1.0,38.9038181818,,1.0,38.318,,1.0,,,1.0,,,1.0
2009-11-20,1.02190847128,41.98,40.2625,,1.0,41.296,40.0066666667,1.0,40.1088,40.0066666667,1.0,41.296,39.4762222222,1.0,40.1088,39.4762222222,1.0,39.65325,39.4762222222,1.0,41.296,38.7585,1.0,40.1088,38.7585,1.0,39.65325,38.7585,1.0,39.0209090909,38.7585,1.0,41.296,38.236,1.0,40.1088,38.236,1.0,39.65325,38.236,1.0,39.0209090909,38.236,1.0,38.4051428571,38.236,1.0,41.296,,1.0,40.1088,,1.0,39.65325,,1.0,39.0209090909,,1.0,38.4051428571,,1.0,,,1.0,41.296,,1.0,40.1088,,1.0,39.65325,,1.0,39.0209090909,,1.0,38.4051428571,,1.0,,,1.0,,,1.0
2009-11-23,1.02921129503,42.28,40.441,,1.0,41.462,40.089,1.0,40.2104,40.089,1.0,41.462,39.5746666667,1.0,40.2104,39.5746666667,1.0,39.7555,39.5746666667,1.0,41.462,38.8573333333,1.0,40.2104,38.8573333333,1.0,39.7555,38.8573333333,1.0,39.1434545455,38.8573333333,1.0,41.462,38.3244,1.0,40.2104,38.3244,1.0,39.7555,38.3244,1.0,39.1434545455,38.3244,1.0,38.4995714286,38.3244,1.0,41.462,,1.0,40.2104,,1.0,39.7555,,1.0,39.1434545455,,1.0,38.4995714286,,1.0,,,1.0,41.462,,1.0,40.2104,,1.0,39.7555,,1.0,39.1434545455,,1.0,38.4995714286,,1.0,,,1.0,,,1.0
2009-11-24,1.0352969815,42.53,40.6215,,1.0,41.641,40.1956666667,1.0,40.3228,40.1956666667,1.0,41.641,39.6791111111,1.0,40.3228,39.6791111111,1.0,39.86175,39.6791111111,1.0,41.641,38.968,1.0,40.3228,38.968,1.0,39.86175,38.968,1.0,39.2669090909,38.968,1.0,41.641,38.4130666667,1.0,40.3228,38.4130666667,1.0,39.86175,38.4130666667,1.0,39.2669090909,38.4130666667,1.0,38.598,38.4130666667,1.0,41.641,,1.0,40.3228,,1.0,39.86175,,1.0,39.2669090909,,1.0,38.598,,1.0,,,1.0,41.641,,1.0,40.3228,,1.0,39.86175,,1.0,39.2669090909,,1.0,38.598,,1.0,,,1.0,,,1.0
2009-11-25,1.02799415774,42.23,40.791,,1.0,41.778,40.2923333333,1.0,40.4336,40.2923333333,1.0,41.778,39.7691111111,1.0,40.4336,39.7691111111,1.0,39.964,39.7691111111,1.0,41.778,39.0718333333,1.0,40.4336,39.0718333333,1.0,39.964,39.0718333333,1.0,39.3798181818,39.0718333333,1.0,41.778,38.4973333333,1.0,40.4336,38.4973333333,1.0,39.964,38.4973333333,1.0,39.3798181818,38.4973333333,1.0,38.6872857143,38.4973333333,1.0,41.778,,1.0,40.4336,,1.0,39.964,,1.0,39.3798181818,,1.0,38.6872857143,,1.0,,,1.0,41.778,,1.0,40.4336,,1.0,39.964,,1.0,39.3798181818,,1.0,38.6872857143,,1.0,,,1.0,,,1.0
2009-11-26,1.02799415774,42.23,40.929,,1.0,41.976,40.3873333333,1.0,40.5352,40.3873333333,1.0,41.976,39.8588888889,1.0,40.5352,39.8588888889,1.0,40.072,39.8588888889,1.0,41.976,39.1826666667,1.0,40.5352,39.1826666667,1.0,40.072,39.1826666667,1.0,39.4818181818,39.1826666667,1.0,41.976,38.5801333333,1.0,40.5352,38.5801333333,1.0,40.072,38.5801333333,1.0,39.4818181818,38.5801333333,1.0,38.7708571429,38.5801333333,1.0,41.976,,1.0,40.5352,,1.0,40.072,,1.0,39.4818181818,,1.0,38.7708571429,,1.0,,,1.0,41.976,,1.0,40.5352,,1.0,40.072,,1.0,39.4818181818,,1.0,38.7708571429,,1.0,,,1.0,,,1.0
