,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2012-03-20,0.647642679901,31.32,30.525,29.585,1.3372854475,30.456,30.673,0.859375290304,30.5508,30.673,0.519453279922,30.456,30.8102222222,0.842120588978,30.5508,30.8102222222,1.10389129191,30.84475,30.8102222222,1.43945344473,30.456,30.0795,0.987060013322,30.5508,30.0795,1.03436663212,30.84475,30.0795,0.993789653861,30.4314545455,30.0795,0.859283794342,30.456,29.4878666667,1.32620268948,30.5508,29.4878666667,1.04226830199,30.84475,29.4878666667,1.04143948613,30.4314545455,29.4878666667,1.77233242962,29.5627142857,29.4878666667,2.34474610346,30.456,29.3448888889,1.39500167966,30.5508,29.3448888889,1.60179422158,30.84475,29.3448888889,1.6547756316,30.4314545455,29.3448888889,1.45736778783,29.5627142857,29.3448888889,1.77148389196,29.3765882353,29.3448888889,1.12445257637,30.456,29.7273333333,1.3811734158,30.5508,29.7273333333,1.11062390026,30.84475,29.7273333333,1.41819365908,30.4314545455,29.7273333333,1.41259692938,29.5627142857,29.7273333333,1.29585674206,29.3765882353,29.7273333333,1.2819684537,29.585,29.7273333333,0.78670583795
2012-03-21,0.637096774194,30.81,30.5085,29.5721,1.31550972662,30.672,30.633,0.873368949246,30.5712,30.633,0.527911810342,30.672,30.8268888889,0.855833280561,30.5712,30.8268888889,1.08591605056,30.829,30.8268888889,1.41601406871,30.672,30.167,0.970987197013,30.5712,30.167,1.01752349731,30.829,30.167,0.977607255282,30.4761818182,30.167,0.845291625277,30.672,29.5026666667,1.30460743495,30.5712,29.5026666667,1.02529650014,30.829,29.5026666667,1.02448118032,30.4761818182,29.5026666667,1.74347261037,29.6197142857,29.5026666667,2.30656537189,30.672,29.3548888889,1.37228613507,30.5712,29.3548888889,1.57571136548,30.829,29.3548888889,1.62783005139,30.4761818182,29.3548888889,1.43363670316,29.6197142857,29.3548888889,1.74263788989,29.4256470588,29.3548888889,1.10614252484,30.672,29.7247619048,1.35868304409,30.5712,29.7247619048,1.09253902832,30.829,29.7247619048,1.39510046732,30.4761818182,29.7247619048,1.38959487211,29.6197142857,29.7247619048,1.31695785759,29.4256470588,29.7247619048,1.30284341894,29.5721,29.7247619048,0.799516182055
2012-03-22,0.620967741935,30.03,30.441,29.5463,1.2822056829,30.744,30.57,0.851258342936,30.5388,30.57,0.5412766663,30.744,30.8155555556,0.877499945891,30.5388,30.8155555556,1.11340759615,30.80275,30.8155555556,1.38016561128,30.744,30.236,0.946405242658,30.5388,30.236,0.991763408769,30.80275,30.236,0.952857704516,30.5116363636,30.236,0.823891837296,30.744,29.5242666667,1.27157939863,30.5388,29.5242666667,0.999339626718,30.80275,29.5242666667,0.998544947904,30.5116363636,29.5242666667,1.69933406327,29.6724285714,29.5242666667,2.24817131185,30.744,29.3678888889,1.33754471393,30.5388,29.3678888889,1.53581993851,30.80275,29.3678888889,1.58661916402,30.5116363636,29.3678888889,1.39734210308,29.6724285714,29.3678888889,1.69852047496,29.4655294118,29.3678888889,1.07813891662,30.744,29.6907619048,1.324286005,30.5388,29.6907619048,1.06487981241,30.80275,29.6907619048,1.35978146815,30.5116363636,29.6907619048,1.35441525509,29.6724285714,29.6907619048,1.35029856285,29.4655294118,29.6907619048,1.33582679663,29.5463,29.6907619048,0.819757098056
2012-03-23,0.627171215881,30.33,30.393,29.5217,1.29501493048,30.834,30.552,0.859762422286,30.534,30.552,0.535869306996,30.834,30.8115555556,0.868733712666,30.534,30.8115555556,1.10228464314,30.77875,30.8115555556,1.36637774303,30.834,30.309,0.955859840487,30.534,30.309,1.00167113513,30.77875,30.309,0.962376762503,30.5634545455,30.309,0.832122524981,30.834,29.5430666667,1.28428248952,30.534,29.5430666667,1.00932303957,30.77875,29.5430666667,1.00852042191,30.5634545455,29.5430666667,1.71631042754,29.7281428571,29.5430666667,2.27063056571,30.834,29.3818888889,1.35090679898,30.534,29.3818888889,1.55116279504,30.77875,29.3818888889,1.60246950532,30.5634545455,29.3818888889,1.41130156465,29.7281428571,29.3818888889,1.71548871147,29.5064705882,29.3818888889,1.08890953517,30.834,29.649047619,1.33751563542,30.534,29.649047619,1.07551797238,30.77875,29.649047619,1.3733656986,30.5634545455,29.649047619,1.36794587702,29.7281428571,29.649047619,1.33680906672,29.5064705882,29.649047619,1.32248187359,29.5217,29.649047619,0.811567716457
2012-03-26,0.633995037221,30.66,30.378,29.5058,1.30910510282,30.939,30.541,0.869116909571,30.5424,30.541,0.530038879323,30.939,30.8095555556,0.859281614902,30.5424,30.8095555556,1.09029143733,30.77125,30.8095555556,1.35151112071,30.939,30.3875,0.966259898099,30.5424,30.3875,1.01256963413,30.77125,30.3875,0.972847726289,30.6067272727,30.3875,0.841176281435,30.939,29.5778666667,1.29825588951,30.5424,29.5778666667,1.02030479371,30.77125,29.5778666667,1.01949344331,30.6067272727,29.5778666667,1.73498442823,29.8005714286,29.5778666667,2.29533574496,30.939,29.4068888889,1.36560509254,30.5424,29.4068888889,1.56803993722,30.77125,29.4068888889,1.61990488074,30.6067272727,29.4068888889,1.42665697238,29.8005714286,29.4068888889,1.73415377163,29.5332941176,29.4068888889,1.10075721557,30.939,29.6336190476,1.35206822888,30.5424,29.6336190476,1.08721994834,30.77125,29.6336190476,1.38830835209,30.6067272727,29.6336190476,1.38282956114,29.8005714286,29.6336190476,1.35135397249,29.5332941176,29.6336190476,1.30809285221,29.5058,29.6336190476,0.802737602826
2012-03-27,0.624069478908,30.18,30.3315,29.4842,1.28861030669,30.864,30.526,0.855510382611,30.5004,30.526,0.521740814677,30.864,30.7955555556,0.872734164646,30.5004,30.7955555556,1.1073605792,30.76375,30.7955555556,1.37266980753,30.864,30.429,0.951132541573,30.5004,30.429,0.996717271949,30.76375,30.429,0.957617233509,30.6405454545,30.429,0.828007181138,30.864,29.6186666667,1.27793094407,30.5004,29.6186666667,1.00433133315,30.76375,29.6186666667,1.00353268491,30.6405454545,29.6186666667,1.7078222454,29.8511428571,29.6186666667,2.25940093878,30.864,29.4335555556,1.34422575646,30.5004,29.4335555556,1.54349136677,30.76375,29.4335555556,1.59454433467,30.6405454545,29.4335555556,1.40432183387,29.8511428571,29.4335555556,1.70700459321,29.5597647059,29.4335555556,1.08352422589,30.864,29.6239047619,1.33090082021,30.5004,29.6239047619,1.0701988924,30.76375,29.6239047619,1.36657358337,30.6405454545,29.6239047619,1.36118056605,29.8511428571,29.6239047619,1.33019774591,29.5597647059,29.6239047619,1.32857180098,29.4842,29.6239047619,0.815304923418
2012-03-28,0.609801488834,29.49,30.2805,29.4731,1.25914903726,30.729,30.499,0.835951000106,30.4344,30.499,0.533669282606,30.729,30.7522222222,0.892687331432,30.4344,30.7522222222,1.13267796819,30.736,30.7522222222,1.40405291446,30.729,30.448,0.929386966566,30.4344,30.448,0.973929501318,30.736,30.448,0.935723400139,30.6514545455,30.448,0.809076599462,30.729,29.6542666667,1.24871383501,30.4344,29.6542666667,0.981369483581,30.736,29.6542666667,0.980589094695,30.6514545455,29.6542666667,1.66877660759,29.8931428571,29.6542666667,2.20774465489,30.729,29.4652222222,1.31349296083,30.4344,29.4652222222,1.50820279676,30.736,29.4652222222,1.55808854968,30.6514545455,29.4652222222,1.37221507226,29.8931428571,29.4652222222,1.66797764923,29.5530588235,29.4652222222,1.05875180323,30.729,29.599047619,1.30047267025,30.4344,29.599047619,1.04573112448,30.736,29.599047619,1.33532985333,30.6514545455,29.599047619,1.33006013562,29.8931428571,29.599047619,1.29978567021,29.5530588235,29.599047619,1.35894670299,29.4731,29.599047619,0.833945095624
2012-03-29,0.622208436725,30.09,30.2445,29.4665,1.28476753242,30.633,30.474,0.852959158806,30.3828,30.474,0.522811311445,30.633,30.7302222222,0.874524822146,30.3828,30.7302222222,1.10963263822,30.70675,30.7302222222,1.3754862224,30.633,30.4815,0.948296162224,30.3828,30.4815,0.954114048596,30.70675,30.4815,0.954761516113,30.6569090909,30.4815,0.825537974833,30.633,29.7042666667,1.2741200168,30.3828,29.7042666667,1.00133630929,30.70675,29.7042666667,1.0005400427,30.6569090909,29.7042666667,1.70272933612,29.9412857143,29.7042666667,2.25266316262,30.633,29.5035555556,1.34021713094,30.3828,29.5035555556,1.53888850981,30.70675,29.5035555556,1.58978923228,30.6569090909,29.5035555556,1.4001339954,29.9412857143,29.5035555556,1.70191412226,29.5608235294,29.5035555556,1.08029304033,30.633,29.575047619,1.32693193108,30.3828,29.575047619,1.06700744441,30.70675,29.575047619,1.36249831424,30.6569090909,29.575047619,1.35712137948,29.9412857143,29.575047619,1.32623095343,29.5608235294,29.575047619,1.3312977365,29.4665,29.575047619,0.816977748815
2012-03-30,0.62158808933,30.06,30.2115,29.4491,1.28348660766,30.477,30.461,0.852108750871,30.3336,30.461,0.523332559013,30.477,30.7028888889,0.87539673124,30.3336,30.7028888889,1.11073895191,30.65125,30.7028888889,1.37685759451,30.477,30.5245,0.947350702441,30.3336,30.5245,0.955065308863,30.65125,30.5245,0.953809610315,30.6689090909,30.5245,0.824714906064,30.477,29.7526666667,1.27284970771,30.3336,29.7526666667,1.000337968,30.65125,29.7526666667,0.999542495304,30.6689090909,29.7526666667,1.7010316997,29.991,29.7526666667,2.25041723723,30.477,29.5392222222,1.33888092243,30.3336,29.5392222222,1.53735422416,30.65125,29.5392222222,1.58820419815,30.6689090909,29.5392222222,1.39873804924,29.991,29.5392222222,1.70021729861,29.5647058824,29.5392222222,1.07921597847,30.477,29.549047619,1.32560896804,30.3336,29.549047619,1.06594362841,30.65125,29.549047619,1.36113989119,30.6689090909,29.549047619,1.35576831728,29.991,29.549047619,1.32490868927,29.5647058824,29.549047619,1.33262505229,29.4491,29.549047619,0.817792282962
2012-04-02,0.630893300248,30.51,30.2565,29.4428,1.30270047903,30.348,30.463,0.864864869896,30.3156,30.463,0.515498239268,30.348,30.6928888889,0.862291989755,30.3156,30.6928888889,1.09411112329,30.609,30.6928888889,1.35624595387,30.348,30.5616666667,0.933168805698,30.3156,30.5616666667,0.940767924,30.609,30.5616666667,0.968088197295,30.6890909091,30.5616666667,0.837060937592,30.348,29.8182666667,1.29190434406,30.3156,29.8182666667,1.01531308729,30.609,29.8182666667,1.01450570631,30.6890909091,29.8182666667,1.7264962461,30.0471428571,29.8182666667,2.28410611803,30.348,29.5628888889,1.35892405002,30.3156,29.5628888889,1.56036850895,30.609,29.5628888889,1.61197971009,30.6890909091,29.5628888889,1.41967724159,30.0471428571,29.5628888889,1.72566965338,29.5707058824,29.5628888889,1.0953719063,30.348,29.5324761905,1.34545341367,30.3156,29.5324761905,1.08190086836,30.609,29.5324761905,1.38151623687,30.6890909091,29.5324761905,1.37606425018,30.0471428571,29.5324761905,1.34474265168,29.5707058824,29.5324761905,1.35257452912,29.4428,29.5324761905,0.805549883516
2012-04-03,0.624069478908,30.18,30.345,29.4338,1.28861030669,30.234,30.428,0.855510382611,30.2784,30.428,0.521073933104,30.234,30.6862222222,0.871618648444,30.2784,30.6862222222,1.10594516691,30.56325,30.6862222222,1.37091528081,30.234,30.5926666667,0.943262076949,30.2784,30.5926666667,0.950943388272,30.56325,30.5926666667,0.957617233509,30.7054545455,30.5926666667,0.828007181138,30.234,29.8654666667,1.27793094407,30.2784,29.8654666667,1.00433133315,30.56325,29.8654666667,1.00353268491,30.7054545455,29.8654666667,1.7078222454,30.1015714286,29.8654666667,2.25940093878,30.234,29.5878888889,1.34422575646,30.2784,29.5878888889,1.54349136677,30.56325,29.5878888889,1.59454433467,30.7054545455,29.5878888889,1.40432183387,30.1015714286,29.5878888889,1.70700459321,29.5756470588,29.5878888889,1.08352422589,30.234,29.5119047619,1.33090082021,30.2784,29.5119047619,1.0701988924,30.56325,29.5119047619,1.36657358337,30.7054545455,29.5119047619,1.36118056605,30.1015714286,29.5119047619,1.33019774591,29.5756470588,29.5119047619,1.33794491277,29.4338,29.5119047619,0.814262812443
2012-04-04,0.608560794045,29.43,30.384,29.429,1.25658718774,30.096,30.371,0.876770580986,30.2352,30.371,0.534023086512,30.096,30.6602222222,0.893279151636,30.2352,30.6602222222,1.13342889372,30.49875,30.6602222222,1.404983752,30.096,30.6016666667,0.966702983434,30.2352,30.6016666667,0.974575182215,30.49875,30.6016666667,0.981414878477,30.694,30.6016666667,0.807430461925,30.096,29.9038666667,1.24617321683,30.2352,29.9038666667,0.97937280101,30.49875,29.9038666667,0.978593999894,30.694,29.9038666667,1.66538133473,30.1568571429,29.9038666667,2.20325280412,30.096,29.5808888889,1.31082054382,30.2352,29.5808888889,1.50513422545,30.49875,29.5808888889,1.55491848142,30.694,29.5808888889,1.36942317994,30.1568571429,29.5808888889,1.66458400193,29.5724705882,29.5808888889,1.05659767952,30.096,29.5007619048,1.29782674416,30.2352,29.5007619048,1.04360349249,30.49875,29.5007619048,1.33261300724,30.694,29.5007619048,1.32735401123,30.1568571429,29.5007619048,1.29714114189,29.5724705882,29.5007619048,1.30469578472,29.429,29.5007619048,0.834497971798
2012-04-05,0.597394540943,28.89,30.363,29.4293,1.23353054209,29.982,30.288,0.892858114582,30.1584,30.288,0.543821675255,29.982,30.6075555556,0.909669594786,30.1584,30.6075555556,1.15422575415,30.423,30.6075555556,1.43076327039,29.982,30.5866666667,0.984440652855,30.1584,30.5866666667,0.99245729565,30.423,30.5866666667,0.999422490926,30.664,30.5866666667,0.792615224092,29.982,29.9328,1.22330765322,30.1584,29.9328,0.961402657872,30.423,29.9328,0.960638146685,30.664,29.9328,1.63482387905,30.1997142857,29.9328,2.16282614716,29.982,29.5748888889,1.28676879072,30.1584,29.5748888889,1.4775170837,30.423,29.5748888889,1.52638786708,30.664,29.5748888889,1.34429614912,30.1997142857,29.5748888889,1.63404117621,29.5781176471,29.5748888889,1.07598479291,29.982,29.483047619,1.27401340941,30.1584,29.483047619,1.02445480455,30.423,29.483047619,1.30816139243,30.664,29.483047619,1.30299889176,30.1997142857,29.483047619,1.27334038699,29.5781176471,29.483047619,1.28075641253,29.4293,29.483047619,0.849809861189
2012-04-06,0.597394540943,28.89,30.336,29.4275,1.23353054209,29.838,30.208,0.892858114582,30.0852,30.208,0.543821675255,29.838,30.5322222222,0.909669594786,30.0852,30.5322222222,1.15422575415,30.3735,30.5322222222,1.43076327039,29.838,30.5781666667,0.984440652855,30.0852,30.5781666667,0.99245729565,30.3735,30.5781666667,0.999422490926,30.6345454545,30.5781666667,0.792615224092,29.838,29.9636,1.22330765322,30.0852,29.9636,0.961402657872,30.3735,29.9636,0.960638146685,30.6345454545,29.9636,1.63482387905,30.2417142857,29.9636,2.16282614716,29.838,29.5655555556,1.28676879072,30.0852,29.5655555556,1.4775170837,30.3735,29.5655555556,1.52638786708,30.6345454545,29.5655555556,1.34429614912,30.2417142857,29.5655555556,1.63404117621,29.5777647059,29.5655555556,1.07598479291,29.838,29.4553333333,1.27401340941,30.0852,29.4553333333,1.02445480455,30.3735,29.4553333333,1.30816139243,30.6345454545,29.4553333333,1.30299889176,30.2417142857,29.4553333333,1.27334038699,29.5777647059,29.4553333333,1.28075641253,29.4275,29.4553333333,0.849809861189
2012-04-09,0.595533498759,28.8,30.2955,29.4314,1.22968776782,29.652,30.136,0.895639604036,30.0528,30.136,0.545515823776,29.652,30.4566666667,0.912503456452,30.0528,30.4566666667,1.15782147301,30.31875,30.4566666667,1.43522047684,29.652,30.5681666667,0.987507446166,30.0528,30.5681666667,0.995549062926,30.31875,30.5681666667,1.00253595663,30.5990909091,30.5681666667,0.790146017786,29.652,29.9932,1.22711858049,30.0528,29.9932,0.958407634016,30.31875,29.9932,0.957645504483,30.5990909091,29.9932,1.62973096977,30.2824285714,29.9932,2.156088371,29.652,29.5522222222,1.28276016521,30.0528,29.5522222222,1.47291422674,30.31875,29.5522222222,1.52163276469,30.5990909091,29.5522222222,1.34010831065,30.2824285714,29.5522222222,1.62895070525,29.5865882353,29.5522222222,1.07933677046,29.652,29.433047619,1.27004452028,30.0528,29.433047619,1.02126335656,30.31875,29.433047619,1.3040861233,30.5990909091,29.433047619,1.29893970518,30.2824285714,29.433047619,1.26937359451,29.5865882353,29.433047619,1.27676651716,29.4314,29.433047619,0.852457243934
2012-04-10,0.578163771712,27.96,30.147,29.4332,1.19382187459,29.43,30.031,0.92176242582,30.0348,30.031,0.561426701969,29.43,30.3666666667,0.939118140598,30.0348,30.3666666667,1.19159126598,30.252,30.3666666667,1.47708107408,29.43,30.5461666667,1.01630974668,30.0348,30.5461666667,1.02458591059,30.252,30.5461666667,1.0317765887,30.5472727273,30.5461666667,0.767100092267,29.43,30.0144,1.26290953909,30.0348,30.0144,0.930454078024,30.252,30.0144,0.929714177269,30.5472727273,30.0144,1.58219714982,30.2862857143,30.0144,2.09320246018,29.43,29.5322222222,1.24534632705,30.0348,29.5322222222,1.42995422846,30.252,29.5322222222,1.47725180905,30.5472727273,29.5322222222,1.30102181825,30.2862857143,29.5322222222,1.58143964302,29.5964705882,29.5322222222,1.11081742626,29.43,29.4033333333,1.23300155511,30.0348,29.4033333333,0.991476508661,30.252,29.4033333333,1.26605027803,30.5472727273,29.4033333333,1.26105396378,30.2862857143,29.4033333333,1.232350198,29.5964705882,29.4033333333,1.23952749374,29.4332,29.4033333333,0.877320580216
2012-04-11,0.614143920596,29.7,30.09,29.4638,1.26811551056,29.451,30.004,0.864399528076,30.0768,30.004,0.526488130388,29.451,30.3153333333,0.880675166183,30.0768,30.3153333333,1.1174364447,30.237,30.3153333333,1.38515971968,29.451,30.5401666667,0.953063002787,30.0768,30.5401666667,0.960824126459,30.237,30.5401666667,0.967567316011,30.5156363636,30.5401666667,0.814838080842,29.451,30.0696,1.18431645618,30.0768,30.0696,0.988357872579,30.237,30.0696,0.987571926498,30.5156363636,30.0696,1.68066006257,30.3055714286,30.0696,2.22346613259,29.451,29.5322222222,1.16784623374,30.0768,29.5322222222,1.51894279633,30.237,29.5322222222,1.56918378859,30.5156363636,29.5322222222,1.38198669536,30.3055714286,29.5322222222,1.67985541479,29.6303529412,29.5322222222,1.04168930317,29.451,29.4013333333,1.30973341154,30.0768,29.4013333333,1.05317783645,30.237,29.4013333333,1.34483881465,30.5156363636,29.4013333333,1.33953157097,30.3055714286,29.4013333333,1.30904151934,29.6303529412,29.4013333333,1.31666547082,29.4638,29.4013333333,0.822723376726
2012-04-12,0.630893300248,30.51,30.063,29.5025,1.30270047903,29.493,29.994,0.840824995492,30.1248,29.994,0.512129363195,29.493,30.284,0.85665675256,30.1248,30.284,1.0869609053,30.22875,30.284,1.34738263642,29.493,30.5396666667,0.927070375438,30.1248,30.5396666667,0.934619832101,30.22875,30.5396666667,0.941179116484,30.5052727273,30.5396666667,0.792615224092,29.493,30.1312,1.15201691647,30.1248,30.1312,1.01531308729,30.22875,30.1312,1.01450570631,30.5052727273,30.1312,1.7264962461,30.3402857143,30.1312,2.28410611803,29.493,29.5555555556,1.13599588191,30.1248,29.5555555556,1.56036850895,30.22875,29.5555555556,1.61197971009,30.5052727273,29.5555555556,1.41967724159,30.3402857143,29.5555555556,1.72566965338,29.6794117647,29.5555555556,1.07009901144,29.493,29.417047619,1.34545341367,30.1248,29.417047619,1.08190086836,30.22875,29.417047619,1.38151623687,30.5052727273,29.417047619,1.37606425018,30.3402857143,29.417047619,1.34474265168,29.6794117647,29.417047619,1.35257452912,29.5025,29.417047619,0.845161287
2012-04-13,0.611042183623,29.55,29.9595,29.5295,1.26171088677,29.442,29.955,0.867281632518,30.1296,29.955,0.496015164943,29.442,30.2546666667,0.883611537301,30.1296,30.2546666667,1.12116223172,30.20625,30.2546666667,1.38977815693,29.442,30.5236666667,0.956240731401,30.1296,30.5236666667,0.964027732423,30.20625,30.5236666667,0.970793405301,30.4736363636,30.5236666667,0.817554936158,29.442,30.1792,1.18826523636,30.1296,30.1792,0.983366166152,30.20625,30.1792,0.982584189496,30.4736363636,30.1792,1.67217188044,30.3698571429,30.1792,2.21223650566,29.442,29.5625555556,1.17174009845,30.1296,29.5625555556,1.51127136806,30.20625,29.5625555556,1.56125861794,30.4736363636,29.5625555556,1.37500696457,30.3698571429,29.5625555556,1.67137129654,29.7161176471,29.5625555556,1.03642824608,29.442,29.4216190476,1.30311859633,30.1296,29.4216190476,1.04785875647,30.20625,29.4216190476,1.33804669942,30.4736363636,29.4216190476,1.33276626,30.3698571429,29.4216190476,1.30243019853,29.7161176471,29.4216190476,1.31001564521,29.5295,29.4216190476,0.818568208156
