,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2012-05-14,0.850151057402,28.14,32.5815,32.6531,-9.85840428841,31.196,33.1686666667,-0.448309269987,32.804,33.1686666667,-0.577456928754,31.196,34.3993333333,-0.917193628939,32.804,34.3993333333,-0.206159987193,34.1545,34.3993333333,-12.9144876009,31.196,34.1373333333,-9.58002663426,32.804,34.1373333333,-8.93732657545,34.1545,34.1373333333,-9.69709218662,34.2641818182,34.1373333333,-5.67398547344,31.196,33.8466666667,-7.01929909675,32.804,33.8466666667,-9.7270569206,34.1545,33.8466666667,-8.76789996438,34.2641818182,33.8466666667,-11.5687962764,33.9621428571,33.8466666667,-10.0196550731,31.196,33.2251111111,-10.7981432024,32.804,33.2251111111,-13.6204579963,34.1545,33.2251111111,-8.5598063743,34.2641818182,33.2251111111,-9.38751907379,33.9621428571,33.2251111111,-12.6198688468,33.3636470588,33.2251111111,-8.60841480607,31.196,32.3802857143,-9.34857703073,32.804,32.3802857143,-11.0814956681,34.1545,32.3802857143,-11.3266890984,34.2641818182,32.3802857143,-10.9435594182,33.9621428571,32.3802857143,-11.0519887502,33.3636470588,32.3802857143,-9.59559234223,32.6531,32.3802857143,-11.9843306405
2012-05-15,0.839577039275,27.79,32.217,32.662,-9.98102125717,30.615,32.8826666667,-0.453885255932,32.6012,32.8826666667,-0.584639228862,30.615,34.2068888889,-0.928601509896,32.6012,34.2068888889,-0.208724166139,33.89725,34.2068888889,-13.0751155561,30.615,34.0445,-9.69918119439,32.6012,34.0445,-9.04848735376,33.89725,34.0445,-9.57648158728,34.1607272727,34.0445,-5.60341351481,30.615,33.8076,-7.10660381188,32.6012,33.8076,-9.84804021563,33.89725,33.8076,-8.65884648223,34.1607272727,33.8076,-11.4249057754,33.8867142857,33.8076,-9.89503249759,30.615,33.2005555556,-10.9324484661,32.6012,33.2005555556,-13.7898666778,33.89725,33.2005555556,-8.45334112089,34.1607272727,33.2005555556,-9.2707588863,33.8867142857,33.2005555556,-12.462905304,33.3585882353,33.2005555556,-8.50134497018,30.615,32.3978095238,-9.46485286445,32.6012,32.3978095238,-10.9436661199,33.89725,32.3978095238,-11.1858098808,34.1607272727,32.3978095238,-10.8074454951,33.8867142857,32.3978095238,-10.9145262036,33.3585882353,32.3978095238,-9.47624417877,32.662,32.3978095238,-11.8352718017
2012-05-16,0.81329305136,26.92,31.809,32.6699,-10.293489357,30.037,32.612,-0.468094689997,32.3348,32.612,-0.602942076258,30.037,34.0226666667,-0.957672517942,32.3348,34.0226666667,-0.215258531901,33.62525,34.0226666667,-13.484448069,30.037,33.9538333333,-10.0028259457,32.3348,33.9538333333,-9.33176133712,33.62525,33.9538333333,-9.87628507706,34.0443636364,33.9538333333,-5.42799178909,30.037,33.7452,-7.32908475166,32.3348,33.7452,-10.156345181,33.62525,33.7452,-8.38777068376,34.0443636364,33.7452,-11.0672351016,33.7822857143,33.7452,-9.58525638125,30.037,33.1522222222,-11.2747021604,32.3348,33.1522222222,-14.2215753504,33.62525,33.1522222222,-8.18869891955,34.0443636364,33.1522222222,-8.98052642027,33.7822857143,33.1522222222,-12.0727387831,33.3337647059,33.1522222222,-8.23519994952,30.037,32.4056190476,-9.76116168028,32.3348,32.4056190476,-10.6010612432,33.62525,32.4056190476,-10.8356243969,34.0443636364,32.4056190476,-10.4691051719,33.7822857143,32.4056190476,-10.5728335876,33.3337647059,32.4056190476,-9.17957874388,32.6699,32.4056190476,-11.4647541167
2012-05-17,0.797885196375,26.41,31.387,32.6664,-10.4884997423,29.43,32.3326666667,-0.476962754332,32.0064,32.3326666667,-0.614364827331,29.43,33.8035555556,-0.975815645139,32.0064,33.8035555556,-0.219336609586,33.363,33.8035555556,-13.7399112383,29.43,33.8488333333,-10.1923297062,32.0064,33.8488333333,-9.50855176364,33.363,33.8488333333,-10.063391518,33.904,33.8488333333,-5.32515836366,29.43,33.6708,-7.46793442563,32.0064,33.6708,-10.3487573668,33.363,33.6708,-8.54667718631,33.904,33.6708,-10.857566086,33.6787142857,33.6708,-9.40366348547,29.43,33.0945555556,-11.4883016441,32.0064,33.0945555556,-14.4910034124,33.363,33.0945555556,-8.03356383601,33.904,33.0945555556,-8.81039014708,33.6787142857,33.0945555556,-11.8440204778,33.2994117647,33.0945555556,-8.07918390293,29.43,32.3938095238,-9.94608710588,32.0064,32.3938095238,-10.8018985847,33.363,32.3938095238,-10.6303432512,33.904,32.3938095238,-10.2707677411,33.6787142857,32.3938095238,-10.3725310197,33.2994117647,32.3938095238,-9.00567141998,32.6664,32.3938095238,-11.2475540944
2012-05-18,0.78580060423,26.01,30.993,32.6634,-10.6473562321,28.871,32.04,-0.484186726378,31.7104,32.04,-0.623669860687,28.871,33.5662222222,-0.990595132381,31.7104,33.5662222222,-0.222658633207,33.08475,33.5662222222,-13.9480128852,28.871,33.7431666667,-10.3467004704,31.7104,33.7431666667,-9.65256617884,33.08475,33.7431666667,-10.215809413,33.7569090909,33.7431666667,-5.24450469666,28.871,33.5704,-7.58104210341,31.7104,33.5704,-10.5054973497,33.08475,33.5704,-8.67612326259,33.7569090909,33.5704,-10.6931197992,33.58,33.5704,-9.26123768486,28.871,33.042,-11.6623009118,31.7104,33.042,-14.7104809347,33.08475,33.042,-7.91188926068,33.7569090909,33.042,-8.67694993281,33.58,33.042,-11.6646335716,33.2567058824,33.042,-7.95681837619,28.871,32.38,-10.0967283343,31.7104,32.38,-10.9655017439,33.08475,32.38,-10.469338431,33.7569090909,32.38,-10.1152089718,33.58,32.38,-10.2154309664,33.2567058824,32.38,-8.86927351889,32.6634,32.38,-11.0772011357
2012-05-21,0.793051359517,26.25,30.643,32.6628,-10.5491107306,28.329,31.7826666667,-0.479719028787,31.4004,31.7826666667,-0.617915121488,28.329,33.3235555556,-0.981454692867,31.4004,33.3235555556,-0.220604112947,32.80525,33.3235555556,-13.8193114975,28.329,33.6318333333,-10.2512291858,31.4004,33.6318333333,-9.56349982425,32.80525,33.6318333333,-10.121545889,33.6218181818,33.6318333333,-5.29289689686,28.329,33.4764,-7.51109015782,31.4004,33.4764,-10.4085608113,32.80525,33.4764,-8.5960667619,33.6218181818,33.4764,-10.7917875713,33.4852857143,33.4764,-9.34669316523,28.329,32.9921111111,-11.554690292,31.4004,32.9921111111,-14.5747440864,32.80525,32.9921111111,-7.98489400588,33.6218181818,32.9921111111,-8.75701406137,33.4852857143,32.9921111111,-11.7722657153,33.2143529412,32.9921111111,-8.03023769223,28.329,32.3684761905,-10.0035635976,31.4004,32.3684761905,-10.8643206436,32.80525,32.3684761905,-10.5659413231,33.6218181818,32.3684761905,-10.2085442334,33.4852857143,32.3684761905,-10.3096909984,33.2143529412,32.3684761905,-8.95111225954,32.6628,32.3684761905,-11.1794129109
2012-05-22,0.81329305136,26.92,30.318,32.6487,-10.2798572376,27.889,31.5846666667,-0.467474771672,31.074,31.5846666667,-0.602143573625,27.889,33.0755555556,-0.95640423023,31.074,33.0755555556,-0.214973455588,32.55875,33.0755555556,-13.4665900231,27.889,33.5225,-9.98957876465,31.074,33.5225,-9.31940287636,32.55875,33.5225,-9.86320547963,33.5272727273,33.5225,-5.15780200464,27.889,33.3944,-7.31937852332,31.074,33.3944,-10.1428946877,32.55875,33.3944,-8.37666239122,33.5272727273,33.3944,-11.0672351016,33.4115714286,33.3944,-9.58525638125,27.889,32.9776666667,-11.2597705779,31.074,32.9776666667,-14.2027410945,32.55875,32.9776666667,-7.7810890922,33.5272727273,32.9776666667,-8.98052642027,33.4115714286,32.9776666667,-12.0727387831,33.1792941176,32.9776666667,-8.23519994952,27.889,32.3686666667,-9.74823454581,31.074,32.3686666667,-10.5870217929,32.55875,32.3686666667,-10.8356243969,33.5272727273,32.3686666667,-10.4691051719,33.4115714286,32.3686666667,-10.5728335876,33.1792941176,32.3686666667,-9.17957874388,32.6487,32.3686666667,-11.4647541167
2012-05-23,0.820241691843,27.15,29.9915,32.6385,-10.1920278481,27.559,31.3703333333,-0.463480745019,30.7568,31.3703333333,-0.59699895914,27.559,32.8388888889,-0.94823287165,30.7568,32.8388888889,-0.213136758159,32.311,32.8388888889,-13.3515337191,27.559,33.4196666667,-9.90422946614,30.7568,33.4196666667,-9.23977944911,32.311,33.4196666667,-9.77893589344,33.4165454545,33.4196666667,-5.11373460267,27.559,33.3,-7.2568429713,30.7568,33.3,-10.0562354834,32.311,33.3,-8.30509358178,33.4165454545,33.3,-11.1617917166,33.3462857143,33.3,-9.6671512166,27.559,32.9567777778,-11.1635689719,30.7568,32.9567777778,-14.0813952382,32.311,32.9567777778,-7.71460876192,33.4165454545,32.9567777778,-9.05725454347,33.3462857143,32.9567777778,-12.1758862541,33.1462352941,32.9567777778,-8.30556012739,27.559,32.3783809524,-9.66494725215,30.7568,32.3783809524,-10.4965680406,32.311,32.3783809524,-10.9282021685,33.4165454545,32.3783809524,-10.5585514642,33.3462857143,32.3783809524,-10.6631661183,33.1462352941,32.3783809524,-9.25800753701,32.6385,32.3783809524,-11.5627070679
2012-05-24,0.805438066465,26.66,29.6305,32.62,-10.3759723655,27.16,31.105,-0.471845590878,30.4292,31.105,-0.60777352599,27.16,32.6113333333,-0.965346466756,30.4292,32.6113333333,-0.216983425249,32.06475,32.6113333333,-13.592500626,27.16,33.2951666667,-10.0829798322,30.4292,33.2951666667,-9.40653789957,32.06475,33.2951666667,-9.95542497586,33.2830909091,33.2951666667,-5.20602668205,27.16,33.2066666667,-7.38781361792,30.4292,33.2066666667,-10.2377292362,32.06475,33.2066666667,-8.45498293188,33.2830909091,33.2066666667,-10.9603450152,33.2598571429,33.2066666667,-9.49267961085,27.16,32.9271111111,-11.365047749,30.4292,32.9271111111,-14.3355345997,32.06475,32.9271111111,-7.85384111158,33.2830909091,32.9271111111,-8.89379028099,33.2598571429,32.9271111111,-11.9561372941,33.1024705882,32.9271111111,-8.15566235714,27.16,32.3774285714,-9.83937908101,30.4292,32.3774285714,-10.6860088634,32.06475,32.3774285714,-11.1254330732,33.2830909091,32.3774285714,-10.3679919719,33.2598571429,32.3774285714,-10.470718553,33.1024705882,32.3774285714,-9.09092010817,32.62,32.3774285714,-11.3540246935
2012-05-25,0.799697885196,26.47,29.279,32.5992,-10.4499196554,26.872,30.8736666667,-0.475208331398,30.1324,30.8736666667,-0.61210499523,26.872,32.3742222222,-0.972226280285,30.1324,32.3742222222,-0.218529818752,31.81275,32.3742222222,-13.6893714106,26.872,33.168,-10.1548390283,30.1324,33.168,-9.47357624169,31.81275,33.168,-10.0263751163,33.1425454545,33.168,-5.24312889772,26.872,33.1206666667,-7.44046495279,30.1324,33.1206666667,-10.3106912975,31.81275,33.1206666667,-8.51523974947,33.1425454545,33.1206666667,-10.882233029,33.1677142857,33.1206666667,-9.42502735556,26.872,32.8918888889,-11.4460439632,30.1324,32.8918888889,-14.4377008253,31.81275,32.8918888889,-7.90981372266,33.1425454545,32.8918888889,-8.83040617922,33.1677142857,32.8918888889,-11.8709285137,33.0507058824,32.8918888889,-8.09753873194,26.872,32.378952381,-9.90950218774,30.1324,32.378952381,-10.7621657158,31.81275,32.378952381,-11.204721606,33.1425454545,32.378952381,-10.2941015565,33.1677142857,32.378952381,-10.3960960277,33.0507058824,32.378952381,-9.02613110515,32.5992,32.378952381,-11.2731070382
2012-05-28,0.799697885196,26.47,28.9505,32.5731,-10.4499196554,26.705,30.6226666667,-0.475208331398,29.8612,30.6226666667,-0.61210499523,26.705,32.1306666667,-0.972226280285,29.8612,32.1306666667,-0.218529818752,31.55275,32.1306666667,-13.6893714106,26.705,33.0478333333,-10.1548390283,29.8612,33.0478333333,-9.47357624169,31.55275,33.0478333333,-10.0263751163,33.0003636364,33.0478333333,-5.24312889772,26.705,33.0352,-7.44046495279,29.8612,33.0352,-10.3106912975,31.55275,33.0352,-8.51523974947,33.0003636364,33.0352,-10.882233029,33.0755714286,33.0352,-9.42502735556,26.705,32.8543333333,-11.4460439632,29.8612,32.8543333333,-14.4377008253,31.55275,32.8543333333,-7.90981372266,33.0003636364,32.8543333333,-8.83040617922,33.0755714286,32.8543333333,-11.8709285137,33.0064705882,32.8543333333,-8.09753873194,26.705,32.3804761905,-9.90950218774,29.8612,32.3804761905,-10.7621657158,31.55275,32.3804761905,-11.204721606,33.0003636364,32.3804761905,-10.2941015565,33.0755714286,32.3804761905,-10.3960960277,33.0064705882,32.3804761905,-9.02613110515,32.5731,32.3804761905,-11.2731070382
2012-05-29,0.816314199396,27.02,28.6215,32.5433,-10.2327887219,26.628,30.354,-0.465334338868,29.6052,30.354,-0.59938653103,26.628,31.9137777778,-0.952025129769,29.6052,31.9137777778,-0.213989153837,31.319,31.9137777778,-13.4049303726,26.628,32.9628333333,-9.94383935072,29.6052,32.9628333333,-9.27673200546,31.319,32.9628333333,-9.8180446927,32.8289090909,32.9628333333,-5.13418590966,26.628,32.9677333333,-7.28586518988,29.6052,32.9677333333,-10.0964532842,31.319,32.9677333333,-8.33830805842,32.8289090909,32.9677333333,-10.6561193846,32.985,32.9677333333,-9.62086283141,26.628,32.8223333333,-11.2082153203,29.6052,32.8223333333,-14.1377108195,31.319,32.8223333333,-7.7454617186,32.8289090909,32.8223333333,-9.01388647383,32.985,32.8223333333,-12.1175855096,32.9629411765,32.8223333333,-8.2657913312,26.628,32.368,-9.70360017779,29.6052,32.368,-10.5385468588,31.319,32.368,-10.9719072167,32.8289090909,32.368,-10.5079948642,32.985,32.368,-10.612108601,32.9629411765,32.368,-9.21367821916,32.5433,32.368,-11.5073423563
2012-05-30,0.785498489426,26.0,28.2865,32.4906,-10.6190746026,26.536,30.0513333333,-0.482900624051,29.298,30.0513333333,-0.622013261661,26.536,31.668,-0.987963902247,29.298,31.668,-0.222067204796,31.093,31.668,-13.9109640136,26.536,32.8421666667,-10.3192174461,29.298,32.8421666667,-9.62692692203,31.093,32.8421666667,-10.188674063,32.6614545455,32.8421666667,-5.32800047768,26.536,32.8914666667,-7.56090525257,29.298,32.8914666667,-10.4775925273,31.093,32.8914666667,-8.65307764463,32.6614545455,32.8914666667,-11.0583859195,32.8941428571,32.8914666667,-9.25767703984,26.536,32.7783333333,-11.6313233745,29.298,32.7783333333,-14.6714067868,31.093,32.7783333333,-8.03785146519,32.6614545455,32.7783333333,-8.67361392745,32.8941428571,32.7783333333,-11.660148899,32.8970588235,32.7783333333,-7.95375923802,26.536,32.3473333333,-10.0699092889,29.298,32.3473333333,-10.9363750526,31.093,32.3473333333,-11.3860946838,32.6614545455,32.3473333333,-10.1113200026,32.8941428571,32.3473333333,-10.211503465,32.8970588235,32.3473333333,-8.86586357136,32.4906,32.3473333333,-11.0729423118
2012-05-31,0.800906344411,26.51,27.988,32.4397,-10.41077737,26.546,29.7733333333,-0.473428342579,29.0032,29.7733333333,-0.609812232298,26.546,31.4457777778,-0.968584610318,29.0032,31.4457777778,-0.217711271163,30.886,31.4457777778,-13.6380951041,26.546,32.7173333333,-10.116802027,29.0032,32.7173333333,-9.43809104779,30.886,32.7173333333,-9.98881930257,32.484,32.7173333333,-5.22348969908,26.546,32.8088,-7.412595188,29.0032,32.8088,-10.27207052,30.886,32.8088,-8.48334419853,32.484,32.8088,-10.8414714265,32.8055714286,32.8088,-9.43926993562,26.546,32.7353333333,-11.403170493,29.0032,32.7353333333,-14.3836214998,30.886,32.7353333333,-7.88018591722,32.484,32.7353333333,-8.50347765426,32.8055714286,32.7353333333,-11.8888672043,32.8325882353,32.7353333333,-8.10977528461,26.546,32.3282857143,-9.87238414513,29.0032,32.3282857143,-10.7218538497,30.886,32.3282857143,-11.1627520573,32.484,32.3282857143,-10.3096574334,32.8055714286,32.3282857143,-10.411806033,32.8325882353,32.3282857143,-9.03977089526,32.4397,32.3282857143,-11.2901423341
2012-06-01,0.767069486405,25.39,27.6775,32.3862,-10.8506140601,26.484,29.49,-0.493429841775,28.6788,29.49,-0.635575706465,26.484,31.1977777778,-1.00950557462,28.6788,31.1977777778,-0.22690918228,30.651,31.1977777778,-14.2142801859,26.484,32.5705,-10.5442187856,28.6788,32.5705,-9.83683348361,30.651,32.5705,-10.4108290204,32.2785454545,32.5705,-5.44417277954,26.484,32.7084,-7.72576405297,28.6788,32.7084,-10.7060470942,30.651,32.7084,-8.84175029066,32.2785454545,32.7084,-11.2995041688,32.7061428571,32.7084,-9.83806217734,26.484,32.6744444444,-11.8849340143,28.6788,32.6744444444,-14.9913037359,30.651,32.6744444444,-8.21310965269,32.2785454545,32.6744444444,-8.86273434882,32.7061428571,32.6744444444,-11.3865838671,32.7367058824,32.6744444444,-7.76715180974,26.484,32.2981904762,-10.2894746861,28.6788,32.2981904762,-11.1748329636,30.651,32.2981904762,-11.6343583306,32.2785454545,32.2981904762,-9.87409287946,32.7061428571,32.2981904762,-9.97192588374,32.7367058824,32.2981904762,-8.65785677218,32.3862,32.2981904762,-10.8131540499
2012-06-04,0.749848942598,24.82,27.335,32.327,-11.0942079953,26.341,29.209,-0.504507234836,28.35,29.209,-0.649844243396,26.341,30.93,-1.03216875609,28.35,30.93,-0.232003244269,30.42225,30.93,-14.5333876969,26.341,32.4126666667,-10.7809342132,28.35,32.4126666667,-10.0576682645,30.42225,32.4126666667,-10.6445498767,32.054,32.4126666667,-5.56639327912,26.341,32.6004,-7.8992057824,28.35,32.6004,-10.9463955324,30.42225,32.6004,-9.04024566937,32.054,32.6004,-11.5531755896,32.5902857143,32.6004,-10.0589245421,26.341,32.6143333333,-12.1517482084,28.35,32.6143333333,-15.3278552574,30.42225,32.6143333333,-8.39749218526,32.054,32.6143333333,-9.0617008151,32.5902857143,32.6143333333,-11.1309575259,32.6369411765,32.6143333333,-7.59278093414,26.341,32.2576190476,-10.5204711639,28.35,32.2576190476,-11.425705543,30.42225,32.2576190476,-11.8955471549,32.054,32.2576190476,-10.0957641257,32.5902857143,32.2576190476,-9.74805830778,32.6369411765,32.2576190476,-8.46348976312,32.327,32.2576190476,-10.5704010838
2012-06-05,0.777945619335,25.75,27.0565,32.3023,-10.6785104354,26.224,28.9533333333,-0.48560345851,28.036,28.9533333333,-0.625494720981,26.224,30.694,-0.993493617362,28.036,30.694,-0.223310133182,30.2445,30.694,-13.9888248219,26.224,32.2343333333,-10.3769749538,28.036,32.2343333333,-9.68080962279,30.2445,32.2343333333,-10.2457009087,31.8298181818,32.2343333333,-5.35782173401,26.224,32.4989333333,-7.60322426034,28.036,32.4989333333,-10.5362364733,30.2445,32.4989333333,-8.701509631,31.8298181818,32.4989333333,-11.1202806139,32.4798571429,32.4989333333,-9.68201882799,26.224,32.5591111111,-11.6964248469,28.036,32.5591111111,-14.7535238557,30.2445,32.5591111111,-8.08283998009,31.8298181818,32.5591111111,-8.72216085708,32.4798571429,32.5591111111,-10.7138829691,32.5508235294,32.5591111111,-7.87728078381,26.224,32.2171428571,-10.1262713983,28.036,32.2171428571,-10.9975868421,30.2445,32.2171428571,-11.4498235911,31.8298181818,32.2171428571,-9.71747804038,32.4798571429,32.2171428571,-10.1133159317,32.5508235294,32.2171428571,-8.78061488317,32.3023,32.2171428571,-10.9664717126
2012-06-06,0.819939577039,27.14,26.891,32.2834,-10.1020782216,26.223,28.7353333333,-0.459390300944,27.8136,28.7353333333,-0.591730151576,26.223,30.5184444444,-0.939864253163,27.8136,30.5184444444,-0.211255722109,30.0835,30.5184444444,-13.2336999092,26.223,32.0998333333,-9.81681980097,27.8136,32.0998333333,-9.15823388005,30.0835,32.0998333333,-9.69263200527,31.636,32.0998333333,-5.06860339575,26.223,32.4293333333,-7.1927977857,27.8136,32.4293333333,-9.96748429089,30.0835,32.4293333333,-8.23179707228,31.636,32.4293333333,-10.5200013885,32.3915714286,32.4293333333,-9.15937781164,26.223,32.5095555556,-11.0650450202,27.8136,32.5095555556,-13.9571200437,30.0835,32.5095555556,-7.64652356952,31.636,32.5095555556,-8.25133353314,32.3915714286,32.5095555556,-10.1355413253,32.4674117647,32.5095555556,-7.45206057839,26.223,32.1778095238,-9.57964936945,27.8136,32.1778095238,-10.403930698,30.0835,32.1778095238,-10.8317554438,31.636,32.1778095238,-9.19292291509,32.3915714286,32.1778095238,-10.659238617,32.4674117647,32.1778095238,-9.25459758949,32.2834,32.1778095238,-11.5584482439
