,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2011-01-25,1.32521709518,77.83,79.292,73.9717,1.28330474878,78.494,79.3456666667,1.36398154696,79.3848,79.3456666667,1.44815280846,78.494,78.2066666667,1.31246271101,79.3848,78.2066666667,0.961123524678,78.738,78.2066666667,0.874867165757,78.494,76.5756666667,1.20661058464,79.3848,76.5756666667,1.09680075597,78.738,76.5756666667,0.787927489912,77.0290909091,76.5756666667,0.774338190809,78.494,75.5942666667,1.002590769,79.3848,75.5942666667,0.885680205719,78.738,75.5942666667,0.654849136876,77.0290909091,75.5942666667,0.919595272574,75.8615714286,75.5942666667,1.18232699799,78.494,74.6242222222,1.11956710619,79.3848,74.6242222222,0.897986311657,78.738,74.6242222222,0.670241579202,77.0290909091,74.6242222222,0.877126930974,75.8615714286,74.6242222222,1.22077568874,74.9916470588,74.6242222222,1.24825174389,78.494,73.6471428571,1.12209361664,79.3848,73.6471428571,1.26851152929,78.738,73.6471428571,0.987425954443,77.0290909091,73.6471428571,1.1143755601,75.8615714286,73.6471428571,1.27593755985,74.9916470588,73.6471428571,1.29465615879,73.9717,73.6471428571,1.27421302958
2011-01-26,1.33015494636,78.12,79.173,74.0762,1.28808643164,78.331,79.3323333333,1.35889925673,79.3132,79.3323333333,1.45354872667,78.331,78.2933333333,1.31735303847,79.3132,78.2933333333,0.964704737863,78.8145,78.2933333333,0.878126981741,78.331,76.702,1.21110649971,79.3132,76.702,1.10088751197,78.8145,76.702,0.79086336261,77.1641818182,76.702,0.777223428832,78.331,75.6825333333,1.00632649203,79.3132,75.6825333333,0.888980311844,78.8145,75.6825333333,0.657289150363,77.1641818182,75.6825333333,0.923021748599,75.9438571429,75.6825333333,1.18673243072,78.331,74.7357777778,1.12373869119,79.3132,74.7357777778,0.90133227119,78.8145,74.7357777778,0.672738946001,77.1641818182,74.7357777778,0.880395167001,75.9438571429,74.7357777778,1.22532438397,75.0922352941,74.7357777778,1.25290281682,78.331,73.759047619,1.1262746156,79.3132,73.759047619,1.27323809159,78.8145,73.759047619,0.991105172312,77.1641818182,73.759047619,1.11852780104,75.9438571429,73.759047619,1.28069179205,75.0922352941,73.759047619,1.29948013779,74.0762,73.759047619,1.27896083607
2011-01-27,1.32368465861,77.74,79.056,74.1767,1.28182077824,78.167,79.2836666667,1.36550936577,79.2344,79.2836666667,1.46061924019,78.167,78.3715555556,1.31094502318,79.2344,78.3715555556,0.96001211369,78.86275,78.3715555556,0.873855498727,78.167,76.7935,1.20521530066,79.2344,76.7935,1.09553245238,78.86275,76.7935,0.787016357006,77.2721818182,76.7935,0.773442772112,78.167,75.7582666667,1.00143140668,79.2344,75.7582666667,0.884656034853,78.86275,75.7582666667,0.654091891311,77.2721818182,75.7582666667,0.918531883463,76.0201428571,75.7582666667,1.18095979473,78.167,74.8538888889,1.11827247636,79.2344,74.8538888889,0.896947910423,78.86275,74.8538888889,0.669466534333,77.2721818182,74.8538888889,0.876112650827,76.0201428571,74.8538888889,1.2193640247,75.1842352941,74.8538888889,1.24680830747,78.167,73.8591428571,1.12079606524,79.2344,73.8591428571,1.26704466513,78.86275,73.8591428571,0.986284128207,77.2721818182,73.8591428571,1.1130869336,76.0201428571,73.8591428571,1.27446210848,75.1842352941,73.8591428571,1.29315906185,74.1767,73.8591428571,1.2727395724
2011-01-28,1.2945683637,76.03,78.848,74.262,1.25362533791,77.882,79.1846666667,1.39554565359,79.0872,79.1846666667,1.49274760269,77.882,78.4142222222,1.339781092,79.0872,78.4142222222,0.938895304912,78.85475,78.4142222222,0.854633825164,77.882,76.8641666667,1.17870490493,79.0872,76.8641666667,1.07143468426,78.85475,76.8641666667,0.769704831787,77.36,76.8641666667,0.756429816873,77.882,75.8088,0.979403522642,79.0872,75.8088,0.865196788396,78.85475,75.8088,0.639704225577,77.36,75.8088,0.898327490348,76.0702857143,75.8088,1.15498293276,77.882,74.9364444444,1.09367450962,79.0872,74.9364444444,0.877218286976,78.85475,74.9364444444,0.654740681828,77.36,74.9364444444,0.856841328047,76.0702857143,74.9364444444,1.192542408,75.2594117647,74.9364444444,1.21938301539,77.882,73.9398095238,1.09614258863,79.0872,73.9398095238,1.23917424608,78.85475,73.9398095238,0.964589429735,77.36,73.9398095238,1.08860303012,76.0702857143,73.9398095238,1.24642853238,75.2594117647,73.9398095238,1.26471422013,74.262,73.9398095238,1.2447438859
2011-01-31,1.31261706113,77.09,78.627,74.3529,1.2711032132,77.703,79.121,1.37608914441,78.9804,79.121,1.47193591705,77.703,78.4935555556,1.32110204481,78.9804,78.4935555556,0.951985256552,78.8835,78.4935555556,0.866549014624,77.703,76.9461666667,1.19513824965,78.9804,76.9461666667,1.08637248205,78.8835,76.9461666667,0.780435952683,77.4634545455,76.9461666667,0.766975859302,77.703,75.8798666667,0.993058234388,78.9804,75.8798666667,0.877259245264,78.8835,75.8798666667,0.648622895564,77.4634545455,75.8798666667,0.910851850992,76.1318571429,75.8798666667,1.17108554895,77.703,75.0297777778,1.10892237205,78.9804,75.0297777778,0.889448345955,78.8835,75.0297777778,0.663868988059,77.4634545455,75.0297777778,0.868787294215,76.1318571429,75.0297777778,1.20916867333,75.3482352941,75.0297777778,1.23638348884,77.703,74.0305714286,1.11142486068,78.9804,74.0305714286,1.25645064619,78.8835,74.0305714286,0.978037605396,77.4634545455,74.0305714286,1.10378018667,76.1318571429,74.0305714286,1.26380607078,75.3482352941,74.0305714286,1.28234669512,74.3529,74.0305714286,1.26209793718
2011-02-01,1.33151711221,78.2,78.5145,74.4549,1.28940551657,77.59,79.06,1.35627517437,78.9208,79.06,1.45074187285,77.59,78.5933333333,1.30207982053,78.9208,78.5933333333,0.965692658741,78.92775,78.5933333333,0.879026241323,77.59,77.063,1.21234675214,78.9208,77.063,1.10201489293,78.92775,77.063,0.791673258526,77.5976363636,77.063,0.778019356562,77.59,75.9665333333,1.00735703631,78.9208,75.9665333333,0.889890685947,78.92775,75.9665333333,0.657962257532,77.5976363636,75.9665333333,0.923966983365,76.2207142857,75.9665333333,1.1879477225,77.59,75.1274444444,1.12488947326,78.9208,75.1274444444,0.902255294509,78.92775,75.1274444444,0.673427874773,77.5976363636,75.1274444444,0.881296749353,76.2207142857,75.1274444444,1.22657919645,75.4342352941,75.1274444444,1.25418587142,77.59,74.1366666667,1.12742799462,78.9208,74.1366666667,1.27454197084,78.92775,74.1366666667,0.992120128966,77.5976363636,74.1366666667,1.11967324682,76.2207142857,74.1366666667,1.28200330438,75.4342352941,74.1366666667,1.30081089062,74.4549,74.1366666667,1.28027057579
2011-02-02,1.25557636642,73.74,78.2075,74.5102,1.21586653187,77.192,78.8543333333,1.43362795286,78.6504,78.8543333333,1.53348239398,77.192,78.564,1.37634166196,78.6504,78.564,0.910616069765,78.8425,78.564,0.828892519631,77.192,77.1138333333,1.14320267907,78.6504,77.1138333333,1.03916340415,78.8425,77.1138333333,0.746521561173,77.646,77.1138333333,0.733646385587,77.192,75.9849333333,0.949904192551,78.6504,75.9849333333,0.83913732969,78.8425,75.9849333333,0.620436532869,77.646,75.9849333333,0.871270145183,76.2528571429,75.9849333333,1.12019520534,77.192,75.1737777778,1.06073337287,78.6504,75.1737777778,0.850796744464,78.8425,75.1737777778,0.635020095726,77.646,75.1737777778,0.831033533213,76.2528571429,75.1737777778,1.15662340084,75.4652941176,75.1737777778,1.18265557747,77.192,74.1944761905,1.06312711411,78.6504,74.1944761905,1.20185070243,78.8425,74.1944761905,0.935536295524,77.646,74.1944761905,1.05581464476,76.2528571429,74.1944761905,1.20888649188,75.4652941176,74.1944761905,1.22662142039,74.5102,74.1944761905,1.20725258643
2011-02-03,1.26749531755,74.44,77.9475,74.5762,1.22740852498,76.856,78.6786666667,1.42001879139,78.4248,78.6786666667,1.51892533301,76.856,78.5335555556,1.36327630851,78.4248,78.5335555556,0.919260377451,78.7595,78.5335555556,0.836761040973,76.856,77.1578333333,1.15405488784,78.4248,77.1578333333,1.04902798759,78.7595,77.1578333333,0.753608150444,77.6858181818,77.1578333333,0.740610753229,76.856,76.0121333333,0.958921455024,78.4248,76.0121333333,0.847103103093,78.7595,76.0121333333,0.626326220597,77.6858181818,76.0121333333,0.879540949382,76.3137142857,76.0121333333,1.13082900848,76.856,75.224,1.07080271598,78.4248,75.224,0.858873198507,78.7595,75.224,0.641048222482,77.6858181818,75.224,0.838922378796,76.3137142857,75.224,1.16760301002,75.5045882353,75.224,1.19388230522,76.856,74.2587619048,1.07321918056,78.4248,74.2587619048,1.2132596459,78.7595,74.2587619048,0.944417166243,77.6858181818,74.2587619048,1.06583729531,76.3137142857,74.2587619048,1.22036222479,75.5045882353,74.2587619048,1.23826550765,74.5762,74.2587619048,1.21871280897
2011-02-04,1.2610250298,74.06,77.6725,74.6323,1.22114287158,76.5,78.4903333333,1.42726767829,78.1796,78.4903333333,1.52667911628,76.5,78.4826666667,1.37023553738,78.1796,78.4826666667,0.923953001624,78.658,78.4826666667,0.832489557959,76.5,77.2055,1.1599460869,78.1796,77.2055,1.04367292801,78.658,77.2055,0.74976114484,77.7078181818,77.2055,0.736830096509,76.5,76.0326666667,0.954026369682,78.1796,76.0326666667,0.842778826103,78.658,76.0326666667,0.623128961545,77.7078181818,76.0326666667,0.875051084246,76.3648571429,76.0326666667,1.12505637249,76.5,75.2731111111,1.06533650115,78.1796,75.2731111111,0.854488837741,78.658,75.2731111111,0.637775810814,77.7078181818,75.2731111111,0.834639862623,76.3648571429,75.2731111111,1.16164265075,75.5381176471,75.2731111111,1.18778779587,76.5,74.3212380952,1.0677406302,78.1796,74.3212380952,1.20706621944,78.658,74.3212380952,0.939596122138,77.7078181818,74.3212380952,1.06039642787,76.3648571429,74.3212380952,1.21413254121,75.5381176471,74.3212380952,1.23194443171,74.6323,74.3212380952,1.2124915453
2011-02-07,1.26187638345,74.11,77.399,74.6855,1.22196729966,76.136,78.302,1.42630408952,77.8836,78.302,1.52564841205,76.136,78.442,1.36931045263,77.8836,78.442,0.923329214829,78.559,78.442,0.833051595198,76.136,77.2506666667,1.1591629745,77.8836,77.2506666667,1.04437754111,78.559,77.2506666667,0.750267329788,77.7301818182,77.2506666667,0.737327551341,76.136,76.0504,0.954670459858,77.8836,76.0504,0.843347809917,78.559,76.0504,0.623549653525,77.7301818182,76.0504,0.875641855974,76.4165714286,76.0504,1.12581592986,76.136,75.3238888889,1.06605573994,77.8836,75.3238888889,0.855065727315,78.559,75.3238888889,0.638206391297,77.7301818182,75.3238888889,0.835203351593,76.4165714286,75.3238888889,1.16242690855,75.5732941176,75.3238888889,1.188589705,76.136,74.3794285714,1.06846149209,77.8836,74.3794285714,1.20788114398,78.559,74.3794285714,0.940230470047,77.7301818182,74.3794285714,1.06111233148,76.4165714286,74.3794285714,1.21495223642,75.5732941176,74.3794285714,1.23277615222,74.6855,74.3794285714,1.21331013263
2011-02-08,1.252681764,73.57,77.102,74.7328,1.2130634764,75.71,78.098,1.43669680587,77.6084,78.098,1.53676499743,75.71,78.3784444444,1.37928788677,77.6084,78.3784444444,0.930057021819,78.43675,78.3784444444,0.82698159302,75.71,77.2965,1.16760917617,77.6084,77.2965,1.0367677196,78.43675,77.2965,0.74480053235,77.7527272727,77.2965,0.73195503916,75.71,76.0716,0.94771428595,77.6084,76.0716,0.83720278472,78.43675,76.0716,0.619006180135,77.7527272727,76.0716,0.869261521306,76.452,76.0716,1.11761271029,75.71,75.3536666667,1.05828796097,77.6084,75.3536666667,0.848835319911,78.43675,75.3536666667,0.633556122085,77.7527272727,75.3536666667,0.829117670715,76.452,75.3536666667,1.15395692433,75.6078823529,75.3536666667,1.17992908645,75.71,74.4324761905,1.06067618369,77.6084,74.4324761905,1.19907995901,78.43675,74.4324761905,0.933379512635,77.7527272727,74.4324761905,1.05338057249,76.452,74.4324761905,1.20609952818,75.6078823529,74.4324761905,1.22379357063,74.7328,74.4324761905,1.20446938952
2011-02-09,1.25864123957,73.92,76.8105,74.7912,1.21883447295,75.29,77.8786666667,1.42986190194,77.37,77.8786666667,1.52945403169,75.29,78.3066666667,1.37272609854,77.37,78.3066666667,0.92563239279,78.32175,78.3066666667,0.83091585369,75.29,77.3438333333,1.16205442272,77.37,77.3438333333,1.04170001132,78.32175,77.3438333333,0.748343826985,77.7472727273,77.3438333333,0.735437222981,75.29,76.104,0.943205654714,77.37,76.104,0.841185671422,78.32175,76.104,0.621951023999,77.7472727273,76.104,0.873396923406,76.5002857143,76.104,1.12292961186,75.29,75.385,1.06332263253,77.37,75.385,0.852873546932,78.32175,75.385,0.636570185463,77.7472727273,75.385,0.833062093506,76.5002857143,75.385,1.15944672892,75.6363529412,75.385,1.18554245032,75.29,74.4868571429,1.06572221691,77.37,74.4868571429,1.20478443075,78.32175,74.4868571429,0.937819947994,77.7472727273,74.4868571429,1.05839189776,76.5002857143,74.4868571429,1.21183739463,75.6363529412,74.4868571429,1.22961561425,74.7912,74.4868571429,1.2101995008
2011-02-10,1.27021964924,74.6,76.5715,74.8661,1.23004669484,74.976,77.696,1.41670841042,77.1684,77.696,1.5153843788,74.976,78.2364444444,1.36009820694,77.1684,78.2364444444,0.91711737619,78.20675,78.2364444444,0.838559560137,74.976,77.383,1.15136452814,77.1684,77.383,1.05128274952,78.20675,77.383,0.755227942277,77.7541818182,77.383,0.74220260869,74.976,76.1629333333,0.934528979319,77.1684,76.1629333333,0.8489238513,78.20675,76.1629333333,0.627672434934,77.7541818182,76.1629333333,0.881431418913,76.5338571429,76.1629333333,1.13325959206,74.976,75.4238888889,1.05354098493,77.1684,75.4238888889,0.860719245145,78.20675,75.4238888889,0.642426080026,77.7541818182,75.4238888889,0.8407255435,76.5338571429,75.4238888889,1.17011263497,75.6662352941,75.4238888889,1.19644841442,74.976,74.5512380952,1.0755259386,77.1684,74.5512380952,1.21586740441,78.20675,74.5512380952,0.946447079551,77.7541818182,74.5512380952,1.06812818686,76.5338571429,74.5512380952,1.22298524945,75.6662352941,74.5512380952,1.2409270133,74.8661,74.5512380952,1.22133228841
2011-02-11,1.27822237357,75.07,76.381,74.9308,1.23779631878,74.88,77.5253333333,1.40778276762,76.9888,77.5253333333,1.50583705095,74.88,78.1686666667,1.3515292236,76.9888,78.1686666667,0.911339290844,78.1085,78.1686666667,0.833276410093,74.88,77.42,1.14411062293,76.9888,77.42,1.04465938635,78.1085,77.42,0.759986080787,77.7716363636,77.42,0.746878684107,74.88,76.2241333333,0.928641196205,76.9888,76.2241333333,0.854272299157,78.1085,76.2241333333,0.631626939551,77.7716363636,76.2241333333,0.886984673161,76.5807142857,76.2241333333,1.14039943131,74.88,75.4667777778,1.04690339428,76.9888,75.4667777778,0.866142007145,78.1085,75.4667777778,0.646473536563,77.7716363636,75.4667777778,0.84602233982,76.5807142857,75.4667777778,1.17748465828,75.6995294118,75.4667777778,1.2039863602,74.88,74.6142857143,1.08230204036,76.9888,74.6142857143,1.22352769503,78.1085,74.6142857143,0.952409949891,77.7716363636,74.6142857143,1.0748576808,76.5807142857,74.6142857143,1.2306903844,75.6995294118,74.6142857143,1.24874518618,74.9308,74.6142857143,1.22902700926
2011-02-14,1.25847096884,73.91,76.1325,74.983,1.21866958734,74.562,77.272,1.42953617124,76.762,77.272,1.52910561334,74.562,78.0762222222,1.37241338371,76.762,78.0762222222,0.925421528454,77.98125,78.0762222222,0.846152400978,74.562,77.4371666667,1.16178970009,76.762,77.4371666667,1.06080171869,77.98125,77.4371666667,0.748242589996,77.7787272727,77.4371666667,0.735337732014,74.562,76.2697333333,0.942990787088,76.762,76.2697333333,0.841071874659,77.98125,76.2697333333,0.621866885603,77.7787272727,76.2697333333,0.87327876906,76.6055714286,76.2697333333,1.12277770039,74.562,75.4977777778,1.06308040157,76.762,75.4977777778,0.852758169017,77.98125,75.4977777778,0.636484069366,77.7787272727,75.4977777778,0.832949395712,76.6055714286,75.4977777778,1.15928987736,75.7248235294,75.4977777778,1.1853820685,74.562,74.663047619,1.06557804453,76.762,74.663047619,1.20462144584,77.98125,74.663047619,0.937693078413,77.7787272727,74.663047619,1.05824871704,76.6055714286,74.663047619,1.21167345559,75.7248235294,74.663047619,1.22944927015,74.983,74.663047619,1.21003578333
2011-02-15,1.26085475907,74.05,75.8685,75.0294,1.22097798596,74.147,77.0586666667,1.42682835006,76.5436,77.0586666667,1.52620918815,74.147,77.9782222222,1.36981376425,76.5436,77.9782222222,0.923668599026,77.83175,77.9782222222,0.844549622786,74.147,77.4658333333,1.15958904311,76.5436,77.4658333333,1.05879235269,77.83175,77.4658333333,0.74965990785,77.7849090909,77.4658333333,0.736730605543,74.147,76.3092,0.941204578047,76.5436,76.3092,0.84266502934,77.83175,76.3092,0.623044823148,77.7849090909,76.3092,0.8749329299,76.6464285714,76.3092,1.12490446102,74.147,75.5357777778,1.06106671931,76.5436,75.5357777778,0.854373459826,77.83175,75.5357777778,0.637689694718,77.7849090909,75.5357777778,0.834527164829,76.6464285714,75.5357777778,1.16148579919,75.7524705882,75.5357777778,1.18762741405,74.147,74.7126666667,1.06355963124,76.5436,74.7126666667,1.20690323454,77.83175,74.7126666667,0.939469252557,77.7849090909,74.7126666667,1.06025324715,76.6464285714,74.7126666667,1.21396860217,75.7524705882,74.7126666667,1.2317780876,75.0294,74.7126666667,1.21232782784
2011-02-16,1.27566831262,74.92,75.7285,75.0829,1.23532303455,74.265,76.8933333333,1.41006480293,76.3504,76.8933333333,1.50827803361,74.265,77.8982222222,1.35372007114,76.3504,77.8982222222,0.912816584426,77.707,77.8982222222,0.834627162667,74.265,77.4775,1.14596524206,76.3504,77.4775,1.04635279365,77.707,77.4775,0.758467525944,77.7823636364,77.4775,0.745386319612,74.265,76.3676,0.930146536415,76.3504,76.3676,0.852565347713,77.707,76.3676,0.630364863609,77.7823636364,76.3676,0.885212357976,76.7068571429,76.3676,1.13812075921,74.265,75.5737777778,1.04860043915,76.3504,75.5737777778,0.864411338422,77.707,75.5737777778,0.645181795115,77.7823636364,75.5737777778,0.84433187291,76.7068571429,75.5737777778,1.17513188488,75.7825882353,75.5737777778,1.20158063282,74.265,74.7778095238,1.05106406232,76.3504,74.7778095238,1.22108292143,77.707,74.7778095238,0.950506906165,77.7823636364,74.7778095238,1.07270996997,76.7068571429,74.7778095238,1.22823129878,75.7825882353,74.7778095238,1.24625002462,75.0829,74.7778095238,1.22657124729
2011-02-17,1.27720074919,75.01,75.589,75.1338,1.23680700509,74.322,76.739,1.40837091836,76.1756,76.739,1.50646616731,74.322,77.8051111111,1.35209387244,76.1756,77.8051111111,0.911720034872,77.5895,77.8051111111,0.833624540608,74.322,77.4906666667,1.14458861537,76.1756,77.4906666667,1.04509582954,77.5895,77.4906666667,0.75937865885,77.7678181818,77.4906666667,0.746281738309,74.322,76.4044,0.929029168712,76.1756,76.4044,0.851541176847,77.5895,76.4044,0.631122109174,77.7678181818,76.4044,0.886275747087,76.7527142857,76.4044,1.13948796247,74.322,75.6065555556,1.04734077498,76.1756,75.6065555556,0.865449739656,77.5895,75.6065555556,0.645956839983,77.7678181818,75.6065555556,0.845346153056,76.7527142857,75.6065555556,1.17654354892,75.8132941176,75.6065555556,1.20302406925,74.322,74.853047619,1.04980143864,76.1756,74.853047619,1.22254978559,77.5895,74.853047619,0.951648732401,77.7678181818,74.853047619,1.07399859647,76.7527142857,74.853047619,1.22970675015,75.8132941176,74.853047619,1.24774712155,75.1338,74.853047619,1.22804470447
2011-02-18,1.27686020773,74.99,75.4575,75.1873,1.23647723386,74.415,76.5866666667,1.40874643387,76.02,76.5866666667,1.50686783807,74.415,77.716,1.35245438274,76.02,77.716,0.911963127802,77.4715,77.716,0.83384681085,74.415,77.5053333333,1.14489379831,76.02,77.5053333333,1.04537448461,77.4715,77.5053333333,0.759176184871,77.7430909091,77.5053333333,0.746082756376,74.415,76.4470666667,0.929276876796,76.02,76.4470666667,0.851768224221,77.4715,76.4470666667,0.630953832382,77.7430909091,76.4470666667,0.886039438396,76.8068571429,76.4470666667,1.13918413952,74.415,75.6371111111,1.04762002862,76.02,75.6371111111,0.865218983826,77.4715,75.6371111111,0.64578460779,77.7430909091,75.6371111111,0.845120757468,76.8068571429,75.6371111111,1.1762298458,75.8423529412,75.6371111111,1.2027033056,74.415,74.9139047619,1.05008134837,76.02,74.9139047619,1.22222381577,77.4715,74.9139047619,0.951394993237,77.7430909091,74.9139047619,1.07371223503,76.8068571429,74.9139047619,1.22937887207,75.8423529412,74.9139047619,1.24741443335,75.1873,74.9139047619,1.22771726954
