,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2011-08-11,1.75516014235,24.66,26.682,26.3605,0.751101782736,24.92,27.2163333333,0.681467921702,26.9328,27.2163333333,0.627178634502,24.92,27.0531111111,0.760342192936,26.9328,27.0531111111,0.852149761662,27.2025,27.0531111111,1.05611265022,24.92,27.045,0.812909382917,26.9328,27.045,1.26197003429,27.2025,27.045,1.29624291039,27.0701818182,27.045,0.812387833923,24.92,26.9157333333,0.917977558332,26.9328,26.9157333333,0.980203469536,27.2025,26.9157333333,1.53275764846,27.0701818182,26.9157333333,1.16856506705,26.9808571429,26.9157333333,1.23480845463,24.92,26.5166666667,0.845822227131,26.9328,26.5166666667,1.04519246385,27.2025,26.5166666667,1.45866496622,27.0701818182,26.5166666667,1.24516165818,26.9808571429,26.5166666667,1.51473138104,26.6444705882,26.5166666667,1.34406679,24.92,26.2705714286,0.6075827818,26.9328,26.2705714286,1.13920538186,27.2025,26.2705714286,1.1510557335,27.0701818182,26.2705714286,1.43583949679,26.9808571429,26.2705714286,1.43642736328,26.6444705882,26.2705714286,1.28225927125,26.3605,26.2705714286,1.09248065182
2011-08-12,1.7743772242,24.93,26.546,26.3631,0.759325524883,24.676,27.0956666667,0.674006594092,26.7832,27.0956666667,0.620311715146,24.676,27.0248888889,0.752017278414,26.7832,27.0248888889,0.842819654783,27.17875,27.0248888889,1.06767592741,24.676,27.0106666667,0.804008915221,26.7832,27.0106666667,1.24815284414,27.17875,27.0106666667,1.31043535101,27.0147272727,27.0106666667,0.821282591229,24.676,26.9118666667,0.907926709154,26.7832,26.9118666667,0.990935624312,27.17875,26.9118666667,1.54953966651,27.0147272727,26.9118666667,1.18135957509,26.9574285714,26.9118666667,1.24832825522,24.676,26.524,0.836561399827,26.7832,26.524,1.05663617696,27.17875,26.524,1.47463575052,27.0147272727,26.524,1.25879481502,26.9574285714,26.524,1.5313160312,26.6514117647,26.524,1.35878284975,24.676,26.2867619048,0.600930415576,26.7832,26.2867619048,1.15167843349,27.17875,26.2867619048,1.1636585335,27.0147272727,26.2867619048,1.45156036719,26.9574285714,26.2867619048,1.45215467018,26.6514117647,26.2867619048,1.29629860634,26.3631,26.2867619048,1.10444211881
2011-08-15,1.7793594306,25.0,26.4275,26.3688,0.76145760618,24.448,26.9773333333,0.67211407658,26.6656,26.9773333333,0.618569965444,24.448,27.0066666667,0.749905717665,26.6656,27.0066666667,0.84045313349,27.1445,27.0066666667,1.07067381409,24.448,26.9821666667,0.801751369129,26.6656,26.9821666667,1.24464820318,27.1445,26.9821666667,1.31411487266,26.9605454545,26.9821666667,0.823588639419,24.448,26.9032,0.905377376236,26.6656,26.9032,0.988153213815,27.1445,26.9032,1.55389056008,26.9605454545,26.9032,1.18467666976,26.9344285714,26.9032,1.25183338871,24.448,26.5302222222,0.83421245085,26.6656,26.5302222222,1.05960306555,27.1445,26.5302222222,1.47877632423,26.9605454545,26.5302222222,1.26232933717,26.9344285714,26.5302222222,1.53561575531,26.6624705882,26.5302222222,1.36259812449,24.448,26.2914285714,0.59924308589,26.6656,26.2914285714,1.15491218761,27.1445,26.2914285714,1.16692592609,26.9605454545,26.2914285714,1.45563614841,26.9344285714,26.2914285714,1.45623212012,26.6624705882,26.2914285714,1.29993843396,26.3688,26.2914285714,1.10754323989
2011-08-16,1.76868327402,24.85,26.272,26.3642,0.756888860543,24.305,26.8533333333,0.676146761039,26.55,26.8533333333,0.622281385237,24.305,26.9764444444,0.754405151971,26.55,26.9764444444,0.845495852291,27.093,26.9764444444,1.06424977121,24.305,26.957,0.806561877344,26.55,26.957,1.2521160924,27.093,26.957,1.30623018342,26.9041818182,26.957,0.828530171256,24.305,26.898,0.910809640493,26.55,26.898,0.994082133098,27.093,26.898,1.54456721672,26.9041818182,26.898,1.17756860974,26.8964285714,26.898,1.24432238838,24.305,26.5362222222,0.839217725555,26.55,26.5362222222,1.05324544715,27.093,26.5362222222,1.46990366629,26.9041818182,26.5362222222,1.25475536114,26.8964285714,26.5362222222,1.52640206078,26.6722352941,26.5362222222,1.35442253575,24.305,26.2932380952,0.602838544405,26.55,26.2932380952,1.14798271449,27.093,26.2932380952,1.15992437054,26.9041818182,26.2932380952,1.44690233152,26.8964285714,26.2932380952,1.4474947274,26.6722352941,26.2932380952,1.29213880335,26.3642,26.2932380952,1.10089798045
2011-08-17,1.77366548043,24.92,26.081,26.3522,0.754756779246,24.127,26.7333333333,0.674242122276,26.428,26.7333333333,0.620528479926,24.127,26.9591111111,0.752280067036,26.428,26.9591111111,0.843114173833,27.0495,26.9591111111,1.06724765789,24.127,26.9335,0.804289872055,26.428,26.9335,1.24858900481,27.0495,26.9335,1.30990970507,26.8678181818,26.9335,0.82619628345,24.127,26.8674666667,0.908243979534,26.428,26.8674666667,0.991281901737,27.0495,26.8674666667,1.54891811029,26.8678181818,26.8674666667,1.18088570442,26.8682857143,26.8674666667,1.24081725489,24.127,26.5414444444,0.836853731962,26.428,26.5414444444,1.05621233574,27.0495,26.5414444444,1.47404424,26.8678181818,26.5414444444,1.25828988329,26.8682857143,26.5414444444,1.53070178489,26.676,26.5414444444,1.3582378105,24.127,26.2937142857,0.60114040766,26.428,26.2937142857,1.15121646861,27.0495,26.2937142857,1.16319176313,26.8678181818,26.2937142857,1.45097811273,26.8682857143,26.2937142857,1.45157217733,26.676,26.2937142857,1.29577863097,26.3522,26.2937142857,1.10399910152
2011-08-18,1.59857651246,22.46,25.7425,26.3264,0.829263267085,23.952,26.516,0.740800534025,26.232,26.516,0.681784501621,23.952,26.8946666667,0.826542064022,26.232,26.8946666667,0.926342940592,26.9435,26.8946666667,0.96189335458,23.952,26.8503333333,0.883686063278,26.232,26.8503333333,1.37184458073,26.9435,26.8503333333,1.1806008016,26.7792727273,26.8503333333,0.907754985588,23.952,26.8109333333,0.997902093084,26.232,26.8109333333,1.08913717775,26.9435,26.8109333333,1.39601527917,26.7792727273,26.8109333333,1.06431352011,26.8107142857,26.8109333333,1.36330563559,23.952,26.5215555556,0.919464493625,26.232,26.5215555556,1.16047727739,26.9435,26.5215555556,1.32853264969,26.7792727273,26.5215555556,1.13407667651,26.8107142857,26.5215555556,1.37959719457,26.6484705882,26.5215555556,1.22415815505,23.952,26.2686666667,0.660482518529,26.232,26.2686666667,1.03757310935,26.9435,26.2686666667,1.048366252,26.7792727273,26.2686666667,1.30774351573,26.8107142857,26.2686666667,1.30827893671,26.6484705882,26.2686666667,1.16786468907,26.3264,26.2686666667,0.995016846713
2011-08-19,1.56868327402,22.04,25.3675,26.2989,0.844770416335,23.78,26.295,0.754653438045,26.0076,26.295,0.69453381109,23.78,26.8093333333,0.841998327018,26.0076,26.8093333333,0.943665471093,26.82475,26.8093333333,0.943906034503,23.78,26.7513333333,0.900210913971,26.0076,26.7513333333,1.39749795223,26.82475,26.7513333333,1.15852367174,26.6854545455,26.7513333333,0.924729922985,23.78,26.7505333333,1.01656277336,26.0076,26.7505333333,1.10950394599,26.82475,26.7505333333,1.36990991776,26.6854545455,26.7505333333,1.08421608817,26.755,26.7505333333,1.38879932958,23.78,26.496,0.93665839778,26.0076,26.496,1.18217809914,26.82475,26.496,1.30368920744,26.6854545455,26.496,1.11286954364,26.755,26.496,1.35379884988,26.616,26.496,1.20126650655,23.78,26.2436190476,0.672833482811,26.0076,26.2436190476,1.0569756341,26.82475,26.2436190476,1.02876189644,26.6854545455,26.2436190476,1.28328882844,26.755,26.2436190476,1.2838142371,26.616,26.2436190476,1.14602572338,26.2989,26.2436190476,0.976410120283
2011-08-22,1.57508896797,22.13,25.017,26.2695,0.841320809372,23.862,26.1013333333,0.751571822373,25.798,26.1013333333,0.691697692987,23.862,26.7151111111,0.838560039839,25.798,26.7151111111,0.939812027699,26.69425,26.7151111111,0.947760460234,23.862,26.6538333333,0.896534916591,25.798,26.6538333333,1.3917912909,26.69425,26.6538333333,1.16325448528,26.6067272727,26.6538333333,0.92095380261,23.862,26.6908,1.01241165496,25.798,26.6908,1.10497330374,26.69425,26.6908,1.37550392378,26.6067272727,26.6908,1.0797887085,26.707,26.6908,1.38312818894,23.862,26.4745555556,0.932833567662,25.798,26.4745555556,1.1773506931,26.69425,26.4745555556,1.30901280221,26.6067272727,26.4745555556,1.11741392926,26.707,26.4745555556,1.3593270666,26.5858823529,26.4745555556,1.2061718598,23.862,26.2217142857,0.670085977664,25.798,26.2217142857,1.05265949041,26.69425,26.2217142857,1.03296282978,26.6067272727,26.2217142857,1.28852911857,26.707,26.2217142857,1.28905667273,26.5858823529,26.2217142857,1.15070550174,26.2695,26.2217142857,0.980397275947
2011-08-23,1.6590747331,23.31,24.7425,26.2523,0.796460504128,23.745,25.9536666667,0.711497048292,25.612,25.9536666667,0.654815484323,23.745,26.6351111111,0.793846942369,25.612,26.6351111111,0.889700044297,26.5745,26.6351111111,0.897224656209,23.745,26.5765,0.848730524292,25.612,26.5765,1.31757919315,26.5745,26.5765,1.22528070727,26.5478181818,26.5765,0.871847363971,23.745,26.6348,0.958428566264,25.612,26.6348,1.04605470915,26.5745,26.6348,1.44884755822,26.5478181818,26.6348,1.02221298884,26.6677142857,26.6348,1.3093780189,23.745,26.4666666667,0.883093684705,25.612,26.4666666667,1.11457284322,26.5745,26.4666666667,1.37881104471,26.5478181818,26.4666666667,1.17699587397,26.6677142857,26.4666666667,1.43180813025,26.57,26.4666666667,1.27048649128,23.745,26.2026666667,0.634356133396,25.612,26.2026666667,0.996530335475,26.5745,26.2026666667,1.08804173349,26.5478181818,26.2026666667,1.35723514478,26.6677142857,26.2026666667,1.3577908288,26.57,26.2026666667,1.21206259582,26.2523,26.2026666667,1.03267331687
2011-08-24,1.65195729537,23.21,24.499,26.2393,0.799877323107,23.751,25.795,0.714549373682,25.3908,25.795,0.65762464556,23.751,26.5584444444,0.797252549157,25.3908,26.5584444444,0.893516861304,26.44575,26.5584444444,0.901073753833,23.751,26.5146666667,0.852371581882,25.3908,26.5146666667,1.32323161354,26.44575,26.5146666667,1.23053716676,26.49,26.5146666667,0.875587592903,23.751,26.5857333333,0.962540228925,25.3908,26.5857333333,1.05054228834,26.44575,26.5857333333,1.45506312046,26.49,26.5857333333,1.02659828695,26.613,26.5857333333,1.31499525622,23.751,26.4512222222,0.886882160401,25.3908,26.4512222222,1.1193543655,26.44575,26.4512222222,1.37289593942,26.49,26.4512222222,1.17194655662,26.613,26.4512222222,1.42566566723,26.5503529412,26.4512222222,1.26503609878,23.751,26.174952381,0.63707752393,25.3908,26.174952381,1.00080545489,26.44575,26.174952381,1.08337402979,26.49,26.174952381,1.35141260018,26.613,26.174952381,1.35196590032,26.5503529412,26.174952381,1.20686284209,26.2393,26.174952381,1.02824314391
2011-08-25,1.6128113879,22.66,24.2355,26.2201,0.818831762043,23.551,25.6383333333,0.731481823295,25.128,25.6383333333,0.673208167967,23.551,26.4686666667,0.816144789659,25.128,26.4686666667,0.914690246643,26.3,26.4686666667,0.922426212455,23.551,26.4368333333,0.8725699606,25.128,26.4368333333,1.35458781291,26.3,26.4368333333,1.25969681526,26.4163636364,26.4368333333,0.896336114062,23.551,26.5346666667,0.985349239089,25.128,26.5346666667,1.07543665536,26.3,26.5346666667,1.48954328919,26.4163636364,26.5346666667,1.05092526057,26.5458571429,26.5346666667,1.34615628125,23.551,26.4274444444,0.907898325339,25.128,26.4274444444,1.14587935047,26.3,26.4274444444,1.40542901855,26.4163636364,26.4274444444,1.14417531121,26.5458571429,26.4274444444,1.39188212061,26.5198823529,26.4274444444,1.23505894004,23.551,26.1522857143,0.652174147719,25.128,26.1522857143,1.02452122396,26.3,26.1522857143,1.05770165941,26.4163636364,26.1522857143,1.31938860492,26.5458571429,26.1522857143,1.31992879368,26.5198823529,26.1522857143,1.17826419654,26.2201,26.1522857143,1.00387719263
2011-08-26,1.64911032028,23.17,24.0255,26.2091,0.800402627064,23.375,25.489,0.715018640158,24.8732,25.489,0.658056527823,23.375,26.3882222222,0.797776129344,24.8732,26.3882222222,0.894103661216,26.1655,26.3882222222,0.901665516588,23.375,26.3696666667,0.852931360428,24.8732,26.3696666667,1.3241006203,26.1655,26.3696666667,1.23134529823,26.3612727273,26.3696666667,0.876162618114,23.375,26.4977333333,0.963172358598,24.8732,26.4977333333,1.05123221166,26.1655,26.4977333333,1.45601870501,26.3612727273,26.4977333333,1.02727248551,26.4912857143,26.4977333333,1.31585885391,23.375,26.4093333333,0.887464603101,24.8732,26.4093333333,1.12008947983,26.1655,26.4093333333,1.37379756226,26.3612727273,26.4093333333,1.11842379273,26.4912857143,26.4093333333,1.42320868202,26.4957647059,26.4093333333,1.26285594178,23.375,26.1368571429,0.637495912268,24.8732,26.1368571429,1.00146271451,26.1655,26.1368571429,1.0815069483,26.3612727273,26.1368571429,1.34908358235,26.4912857143,26.1368571429,1.34963592893,26.4957647059,26.1368571429,1.20478294059,26.2091,26.1368571429,1.02647107473
2011-08-29,1.74163701068,24.47,23.885,26.2094,0.755494408886,23.322,25.3923333333,0.674901064319,24.6864,25.3923333333,0.621134927211,23.322,26.3242222222,0.753015276166,24.6864,26.3242222222,0.843938155839,26.0635,26.3242222222,0.851075737927,23.322,26.3365,0.80507591077,24.6864,26.3365,1.24980926051,26.0635,26.3365,1.16225816454,26.3367272727,26.3365,0.82700373147,23.322,26.4841333333,0.909131613403,24.6864,26.4841333333,0.992250689209,26.0635,26.4841333333,1.37432581263,26.3367272727,26.4841333333,0.969635272252,26.4592857143,26.4841333333,1.2420299152,23.322,26.4068888889,0.83767159559,24.6864,26.4068888889,1.05724458022,26.0635,26.4068888889,1.29671785441,26.3367272727,26.4068888889,1.05567234989,26.4592857143,26.4068888889,1.5030607013,26.4818823529,26.4068888889,1.33371104425,23.322,26.1311428571,0.601727906832,24.6864,26.1311428571,0.945273610975,26.0635,26.1311428571,1.14218709646,26.3367272727,26.1311428571,1.42477666206,26.4592857143,26.1311428571,1.42535999917,26.4818823529,26.1311428571,1.27237973916,26.2094,26.1311428571,1.0840633232
2011-08-30,1.78220640569,25.04,23.823,26.2167,0.73789605118,23.341,25.295,0.659180034214,24.536,25.295,0.60666631632,23.341,26.2562222222,0.735474666954,24.536,26.2562222222,0.824279604599,25.97525,26.2562222222,0.83125092507,23.341,26.3113333333,0.786322610029,24.536,26.3113333333,1.22069641709,25.97525,26.3113333333,1.13518472139,26.3154545455,26.3113333333,0.807739647819,23.341,26.4705333333,0.887954456899,24.536,26.4705333333,0.969137371153,25.97525,26.4705333333,1.34231250191,26.3154545455,26.4705333333,0.947048753855,26.4404285714,26.4705333333,1.21309828252,23.341,26.4111111111,0.818159016534,24.536,26.4111111111,1.03261730557,25.97525,26.4111111111,1.26651233022,26.3154545455,26.4111111111,1.0310816985,26.4404285714,26.4111111111,1.53807274052,26.4795294118,26.4111111111,1.36477828149,23.341,26.1312380952,0.587711359758,24.536,26.1312380952,0.923254568954,25.97525,26.1312380952,1.11558118535,26.3154545455,26.1312380952,1.45796516625,26.4404285714,26.1312380952,1.45856209151,26.4795294118,26.1312380952,1.30201833545,26.2167,26.1312380952,1.10931530907
2011-08-31,1.78291814947,25.05,23.7405,26.2227,0.737601364258,23.354,25.172,0.658916783402,24.4148,25.172,0.606424037439,23.354,26.1826666667,0.735180947039,24.4148,26.1826666667,0.823950419454,25.8885,26.1826666667,0.830918955851,23.354,26.289,0.786008583428,24.4148,26.289,1.22020891852,25.8885,26.289,1.13473137286,26.3036363636,26.289,0.807417068087,23.354,26.444,0.887599842499,24.4148,26.444,0.968750335461,25.8885,26.444,1.34177643462,26.3036363636,26.444,0.946670539496,26.4221428571,26.444,1.21261381835,23.354,26.413,0.817832275713,24.4148,26.413,1.03220491847,25.8885,26.413,1.26600653456,26.3036363636,26.413,1.03066992466,26.4221428571,26.413,1.53868698682,26.4541176471,26.413,1.36532332074,23.354,26.1363809524,0.587476650749,24.4148,26.1363809524,0.922885857066,25.8885,26.1363809524,1.1151356657,26.3036363636,26.1363809524,1.45854742071,26.4221428571,26.1363809524,1.45914458436,26.4541176471,26.1363809524,1.30253831082,26.2227,26.1363809524,1.10975832637
2011-09-01,1.76512455516,24.8,23.77,26.2282,0.744962655319,23.588,25.0243333333,0.665492799204,24.2896,25.0243333333,0.612476173542,23.588,26.1006666667,0.742518082239,24.2896,26.1006666667,0.832173477532,25.784,26.1006666667,0.8392115602,23.588,26.2571666667,0.793852980468,24.2896,26.2571666667,1.23238665224,25.784,26.2571666667,1.14605603726,26.2934545455,26.2571666667,0.815475122659,23.588,26.4098666667,0.896458124361,24.2896,26.4098666667,0.978418502482,25.784,26.4098666667,1.355167417,26.2934545455,26.4098666667,0.956118349272,26.3842857143,26.4098666667,1.22471575266,23.588,26.408,0.825994274472,24.2896,26.408,1.04250636476,25.784,26.408,1.27864133031,26.2934545455,26.408,1.04095605166,26.3842857143,26.408,1.52333082927,26.4317647059,26.408,1.3516973395,23.588,26.1384761905,0.593339691175,24.2896,26.1384761905,0.932096294761,25.784,26.1384761905,1.12626476416,26.2934545455,26.1384761905,1.44399105922,26.3842857143,26.1384761905,1.44458226316,26.4317647059,26.1384761905,1.28953892648,26.2282,26.1384761905,1.09868289397
2011-09-02,1.66263345196,23.36,23.75,26.2184,0.788218551434,23.72,24.8183333333,0.704134316577,24.1292,24.8183333333,0.648039306199,23.72,25.9853333333,0.785632035401,24.1292,25.9853333333,0.880493227841,25.65125,25.9853333333,0.887939973373,23.72,26.2098333333,0.839947669656,24.1292,26.2098333333,1.30394458688,25.65125,26.2098333333,1.21260122652,26.2476363636,26.2098333333,0.862825291072,23.72,26.3614666667,0.948510531582,24.1292,26.3614666667,1.0352298994,25.65125,26.3614666667,1.43385455734,26.2476363636,26.3614666667,1.01163489858,26.3182857143,26.3614666667,1.29582828023,23.72,26.3873333333,0.873955232345,24.1292,26.3873333333,1.10303899239,25.65125,26.3873333333,1.35288502046,26.2476363636,26.3873333333,1.10139866111,26.3182857143,26.3873333333,1.61178229678,26.394,26.3873333333,1.27321168753,23.72,26.1298095238,0.627791673243,24.1292,26.1298095238,0.986218015102,25.65125,26.1298095238,1.19166078273,26.2476363636,26.1298095238,1.36014641707,26.3182857143,26.1298095238,1.36070329304,26.394,26.1298095238,1.21466247269,26.2184,26.1298095238,1.03488840335
2011-09-05,1.66263345196,23.36,23.8525,26.2114,0.788218551434,23.843,24.6256666667,0.704134316577,23.9724,24.6256666667,0.648039306199,23.843,25.87,0.785632035401,23.9724,25.87,0.880493227841,25.53675,25.87,0.887939973373,23.843,26.1688333333,0.839947669656,23.9724,26.1688333333,1.30394458688,25.53675,26.1688333333,1.21260122652,26.1929090909,26.1688333333,0.862825291072,23.843,26.3168,0.948510531582,23.9724,26.3168,1.0352298994,25.53675,26.3168,1.43385455734,26.1929090909,26.3168,1.01163489858,26.2522857143,26.3168,1.29582828023,23.843,26.3618888889,0.873955232345,23.9724,26.3618888889,1.10303899239,25.53675,26.3618888889,1.35288502046,26.1929090909,26.3618888889,1.10139866111,26.2522857143,26.3618888889,1.61178229678,26.3557647059,26.3618888889,1.27321168753,23.843,26.1195238095,0.627791673243,23.9724,26.1195238095,0.986218015102,25.53675,26.1195238095,1.19166078273,26.1929090909,26.1195238095,1.36014641707,26.2522857143,26.1195238095,1.36070329304,26.3557647059,26.1195238095,1.21466247269,26.2114,26.1195238095,1.03488840335
2011-09-06,1.6334519573,22.95,23.776,26.2007,0.802052866763,23.807,24.4306666667,0.716492838401,23.8392,24.4306666667,0.659413283748,23.807,25.7451111111,0.799420953831,23.8392,25.7451111111,0.895947090144,25.417,25.7451111111,0.903524536262,23.807,26.1145,0.854689901872,23.8392,26.1145,1.32683060061,25.417,26.1145,1.23388403915,26.1209090909,26.1145,0.877969056882,23.807,26.2713333333,0.96515819074,23.8392,26.2713333333,1.05339960226,25.417,26.2713333333,1.45902066901,26.1209090909,26.2713333333,1.02939047686,26.1808571429,26.2713333333,1.31857184166,23.807,26.3364444444,0.889294343872,23.8392,26.3364444444,1.12239883772,25.417,26.3364444444,1.37663000584,26.1209090909,26.3364444444,1.12072971637,26.1808571429,26.3364444444,1.640071284,26.3021176471,26.3364444444,1.29555829677,23.807,26.1065714286,0.638810277097,23.8392,26.1065714286,1.00352749225,25.417,26.1065714286,1.21257606188,26.1209090909,26.1065714286,1.33627398424,26.1808571429,26.1065714286,1.33682108627,26.3021176471,26.1065714286,1.19334348237,26.2007,26.1065714286,1.01672469421
2011-09-07,1.68398576512,23.66,23.8015,26.1913,0.777239902258,23.852,24.2833333333,0.694326829021,23.7176,24.2833333333,0.639013134229,23.852,25.6371111111,0.77468941234,23.7176,25.6371111111,0.868229337029,25.30925,25.6371111111,0.875572361066,23.852,26.0805,0.82824851493,23.7176,26.0805,1.28578268224,25.30925,26.0805,1.19571159175,26.0663636364,26.0805,0.850807486931,23.852,26.2357333333,0.935299266321,23.7176,26.2357333333,1.02081076925,25.30925,26.2357333333,1.4138832104,26.0663636364,26.2357333333,0.997544409816,26.1342857143,26.2357333333,1.27777942303,23.852,26.297,0.861782405564,23.7176,26.297,1.08767538784,25.30925,26.297,1.33404145228,26.0663636364,26.297,1.0860579038,26.1342857143,26.297,1.58933269526,26.2641176471,26.297,1.25547784401,23.852,26.099047619,0.61904751907,23.7176,26.099047619,0.972481543689,25.30925,26.099047619,1.17506281552,26.0663636364,26.099047619,1.37761405085,26.1342857143,26.099047619,1.37817807848,26.2641176471,26.099047619,1.2302617339,26.1913,26.099047619,1.04817892223
