,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2011-03-10,0.916386777444,51.84,52.267,54.963,0.81692566714,52.016,53.207,0.746143202233,52.762,53.207,0.648152912566,52.016,54.3988888889,0.646733871317,52.762,54.3988888889,0.763245004229,54.12925,54.3988888889,0.809432910349,52.016,54.9176666667,0.818215334565,52.762,54.9176666667,0.632917882412,54.12925,54.9176666667,0.611306075097,54.708,54.9176666667,0.503734331304,52.016,54.7465333333,0.725752314947,52.762,54.7465333333,0.717887793502,54.12925,54.7465333333,0.73148518257,54.708,54.7465333333,0.963657897413,54.8437142857,54.7465333333,0.880659353026,52.016,54.7107777778,0.810566378804,52.762,54.7107777778,0.759981740408,54.12925,54.7107777778,0.602346872215,54.708,54.7107777778,0.93374759538,54.8437142857,54.7107777778,0.896783805126,54.6942352941,54.7107777778,0.768357671883,52.016,55.0823809524,0.77742277809,52.762,55.0823809524,0.781771558924,54.12925,55.0823809524,0.663240267272,54.708,55.0823809524,0.94071377074,54.8437142857,55.0823809524,0.927149821453,54.6942352941,55.0823809524,0.886526137971,54.963,55.0823809524,0.879622828276
2011-03-11,0.946261269224,53.53,52.2565,54.9228,0.790293638253,52.143,53.1483333333,0.721818703549,52.6952,53.1483333333,0.627022927569,52.143,54.3222222222,0.625650147502,52.6952,54.3222222222,0.738362981522,54.055,54.3222222222,0.783045147646,52.143,54.8528333333,0.791541262122,52.6952,54.8528333333,0.612284564101,54.055,54.8528333333,0.591377308374,54.6501818182,54.8528333333,0.48731243663,52.143,54.7461333333,0.702092565482,52.6952,54.7461333333,0.694484429863,54.055,54.7461333333,0.707638539852,54.6501818182,54.7461333333,0.932242352532,54.8408571429,54.7461333333,0.851949586309,52.143,54.6897777778,0.78414166468,52.6952,54.6897777778,0.735206101109,54.055,54.6897777778,0.582710178272,54.6501818182,54.6897777778,0.903307135577,54.8408571429,54.6897777778,0.867548376294,54.6831764706,54.6897777778,0.743308974632,52.143,55.0520952381,0.752078555579,52.6952,55.0520952381,0.756285564815,54.055,55.0520952381,0.641618429855,54.6501818182,55.0520952381,0.91004621147,54.8408571429,55.0520952381,0.896924451116,54.6831764706,55.0520952381,0.857625112253,54.9228,55.0520952381,0.850946852586
2011-03-14,0.946084497083,53.52,52.2395,54.8785,0.790441273904,52.362,53.0963333333,0.72195354732,52.6408,53.0963333333,0.627140062433,52.362,54.2573333333,0.625767025916,52.6408,54.2573333333,0.738500915948,53.9805,54.2573333333,0.783191429198,52.362,54.784,0.791689130843,52.6408,54.784,0.612398945674,53.9805,54.784,0.591487784239,54.5970909091,54.784,0.487403472018,52.362,54.7488,0.702223724191,52.6408,54.7488,0.694614167287,53.9805,54.7488,0.70777073461,54.5970909091,54.7488,0.932416505783,54.8425714286,54.7488,0.852108739977,52.362,54.6701111111,0.784288151074,52.6408,54.6701111111,0.735343445794,53.9805,54.6701111111,0.582819035021,54.5970909091,54.6701111111,0.903475883408,54.8425714286,54.6701111111,0.86771044399,54.6715294118,54.6701111111,0.743447833024,52.362,55.0098095238,0.752219052227,52.6408,55.0098095238,0.756426847379,53.9805,55.0098095238,0.641738291321,54.5970909091,55.0098095238,0.910216218235,54.8425714286,55.0098095238,0.89709200659,54.6715294118,55.0098095238,0.857785326173,54.8785,55.0098095238,0.851105818932
2011-03-15,0.936892345766,53.0,52.1975,54.8359,0.798121196595,52.471,53.006,0.728968043669,52.5632,53.006,0.63323335153,52.471,54.1864444444,0.631846974598,52.5632,54.1864444444,0.745676186431,53.87325,54.1864444444,0.790800912442,52.471,54.7108333333,0.799381177705,52.5632,54.7108333333,0.618349010169,53.87325,54.7108333333,0.597234676014,54.5432727273,54.7108333333,0.492139081238,52.471,54.7529333333,0.709046525696,52.5632,54.7529333333,0.701363034383,53.87325,54.7529333333,0.714647430835,54.5432727273,54.7529333333,0.941475858978,54.8407142857,54.7529333333,0.8603878234,52.471,54.6486666667,0.79190829006,52.5632,54.6486666667,0.742488038317,53.87325,54.6486666667,0.58848170128,54.5432727273,54.6486666667,0.912254049689,54.8407142857,54.6486666667,0.876141113476,54.6594117647,54.6486666667,0.750671167725,52.471,54.9685714286,0.75952760804,52.5632,54.9685714286,0.763776286105,53.87325,54.9685714286,0.647973416723,54.5432727273,54.9685714286,0.919059873569,54.8407142857,54.9685714286,0.905808147162,54.6594117647,54.9685714286,0.866119563274,54.8359,54.9685714286,0.85937515798
2011-03-16,0.931412409404,52.69,52.1845,54.7925,0.802789452651,52.601,52.908,0.733231819019,52.494,52.908,0.636937169247,52.601,54.094,0.635542683318,52.494,54.094,0.750037688654,53.766,54.094,0.795426351741,52.601,54.6398333333,0.804056803461,52.494,54.6398333333,0.62196576853,53.766,54.6398333333,0.60072793544,54.4854545455,54.6398333333,0.495017630581,52.601,54.7418666667,0.71319377896,52.494,54.7418666667,0.705465346471,53.766,54.7418666667,0.71882744411,54.4854545455,54.7418666667,0.946982604568,54.8322857143,54.7418666667,0.86542028048,52.601,54.6263333333,0.796540206474,52.494,54.6263333333,0.746830892881,53.766,54.6263333333,0.591923764061,54.4854545455,54.6263333333,0.917589875263,54.8322857143,54.6263333333,0.881265712441,54.6455294118,54.6263333333,0.755061885876,52.601,54.9205714286,0.763970128012,52.494,54.9205714286,0.768243656836,53.766,54.9205714286,0.651763449915,54.4854545455,54.9205714286,0.924435506792,54.8322857143,54.9205714286,0.911106270287,54.6455294118,54.9205714286,0.871185545625,54.7925,54.9205714286,0.864401691923
2011-03-17,0.946791585646,53.56,52.242,54.7554,0.789534056488,52.72,52.845,0.721124935691,52.4656,52.845,0.626420271596,52.72,54.0326666667,0.625048810961,52.4656,54.0326666667,0.737653312318,53.67225,54.0326666667,0.782292532686,52.72,54.5873333333,0.790780481218,52.4656,54.5873333333,0.611696073738,53.67225,54.5873333333,0.590808912783,54.4496363636,54.5873333333,0.486844061809,52.72,54.7381333333,0.701417757178,52.4656,54.7381333333,0.693816934032,53.67225,54.7381333333,0.706958401097,54.4496363636,54.7381333333,0.93134633837,54.8345714286,54.7381333333,0.851130744628,52.72,54.6145555556,0.783387995815,52.4656,54.6145555556,0.734499466105,53.67225,54.6145555556,0.582150112994,54.4496363636,54.6145555556,0.902438932171,54.8345714286,54.6145555556,0.866714542014,54.6269411765,54.6145555556,0.742594551643,52.72,54.8819047619,0.751355703807,52.4656,54.8819047619,0.755558669524,53.67225,54.8819047619,0.641001745579,54.4496363636,54.8819047619,0.909171530878,54.8345714286,54.8819047619,0.896062382355,54.6269411765,54.8819047619,0.856800815606,54.7554,54.8819047619,0.850128974671
2011-03-18,0.935831712922,52.94,52.277,54.7129,0.79867354706,52.782,52.7696666667,0.729472535768,52.4336,52.7696666667,0.633671589153,52.782,53.9535555556,0.63228425276,52.4336,53.9535555556,0.746192241624,53.5715,53.9535555556,0.791348196806,52.782,54.5245,0.799934400156,52.4336,54.5245,0.618776946884,53.5715,54.5245,0.597648000272,54.414,54.5245,0.492479672682,52.782,54.7276,0.709537230842,52.4336,54.7276,0.701848422066,53.5715,54.7276,0.715142012162,54.414,54.7276,0.942127419957,54.821,54.7276,0.860983266317,52.782,54.5975555556,0.7924563408,52.4336,54.5975555556,0.743001887109,53.5715,54.5975555556,0.588888967924,54.414,54.5975555556,0.912885387323,54.821,54.5975555556,0.876747458669,54.6027058824,54.5975555556,0.751190679762,52.782,54.838,0.760053249295,52.4336,54.838,0.764304867715,53.5715,54.838,0.648421855405,54.414,54.838,0.919695921265,54.821,54.838,0.906435023823,54.6027058824,54.838,0.866718972919,54.7129,54.838,0.859969900069
2011-03-21,0.938483295033,53.09,52.3195,54.6695,0.796410588389,52.917,52.71,0.73153942055,52.4028,52.71,0.631876146419,52.917,53.8777777778,0.6304927409,52.4028,53.8777777778,0.74407798329,53.4665,53.8777777778,0.789105993755,52.917,54.4686666667,0.797667868988,52.4028,54.4686666667,0.617023706574,53.4665,54.4686666667,0.595954626641,54.3692727273,54.4686666667,0.4910842826,52.917,54.7234666667,0.707526830679,52.4028,54.7234666667,0.699859807345,53.4665,54.7234666667,0.713115731433,54.3692727273,54.7234666667,0.939457999614,54.8064285714,54.7234666667,0.858543759518,52.917,54.5817777778,0.790210997938,52.4028,54.5817777778,0.740896668313,53.4665,54.5817777778,0.587220412103,54.3692727273,54.5817777778,0.910298821247,54.8064285714,54.5817777778,0.874263285665,54.5832941176,54.5817777778,0.749062258871,52.917,54.7917142857,0.757899717233,52.4028,54.7917142857,0.762139289132,53.4665,54.7917142857,0.646584619321,54.3692727273,54.7917142857,0.917090058247,54.8064285714,54.7917142857,0.903866734183,54.5832941176,54.7917142857,0.86426321459,54.6695,54.7917142857,0.857533264538
2011-03-22,0.933003358671,52.78,52.3645,54.6239,0.801060942173,52.943,52.638,0.727267858667,52.3604,52.638,0.635565760383,52.943,53.7775555556,0.634174276964,52.3604,53.7775555556,0.748422759609,53.357,53.7775555556,0.79371369498,52.943,54.4156666667,0.802325564211,52.3604,54.4156666667,0.620626595047,53.357,54.4156666667,0.599434489783,54.2970909091,54.4156666667,0.493951793009,52.943,54.7188,0.711658179662,52.3604,54.7188,0.703946387497,53.357,54.7188,0.717279714796,54.2970909091,54.7188,0.944943627413,54.7495714286,54.7188,0.863556917654,52.943,54.5678888889,0.794825151439,52.3604,54.5678888889,0.745222868486,53.357,54.5678888889,0.590649274935,54.2970909091,54.5678888889,0.91561418449,54.7495714286,54.5678888889,0.879368232333,54.5736470588,54.5678888889,0.753436139079,52.943,54.749047619,0.762325200607,52.3604,54.749047619,0.766589527965,53.357,54.749047619,0.650360118134,54.2970909091,54.749047619,0.922445076481,54.7495714286,54.749047619,0.909144539562,54.5736470588,54.749047619,0.869309769431,54.6239,54.749047619,0.862540522252
2011-03-23,0.931412409404,52.69,52.4455,54.5778,0.802426904371,52.964,52.5803333333,0.726027727798,52.35,52.5803333333,0.636649521627,52.964,53.6822222222,0.635255665462,52.35,53.6822222222,0.749698963633,53.26225,53.6822222222,0.795067128716,52.964,54.3626666667,0.803693682832,52.35,54.3626666667,0.621684882155,53.26225,54.3626666667,0.600456640297,54.2236363636,54.3626666667,0.494794075339,52.964,54.7109333333,0.712871693042,52.35,54.7109333333,0.705146750795,53.26225,54.7109333333,0.718502813968,54.2236363636,54.7109333333,0.946554937123,54.707,54.7109333333,0.86502944745,52.964,54.5547777778,0.79618048042,52.35,54.5547777778,0.746493616083,53.26225,54.5547777778,0.591656444975,54.2236363636,54.5547777778,0.917175481887,54.707,54.5547777778,0.880867723445,54.5602352941,54.5547777778,0.754720891874,52.964,54.7077142857,0.763625110953,52.35,54.7077142857,0.767896709805,53.26225,54.7077142857,0.651469106588,54.2236363636,54.7077142857,0.924018021856,54.707,54.7077142857,0.910694804976,54.5602352941,54.7077142857,0.870792108939,54.5778,54.7077142857,0.864011318898
2011-03-24,0.941665193565,53.27,52.5615,54.5504,0.793593964448,53.107,52.547,0.734019682289,52.3844,52.547,0.629641422888,53.107,53.5924444444,0.628262909988,52.3844,53.5924444444,0.741446441354,53.182,53.5924444444,0.786315203594,53.107,54.325,0.794846798489,52.3844,54.325,0.614841510895,53.182,54.325,0.593846944882,54.164,54.325,0.489347490338,53.107,54.7092,0.705024557305,52.3844,54.7092,0.697384649534,53.182,54.7092,0.710593692084,54.164,54.7092,0.936135467327,54.659,54.7092,0.85550739242,53.107,54.534,0.787416299766,52.3844,54.534,0.738276377568,53.182,54.534,0.585143620187,54.164,54.534,0.907079414711,54.659,54.534,0.871171324136,54.5536470588,54.534,0.746413089306,53.107,54.6696190476,0.755219292688,52.3844,54.6696190476,0.759443870715,53.182,54.6696190476,0.644297877098,54.164,54.6696190476,0.913846633496,54.659,54.6696190476,0.900670075675,54.5536470588,54.6696190476,0.861206619792,54.5504,54.6696190476,0.854500471205
2011-03-25,0.939543927877,53.15,52.606,54.5277,0.795381673773,53.069,52.5273333333,0.732366174463,52.4208,52.5273333333,0.631059800413,53.069,53.5075555556,0.629678182171,52.4208,53.5075555556,0.743116679254,53.1285,53.5075555556,0.788086516236,53.069,54.2958333333,0.796637330041,52.4208,54.2958333333,0.616226549028,53.1285,54.2958333333,0.59518468908,54.0943636364,54.2958333333,0.490449831221,53.069,54.6993333333,0.706612748536,52.4208,54.6993333333,0.698955630535,53.1285,54.6993333333,0.712194428766,54.0943636364,54.6993333333,0.938244276339,54.598,54.6993333333,0.857434572579,53.069,54.5134444444,0.78919009282,52.4208,54.5134444444,0.739939474345,53.1285,54.5134444444,0.586461758622,54.0943636364,54.5134444444,0.909122769878,54.598,54.5134444444,0.873133790043,54.5488235294,54.5134444444,0.748094515451,53.069,54.6311428571,0.756920556348,52.4208,54.6311428571,0.761154650975,53.1285,54.6311428571,0.645749270852,54.0943636364,54.6311428571,0.915905233008,54.598,54.6311428571,0.902698992684,54.5488235294,54.6311428571,0.863146638458,54.5277,54.6311428571,0.856425383098
2011-03-28,0.930705320841,52.65,52.672,54.5013,0.802864097797,52.982,52.487,0.725476558522,52.4372,52.487,0.636996393079,52.982,53.4044444444,0.635601777488,52.4372,53.4044444444,0.750107428824,53.06775,53.4044444444,0.795500312249,52.982,54.2475,0.804131566448,52.4372,54.2475,0.622023600289,53.06775,54.2475,0.600783792458,54.0254545455,54.2475,0.49506365842,52.982,54.6798666667,0.713260093301,52.4372,54.6798666667,0.705530942206,53.06775,54.6798666667,0.718894282282,54.0254545455,54.6798666667,0.947070657114,54.5265714286,54.6798666667,0.865500749179,52.982,54.4902222222,0.796614270551,52.4372,54.4902222222,0.746900334875,53.06775,54.4902222222,0.591978802447,54.0254545455,54.4902222222,0.917675194807,54.5265714286,54.4902222222,0.881347654484,54.5409411765,54.4902222222,0.755132093206,52.982,54.5856190476,0.764041163651,52.4372,54.5856190476,0.768315089837,53.06775,54.5856190476,0.651824052328,54.0254545455,54.5856190476,0.924521462858,54.5265714286,54.5856190476,0.911190986971,54.5409411765,54.5856190476,0.871266550391,54.5013,54.5856190476,0.864482065912
2011-03-29,0.944493547817,53.43,52.748,54.4863,0.790969814866,53.025,52.4733333333,0.736224359389,52.4992,52.4733333333,0.627559409478,53.025,53.3215555556,0.626185454858,52.4992,53.3215555556,0.738994726175,53.01075,53.3215555556,0.783715122438,53.025,54.1921666667,0.792218506204,52.4992,54.1921666667,0.61280843584,53.01075,54.1921666667,0.591883291829,53.9752727273,54.1921666667,0.487729381999,53.025,54.6354666667,0.702693277104,52.4992,54.6354666667,0.695078631951,53.01075,54.6354666667,0.708243996618,53.9752727273,54.6354666667,0.933039980712,54.47,54.6354666667,0.852678515858,53.025,54.4883333333,0.784812577654,52.4992,54.4883333333,0.735835144729,53.01075,54.4883333333,0.583208746115,53.9752727273,54.4883333333,0.904080006735,54.47,54.4883333333,0.868290652195,54.5496470588,54.4883333333,0.743944951085,53.025,54.5483809524,0.752722035301,52.4992,54.5483809524,0.756932644061,53.01075,54.5483809524,0.6421673997,53.9752727273,54.5483809524,0.910824848593,54.47,54.5483809524,0.897691861238,54.5496470588,54.5483809524,0.858358897793,54.4863,54.5483809524,0.851674924194
2011-03-30,0.95280183843,53.9,52.8735,54.4783,0.784012004404,53.146,52.505,0.742700598373,52.6124,52.505,0.633079771119,53.146,53.2642222222,0.620677179287,52.6124,53.2642222222,0.732494117503,52.9675,53.2642222222,0.776821128286,53.146,54.145,0.785249711559,52.6124,54.145,0.607417831969,52.9675,54.145,0.586676757163,53.9216363636,54.145,0.483439043059,53.146,54.6118666667,0.696511996171,52.6124,54.6118666667,0.688964333672,52.9675,54.6118666667,0.702013888469,53.9216363636,54.6118666667,0.924832442046,54.4264285714,54.6118666667,0.845177881337,53.146,54.4891111111,0.777908929675,52.6124,54.4891111111,0.729362329494,52.9675,54.4891111111,0.578078517579,53.9216363636,54.4891111111,0.896127216109,54.4264285714,54.4891111111,0.860652684639,54.5541176471,54.4891111111,0.737400797482,53.146,54.516,0.746100673583,52.6124,54.516,0.750274243487,52.9675,54.516,0.636518538052,53.9216363636,54.516,0.902812726586,54.4264285714,54.516,0.889795264293,54.5541176471,54.516,0.850808295473,54.4783,54.516,0.844183117824
2011-03-31,0.944847092098,53.45,52.9275,54.4666,0.790557559172,53.135,52.5396666667,0.736499944027,52.7124,52.5396666667,0.627794318484,53.135,53.1968888889,0.625859085236,52.7124,53.1968888889,0.738609560043,52.9175,53.1968888889,0.78330664791,53.135,54.0933333333,0.791805599689,52.7124,54.0933333333,0.612489038358,52.9175,54.0933333333,0.591574800591,53.8694545455,54.0933333333,0.487475176072,53.135,54.5694666667,0.70232703139,52.7124,54.5694666667,0.694716355011,52.9175,54.5694666667,0.707874857854,53.8694545455,54.5694666667,0.932553677647,54.3798571429,54.5694666667,0.852234097415,53.135,54.4848888889,0.784403531129,52.7124,54.4848888889,0.73545162538,52.9175,54.4848888889,0.582904776074,53.8694545455,54.4848888889,0.903608797691,54.3798571429,54.4848888889,0.867838096663,54.5495294118,54.4848888889,0.743557204882,53.135,54.4916190476,0.752329714457,52.7124,54.4916190476,0.756538128636,52.9175,54.4916190476,0.641832700244,53.8694545455,54.4916190476,0.910350124118,54.3798571429,54.4916190476,0.897223981713,54.5495294118,54.4916190476,0.857911518719,54.4666,54.4916190476,0.851231028826
2011-04-01,0.938306522892,53.08,52.9655,54.4527,0.796030081097,53.149,52.5676666667,0.731401628231,52.7452,52.5676666667,0.623448501873,53.149,53.1477777778,0.630191505471,52.7452,53.1477777778,0.743722479355,52.8645,53.1477777778,0.788728976436,53.149,54.0283333333,0.797286760996,52.7452,54.0283333333,0.61672890635,52.8645,54.0283333333,0.595669892756,53.8072727273,54.0283333333,0.490849653437,53.149,54.5116,0.707188790073,52.7452,54.5116,0.699525429873,52.8645,54.5116,0.712775020574,53.8072727273,54.5116,0.939009147446,54.328,54.5116,0.858133566378,53.149,54.4795555556,0.789833452673,52.7452,54.4795555556,0.74054268434,52.8645,54.4795555556,0.586939851231,53.8072727273,54.4795555556,0.909863900687,54.328,54.4795555556,0.873845582084,54.5418823529,54.4795555556,0.748704373559,53.149,54.4693333333,0.75753760958,52.7452,54.4693333333,0.761775155907,52.8645,54.4693333333,0.64627569555,53.8072727273,54.4693333333,0.916651892985,54.328,54.4693333333,0.903434886731,54.5418823529,54.4693333333,0.86385028882,54.4527,54.4693333333,0.857123554189
2011-04-04,0.95509987626,54.03,53.08,54.4479,0.781783122223,53.243,52.6273333333,0.744491898518,52.8532,52.6273333333,0.634606679657,53.243,53.1244444444,0.618912644691,52.8532,53.1244444444,0.730411696472,52.84325,53.1244444444,0.774612689179,53.243,53.9881666667,0.783017310677,52.8532,53.9881666667,0.605690992616,52.84325,53.9881666667,0.585008882995,53.7623636364,53.9881666667,0.482064665291,53.243,54.4633333333,0.694531869376,52.8532,54.4633333333,0.687005664266,52.84325,54.4633333333,0.700018120243,53.7623636364,54.4633333333,0.922203218846,54.2935714286,54.4633333333,0.842775109557,53.243,54.4874444444,0.775697398038,52.8532,54.4874444444,0.727288811881,52.84325,54.4874444444,0.576435087504,53.7623636364,54.4874444444,0.893579599525,54.2935714286,54.4874444444,0.858205919255,54.5492941176,54.4874444444,0.73530442716,53.243,54.4573333333,0.743979570223,52.8532,54.4573333333,0.748141275008,52.84325,54.4573333333,0.634708967766,53.7623636364,54.4573333333,0.900246103642,54.2935714286,54.4573333333,0.887265648932,54.5492941176,54.4573333333,0.848389516884,54.4479,54.4573333333,0.841783174075
