,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2009-08-07,0.843849956383,87.06,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-10,0.856838228167,88.4,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-11,0.835514199864,86.2,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-12,0.845691577009,87.25,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-13,0.852282640302,87.93,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-14,0.842396045362,86.91,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-17,0.814674808568,84.05,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-18,0.831637103809,85.8,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-19,0.841039061743,86.77,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-20,0.832218668218,85.86,,,1.0,86.623,,1.0,,,1.0,86.623,,1.0,,,1.0,,,1.0,86.623,,1.0,,,1.0,,,1.0,,,1.0,86.623,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.623,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.623,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-21,0.861393816032,88.87,,,1.0,86.804,,1.0,,,1.0,86.804,,1.0,,,1.0,,,1.0,86.804,,1.0,,,1.0,,,1.0,,,1.0,86.804,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.804,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.804,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-24,0.856450518562,88.36,,,1.0,86.8,,1.0,,,1.0,86.8,,1.0,,,1.0,,,1.0,86.8,,1.0,,,1.0,,,1.0,,,1.0,86.8,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.8,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.8,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-25,0.836095764273,86.26,,,1.0,86.806,,1.0,,,1.0,86.806,,1.0,,,1.0,,,1.0,86.806,,1.0,,,1.0,,,1.0,,,1.0,86.806,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.806,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.806,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-26,0.831055539401,85.74,,,1.0,86.655,,1.0,,,1.0,86.655,,1.0,,,1.0,,,1.0,86.655,,1.0,,,1.0,,,1.0,,,1.0,86.655,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.655,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.655,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-27,0.837840457497,86.44,,,1.0,86.506,,1.0,,,1.0,86.506,,1.0,,,1.0,,,1.0,86.506,,1.0,,,1.0,,,1.0,,,1.0,86.506,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.506,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.506,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-28,0.846176214016,87.3,,,1.0,86.545,,1.0,,,1.0,86.545,,1.0,,,1.0,,,1.0,86.545,,1.0,,,1.0,,,1.0,,,1.0,86.545,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.545,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.545,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-08-31,0.823398274692,84.95,,,1.0,86.635,,1.0,,,1.0,86.635,,1.0,,,1.0,,,1.0,86.635,,1.0,,,1.0,,,1.0,,,1.0,86.635,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.635,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.635,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-01,0.807889890472,83.35,,,1.0,86.39,,1.0,,,1.0,86.39,,1.0,,,1.0,,,1.0,86.39,,1.0,,,1.0,,,1.0,,,1.0,86.39,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.39,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.39,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-02,0.806048269846,83.16,,,1.0,86.029,,1.0,,,1.0,86.029,,1.0,,,1.0,,,1.0,86.029,,1.0,,,1.0,,,1.0,,,1.0,86.029,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.029,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.029,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-03,0.805757487642,83.13,86.1895,,1.0,85.756,,1.0,,,1.0,85.756,,1.0,,,1.0,,,1.0,85.756,,1.0,,,1.0,,,1.0,,,1.0,85.756,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,85.756,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,85.756,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-04,0.814480953766,84.03,86.038,,1.0,85.272,,1.0,,,1.0,85.272,,1.0,,,1.0,,,1.0,85.272,,1.0,,,1.0,,,1.0,,,1.0,85.272,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,85.272,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,85.272,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-07,0.814480953766,84.03,85.8195,,1.0,84.839,,1.0,,,1.0,84.839,,1.0,,,1.0,,,1.0,84.839,,1.0,,,1.0,,,1.0,,,1.0,84.839,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,84.839,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,84.839,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-08,0.835126490259,86.16,85.8175,,1.0,84.829,,1.0,,,1.0,84.829,,1.0,,,1.0,,,1.0,84.829,,1.0,,,1.0,,,1.0,,,1.0,84.829,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,84.829,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,84.829,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-09,0.847727052438,87.46,85.828,,1.0,85.001,,1.0,,,1.0,85.001,,1.0,,,1.0,,,1.0,85.001,,1.0,,,1.0,,,1.0,,,1.0,85.001,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,85.001,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,85.001,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-10,0.871474265775,89.91,85.927,,1.0,85.348,,1.0,86.2152,,1.0,85.348,,1.0,86.2152,,1.0,,,1.0,85.348,,1.0,86.2152,,1.0,,,1.0,,,1.0,85.348,,1.0,86.2152,,1.0,,,1.0,,,1.0,,,1.0,85.348,,1.0,86.2152,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,85.348,,1.0,86.2152,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-11,0.885625666376,91.37,86.15,,1.0,85.755,,1.0,86.3876,,1.0,85.755,,1.0,86.3876,,1.0,,,1.0,85.755,,1.0,86.3876,,1.0,,,1.0,,,1.0,85.755,,1.0,86.3876,,1.0,,,1.0,,,1.0,,,1.0,85.755,,1.0,86.3876,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,85.755,,1.0,86.3876,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-14,0.885722593777,91.38,86.5165,,1.0,86.398,,1.0,86.5068,,1.0,86.398,,1.0,86.5068,,1.0,,,1.0,86.398,,1.0,86.5068,,1.0,,,1.0,,,1.0,86.398,,1.0,86.5068,,1.0,,,1.0,,,1.0,,,1.0,86.398,,1.0,86.5068,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,86.398,,1.0,86.5068,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-15,0.887176504798,91.53,86.803,,1.0,87.216,,1.0,86.72,,1.0,87.216,,1.0,86.72,,1.0,,,1.0,87.216,,1.0,86.72,,1.0,,,1.0,,,1.0,87.216,,1.0,86.72,,1.0,,,1.0,,,1.0,,,1.0,87.216,,1.0,86.72,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,87.216,,1.0,86.72,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-16,0.917417854027,94.65,87.197,,1.0,88.365,,1.0,87.016,,1.0,88.365,,1.0,87.016,,1.0,,,1.0,88.365,,1.0,87.016,,1.0,,,1.0,,,1.0,88.365,,1.0,87.016,,1.0,,,1.0,,,1.0,,,1.0,88.365,,1.0,87.016,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,88.365,,1.0,87.016,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-17,0.914025394979,94.3,87.619,,1.0,89.482,87.287,1.0,87.2708,87.287,1.0,89.482,,1.0,87.2708,,1.0,,,1.0,89.482,,1.0,87.2708,,1.0,,,1.0,,,1.0,89.482,,1.0,87.2708,,1.0,,,1.0,,,1.0,,,1.0,89.482,,1.0,87.2708,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,89.482,,1.0,87.2708,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-18,0.912959193564,94.19,87.885,,1.0,90.498,87.5246666667,1.0,87.562,87.5246666667,1.0,90.498,,1.0,87.562,,1.0,,,1.0,90.498,,1.0,87.562,,1.0,,,1.0,,,1.0,90.498,,1.0,87.562,,1.0,,,1.0,,,1.0,,,1.0,90.498,,1.0,87.562,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,90.498,,1.0,87.562,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-21,0.892313657071,92.06,88.07,,1.0,91.301,87.6466666667,1.0,87.8824,87.6466666667,1.0,91.301,,1.0,87.8824,,1.0,,,1.0,91.301,,1.0,87.8824,,1.0,,,1.0,,,1.0,91.301,,1.0,87.8824,,1.0,,,1.0,,,1.0,,,1.0,91.301,,1.0,87.8824,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,91.301,,1.0,87.8824,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-22,0.902491034215,93.11,88.4125,,1.0,91.996,87.877,1.0,88.1748,87.877,1.0,91.996,,1.0,88.1748,,1.0,,,1.0,91.996,,1.0,88.1748,,1.0,,,1.0,,,1.0,91.996,,1.0,88.1748,,1.0,,,1.0,,,1.0,,,1.0,91.996,,1.0,88.1748,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,91.996,,1.0,88.1748,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-23,0.881942425124,90.99,88.675,,1.0,92.349,88.0016666667,1.0,88.3436,88.0016666667,1.0,92.349,,1.0,88.3436,,1.0,,,1.0,92.349,,1.0,88.3436,,1.0,,,1.0,,,1.0,92.349,,1.0,88.3436,,1.0,,,1.0,,,1.0,,,1.0,92.349,,1.0,88.3436,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,92.349,,1.0,88.3436,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-24,0.887079577397,91.52,88.929,,1.0,92.51,88.1213333333,1.0,88.57,88.1213333333,1.0,92.51,,1.0,88.57,,1.0,,,1.0,92.51,,1.0,88.57,,1.0,,,1.0,,,1.0,92.51,,1.0,88.57,,1.0,,,1.0,,,1.0,,,1.0,92.51,,1.0,88.57,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,92.51,,1.0,88.57,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-25,0.89153823786,91.98,89.163,,1.0,92.571,88.2903333333,1.0,88.6944,88.2903333333,1.0,92.571,,1.0,88.6944,,1.0,,,1.0,92.571,,1.0,88.6944,,1.0,,,1.0,,,1.0,92.571,,1.0,88.6944,,1.0,,,1.0,,,1.0,,,1.0,92.571,,1.0,88.6944,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,92.571,,1.0,88.6944,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-28,0.898517010759,92.7,89.5505,,1.0,92.703,88.5786666667,1.0,88.868,88.5786666667,1.0,92.703,,1.0,88.868,,1.0,,,1.0,92.703,,1.0,88.868,,1.0,,,1.0,,,1.0,92.703,,1.0,88.868,,1.0,,,1.0,,,1.0,,,1.0,92.703,,1.0,88.868,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,92.703,,1.0,88.868,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-29,0.887176504798,91.53,89.9595,,1.0,92.703,88.7696666667,1.0,89.0788,88.7696666667,1.0,92.703,,1.0,89.0788,,1.0,,,1.0,92.703,,1.0,89.0788,,1.0,,,1.0,,,1.0,92.703,,1.0,89.0788,,1.0,,,1.0,,,1.0,,,1.0,92.703,,1.0,89.0788,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,92.703,,1.0,89.0788,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-09-30,0.890084326839,91.83,90.393,,1.0,92.421,88.9383333333,1.0,89.3224,88.9383333333,1.0,92.421,,1.0,89.3224,,1.0,,,1.0,92.421,,1.0,89.3224,,1.0,,,1.0,,,1.0,92.421,,1.0,89.3224,,1.0,,,1.0,,,1.0,,,1.0,92.421,,1.0,89.3224,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,92.421,,1.0,89.3224,,1.0,,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-01,0.868469516332,89.6,90.7165,,1.0,91.951,89.063,1.0,89.4488,89.063,1.0,91.951,,1.0,89.4488,,1.0,88.453,,1.0,91.951,,1.0,89.4488,,1.0,88.453,,1.0,,,1.0,91.951,,1.0,89.4488,,1.0,88.453,,1.0,,,1.0,,,1.0,91.951,,1.0,89.4488,,1.0,88.453,,1.0,,,1.0,,,1.0,,,1.0,91.951,,1.0,89.4488,,1.0,88.453,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-02,0.87186197538,89.95,91.0125,,1.0,91.527,89.099,1.0,89.5548,89.099,1.0,91.527,,1.0,89.5548,,1.0,88.52525,,1.0,91.527,,1.0,89.5548,,1.0,88.52525,,1.0,,,1.0,91.527,,1.0,89.5548,,1.0,88.52525,,1.0,,,1.0,,,1.0,91.527,,1.0,89.5548,,1.0,88.52525,,1.0,,,1.0,,,1.0,,,1.0,91.527,,1.0,89.5548,,1.0,88.52525,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-05,0.896675390133,92.51,91.4365,,1.0,91.572,89.2373333333,1.0,89.8572,89.2373333333,1.0,91.572,,1.0,89.8572,,1.0,88.628,,1.0,91.572,,1.0,89.8572,,1.0,88.628,,1.0,,,1.0,91.572,,1.0,89.8572,,1.0,88.628,,1.0,,,1.0,,,1.0,91.572,,1.0,89.8572,,1.0,88.628,,1.0,,,1.0,,,1.0,,,1.0,91.572,,1.0,89.8572,,1.0,88.628,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-06,0.935349423282,96.5,91.9535,,1.0,91.911,89.5786666667,1.0,90.3832,89.5786666667,1.0,91.911,,1.0,90.3832,,1.0,88.8855,,1.0,91.911,,1.0,90.3832,,1.0,88.8855,,1.0,,,1.0,91.911,,1.0,90.3832,,1.0,88.8855,,1.0,,,1.0,,,1.0,91.911,,1.0,90.3832,,1.0,88.8855,,1.0,,,1.0,,,1.0,,,1.0,91.911,,1.0,90.3832,,1.0,88.8855,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-07,0.946689929243,97.67,92.464,,1.0,92.579,89.9763333333,1.0,90.9636,89.9763333333,1.0,92.579,,1.0,90.9636,,1.0,89.146,,1.0,92.579,,1.0,90.9636,,1.0,89.146,,1.0,,,1.0,92.579,,1.0,90.9636,,1.0,89.146,,1.0,,,1.0,,,1.0,92.579,,1.0,90.9636,,1.0,89.146,,1.0,,,1.0,,,1.0,,,1.0,92.579,,1.0,90.9636,,1.0,89.146,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-08,0.974314238635,100.52,92.9945,,1.0,93.479,90.4456666667,1.0,91.6592,90.4456666667,1.0,93.479,89.2282222222,1.0,91.6592,89.2282222222,1.0,89.46075,89.2282222222,1.0,93.479,,1.0,91.6592,,1.0,89.46075,,1.0,,,1.0,93.479,,1.0,91.6592,,1.0,89.46075,,1.0,,,1.0,,,1.0,93.479,,1.0,91.6592,,1.0,89.46075,,1.0,,,1.0,,,1.0,,,1.0,93.479,,1.0,91.6592,,1.0,89.46075,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-09,0.967917030144,99.86,93.419,,1.0,94.267,90.8643333333,1.0,92.2924,90.8643333333,1.0,94.267,89.5126666667,1.0,92.2924,89.5126666667,1.0,89.7845,89.5126666667,1.0,94.267,,1.0,92.2924,,1.0,89.7845,,1.0,,,1.0,94.267,,1.0,92.2924,,1.0,89.7845,,1.0,,,1.0,,,1.0,94.267,,1.0,92.2924,,1.0,89.7845,,1.0,,,1.0,,,1.0,,,1.0,94.267,,1.0,92.2924,,1.0,89.7845,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-12,0.962779877871,99.33,93.8165,,1.0,94.93,91.3436666667,1.0,92.9044,91.3436666667,1.0,94.93,89.7555555556,1.0,92.9044,89.7555555556,1.0,90.1665,89.7555555556,1.0,94.93,,1.0,92.9044,,1.0,90.1665,,1.0,,,1.0,94.93,,1.0,92.9044,,1.0,90.1665,,1.0,,,1.0,,,1.0,94.93,,1.0,92.9044,,1.0,90.1665,,1.0,,,1.0,,,1.0,,,1.0,94.93,,1.0,92.9044,,1.0,90.1665,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-13,0.94998546089,98.01,94.1405,,1.0,95.578,91.8323333333,1.0,93.3784,91.8323333333,1.0,95.578,90.018,1.0,93.3784,90.018,1.0,90.47175,90.018,1.0,95.578,,1.0,93.3784,,1.0,90.47175,,1.0,,,1.0,95.578,,1.0,93.3784,,1.0,90.47175,,1.0,,,1.0,,,1.0,95.578,,1.0,93.3784,,1.0,90.47175,,1.0,,,1.0,,,1.0,,,1.0,95.578,,1.0,93.3784,,1.0,90.47175,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-14,0.968401667151,99.91,94.4035,,1.0,96.386,92.3906666667,1.0,93.8764,92.3906666667,1.0,96.386,90.2993333333,1.0,93.8764,90.2993333333,1.0,90.80025,90.2993333333,1.0,96.386,,1.0,93.8764,,1.0,90.80025,,1.0,,,1.0,96.386,,1.0,93.8764,,1.0,90.80025,,1.0,,,1.0,,,1.0,96.386,,1.0,93.8764,,1.0,90.80025,,1.0,,,1.0,,,1.0,,,1.0,96.386,,1.0,93.8764,,1.0,90.80025,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-15,0.995153629931,102.67,94.822,,1.0,97.693,93.042,1.0,94.3868,93.042,1.0,97.693,90.6268888889,1.0,94.3868,90.6268888889,1.0,91.2205,90.6268888889,1.0,97.693,,1.0,94.3868,,1.0,91.2205,,1.0,,,1.0,97.693,,1.0,94.3868,,1.0,91.2205,,1.0,,,1.0,,,1.0,97.693,,1.0,94.3868,,1.0,91.2205,,1.0,,,1.0,,,1.0,,,1.0,97.693,,1.0,94.3868,,1.0,91.2205,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-16,0.995929049142,102.75,95.25,,1.0,98.973,93.666,1.0,94.842,93.666,1.0,98.973,90.9788888889,1.0,94.842,90.9788888889,1.0,91.5675,90.9788888889,1.0,98.973,,1.0,94.842,,1.0,91.5675,,1.0,,,1.0,98.973,,1.0,94.842,,1.0,91.5675,,1.0,,,1.0,,,1.0,98.973,,1.0,94.842,,1.0,91.5675,,1.0,,,1.0,,,1.0,,,1.0,98.973,,1.0,94.842,,1.0,91.5675,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-19,1.00862653872,104.06,95.85,,1.0,100.128,94.3336666667,1.0,95.3492,94.3336666667,1.0,100.128,91.4235555556,1.0,95.3492,91.4235555556,1.0,91.96,91.4235555556,1.0,100.128,,1.0,95.3492,,1.0,91.96,,1.0,,,1.0,100.128,,1.0,95.3492,,1.0,91.96,,1.0,,,1.0,,,1.0,100.128,,1.0,95.3492,,1.0,91.96,,1.0,,,1.0,,,1.0,,,1.0,100.128,,1.0,95.3492,,1.0,91.96,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-20,1.00940195793,104.14,96.4015,,1.0,100.892,94.933,1.0,95.8536,94.933,1.0,100.892,91.8311111111,1.0,95.8536,91.8311111111,1.0,92.407,91.8311111111,1.0,100.892,,1.0,95.8536,,1.0,92.407,,1.0,,,1.0,100.892,,1.0,95.8536,,1.0,92.407,,1.0,,,1.0,,,1.0,100.892,,1.0,95.8536,,1.0,92.407,,1.0,,,1.0,,,1.0,,,1.0,100.892,,1.0,95.8536,,1.0,92.407,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-21,0.983425414365,101.46,96.925,,1.0,101.271,95.3996666667,1.0,96.126,95.3996666667,1.0,101.271,92.1575555556,1.0,96.126,92.1575555556,1.0,92.8,92.1575555556,1.0,101.271,,1.0,96.126,,1.0,92.8,,1.0,,,1.0,101.271,,1.0,96.126,,1.0,92.8,,1.0,,,1.0,,,1.0,101.271,,1.0,96.126,,1.0,92.8,,1.0,,,1.0,,,1.0,,,1.0,101.271,,1.0,96.126,,1.0,92.8,,1.0,,,1.0,,,1.0,,,1.0,,,1.0
2009-10-22,0.98943491325,102.08,97.453,,1.0,101.427,95.8053333333,1.0,96.4372,95.8053333333,1.0,101.427,92.518,1.0,96.4372,92.518,1.0,93.191,92.518,1.0,101.427,,1.0,96.4372,,1.0,93.191,,1.0,91.4461818182,,1.0,101.427,,1.0,96.4372,,1.0,93.191,,1.0,91.4461818182,,1.0,,,1.0,101.427,,1.0,96.4372,,1.0,93.191,,1.0,91.4461818182,,1.0,,,1.0,,,1.0,101.427,,1.0,96.4372,,1.0,93.191,,1.0,91.4461818182,,1.0,,,1.0,,,1.0,,,1.0
2009-10-23,0.96336144228,99.39,97.8235,,1.0,101.38,96.0726666667,1.0,96.6452,96.0726666667,1.0,101.38,92.7517777778,1.0,96.6452,92.7517777778,1.0,93.49325,92.7517777778,1.0,101.38,,1.0,96.6452,,1.0,93.49325,,1.0,91.6703636364,,1.0,101.38,,1.0,96.6452,,1.0,93.49325,,1.0,91.6703636364,,1.0,,,1.0,101.38,,1.0,96.6452,,1.0,93.49325,,1.0,91.6703636364,,1.0,,,1.0,,,1.0,101.38,,1.0,96.6452,,1.0,93.49325,,1.0,91.6703636364,,1.0,,,1.0,,,1.0,,,1.0
2009-10-26,0.948240767665,97.83,98.08,,1.0,101.23,96.2876666667,1.0,96.876,96.2876666667,1.0,101.23,92.9622222222,1.0,96.876,92.9622222222,1.0,93.81525,92.9622222222,1.0,101.23,,1.0,96.876,,1.0,93.81525,,1.0,91.8418181818,,1.0,101.23,,1.0,96.876,,1.0,93.81525,,1.0,91.8418181818,,1.0,,,1.0,101.23,,1.0,96.876,,1.0,93.81525,,1.0,91.8418181818,,1.0,,,1.0,,,1.0,101.23,,1.0,96.876,,1.0,93.81525,,1.0,91.8418181818,,1.0,,,1.0,,,1.0,,,1.0
