,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2014-12-24,1.77402992645,139.9,139.002,124.9041,1.24255745416,138.02,136.567333333,0.824303419624,137.9168,136.567333333,0.938790040615,138.02,133.420444444,0.783197713177,137.9168,133.420444444,1.0066002882,134.3525,133.420444444,1.48005531684,138.02,131.003333333,1.06857402271,137.9168,131.003333333,1.27815536919,134.3525,131.003333333,1.15506865305,131.770181818,131.003333333,1.30938153111,138.02,127.5924,0.969056019354,137.9168,127.5924,1.26590387482,134.3525,127.5924,1.22927222718,131.770181818,127.5924,0.934963084977,128.538,127.5924,1.18826957437,138.02,125.767333333,1.32320276025,137.9168,125.767333333,1.13735690523,134.3525,125.767333333,1.03431673447,131.770181818,125.767333333,0.92277847561,128.538,125.767333333,1.11555810694,126.265058824,125.767333333,1.06486428315,138.02,124.488190476,1.17908175826,137.9168,124.488190476,1.07318565106,134.3525,124.488190476,0.998489925908,131.770181818,124.488190476,0.879091861084,128.538,124.488190476,1.11209084828,126.265058824,124.488190476,1.39111636744,124.9041,124.488190476,0.991427426872
2014-12-25,1.77402992645,139.9,138.934,125.1553,1.24255745416,138.208,136.920333333,0.824303419624,138.2968,136.920333333,0.938790040615,138.208,133.751555556,0.783197713177,138.2968,133.751555556,1.0066002882,134.662,133.751555556,1.48005531684,138.208,131.433,1.06857402271,138.2968,131.433,1.27815536919,134.662,131.433,1.15506865305,131.987636364,131.433,1.30938153111,138.208,127.921866667,0.969056019354,138.2968,127.921866667,1.26590387482,134.662,127.921866667,1.22927222718,131.987636364,127.921866667,0.934963084977,128.893571429,127.921866667,1.18826957437,138.208,126.015888889,1.32320276025,138.2968,126.015888889,1.13735690523,134.662,126.015888889,1.03431673447,131.987636364,126.015888889,0.92277847561,128.893571429,126.015888889,1.11555810694,126.540588235,126.015888889,1.06486428315,138.208,124.71352381,1.17908175826,138.2968,124.71352381,1.07318565106,134.662,124.71352381,0.998489925908,131.987636364,124.71352381,0.879091861084,128.893571429,124.71352381,1.11209084828,126.540588235,124.71352381,1.39111636744,125.1553,124.71352381,0.991427426872
2014-12-26,1.76692873447,139.34,138.8845,125.3852,1.23758367164,138.443,137.258333333,0.821003849109,138.6552,137.258333333,0.935032196278,138.443,134.054,0.780062683017,138.6552,134.054,1.00257100899,134.928,134.054,1.47413086382,138.443,131.824666667,1.06429667137,138.6552,131.824666667,1.27303909323,134.928,131.824666667,1.15044507588,132.196181818,131.824666667,1.30414026123,138.443,128.2636,0.965177024566,138.6552,128.2636,1.26083663987,134.928,128.2636,1.22435162356,132.196181818,128.2636,0.931220559405,129.259857143,128.2636,1.18351309859,138.443,126.264444444,1.31790616592,138.6552,126.264444444,1.13280422569,134.928,126.264444444,1.03017651023,132.196181818,126.264444444,0.919084723313,129.259857143,126.264444444,1.11109268492,126.801411765,126.264444444,1.06060178137,138.443,124.935047619,1.17436206001,138.6552,124.935047619,1.06888984002,134.928,124.935047619,0.994493111337,132.196181818,124.935047619,0.875572980154,129.259857143,124.935047619,1.10763930522,126.801411765,124.935047619,1.38554792451,125.3852,124.935047619,0.98745888249
2014-12-29,1.77035252346,139.61,138.8075,125.6151,1.23998174535,138.829,137.594,0.822594713465,138.9952,137.594,0.936844014083,138.829,134.360888889,0.781574215416,138.9952,134.360888889,1.00451369718,135.23275,134.360888889,1.47698729653,138.829,132.0685,1.06635896577,138.9952,132.0685,1.27550586914,135.23275,132.0685,1.15267430059,132.446727273,132.0685,1.30666730206,138.829,128.604266667,0.967047254196,138.9952,128.604266667,1.263279771,135.23275,128.604266667,1.22672405745,132.446727273,128.604266667,0.933024991377,129.643571429,128.604266667,1.18580639941,138.829,126.510555556,1.32045988104,138.9952,126.510555556,1.13499926761,135.23275,126.510555556,1.03217268977,132.446727273,126.510555556,0.920865639599,129.643571429,126.510555556,1.11324565625,127.065411765,126.510555556,1.06265691616,138.829,125.15152381,1.17663762881,138.9952,125.15152381,1.07096103462,135.23275,125.15152381,0.996420146934,132.446727273,125.15152381,0.87726958346,129.643571429,125.15152381,1.10978558491,127.065411765,125.15152381,1.38823270949,125.6151,125.15152381,0.989372287817
2014-12-30,1.77441034745,139.93,138.753,125.8467,1.24282390679,139.418,137.893666667,0.82448018233,139.2032,137.893666667,0.938991353704,139.418,134.658888889,0.783365661222,139.2032,134.658888889,1.00681614245,135.5725,134.658888889,1.48037269825,139.418,132.267333333,1.06880316653,139.2032,132.267333333,1.2784294554,135.5725,132.267333333,1.15531634469,132.716909091,132.267333333,1.30966231343,139.418,128.946133333,0.969263822647,139.2032,128.946133333,1.26617533383,135.5725,128.946133333,1.22953583095,132.716909091,128.946133333,0.935163577419,130.033571429,128.946133333,1.18852438557,139.418,126.757222222,1.32348650637,139.2032,126.757222222,1.13760079877,135.5725,126.757222222,1.0345385322,132.716909091,126.757222222,0.922976355197,130.033571429,126.757222222,1.11579732597,127.336941176,126.757222222,1.06509263146,139.418,125.381047619,1.17933459923,139.2032,125.381047619,1.07341578379,135.5725,125.381047619,0.998704040975,132.716909091,125.381047619,0.879280372563,130.033571429,125.381047619,1.1123293238,127.336941176,125.381047619,1.39141467688,125.8467,125.381047619,0.991640027463
2014-12-31,1.76464620847,139.16,138.6925,126.0609,1.23598495583,139.654,138.195333333,0.819943272873,139.1192,138.195333333,0.933824317741,139.654,134.934222222,0.779054994752,139.1192,134.934222222,1.00127588353,135.871,134.934222222,1.47222657535,139.654,132.421666667,1.06292180844,139.1192,132.421666667,1.27139457596,135.871,132.421666667,1.14895892608,132.982909091,132.421666667,1.30245556733,139.654,129.274666667,0.963930204813,139.1192,129.274666667,1.25920788577,135.871,129.274666667,1.22277000096,132.982909091,129.274666667,0.930017604757,130.397,129.274666667,1.18198423137,139.654,127.005222222,1.31620368918,139.1192,127.005222222,1.13134086441,135.871,127.005222222,1.02884572387,132.982909091,127.005222222,0.917897445789,130.397,127.005222222,1.1096573707,127.596823529,127.005222222,1.05923169152,139.654,125.603333333,1.17284501414,139.1192,125.603333333,1.06750904361,135.871,125.603333333,0.993208420939,132.982909091,125.603333333,0.874441911283,130.397,125.603333333,1.10620845209,127.596823529,125.603333333,1.38375806786,126.0609,125.603333333,0.986183278938
2015-01-01,1.76464620847,139.16,138.6165,126.2719,1.23598495583,139.527,138.487333333,0.819943272873,139.0352,138.487333333,0.933824317741,139.527,135.192888889,0.779054994752,139.0352,135.192888889,1.00127588353,136.15175,135.192888889,1.47222657535,139.527,132.608666667,1.06292180844,139.0352,132.608666667,1.27139457596,136.15175,132.608666667,1.14895892608,133.317090909,132.608666667,1.30245556733,139.527,129.596666667,0.963930204813,139.0352,129.596666667,1.25920788577,136.15175,129.596666667,1.22277000096,133.317090909,129.596666667,0.930017604757,130.759714286,129.596666667,1.18198423137,139.527,127.257222222,1.31620368918,139.0352,127.257222222,1.13134086441,136.15175,127.257222222,1.02884572387,133.317090909,127.257222222,0.917897445789,130.759714286,127.257222222,1.1096573707,127.864352941,127.257222222,1.05923169152,139.527,125.83552381,1.17284501414,139.0352,125.83552381,1.06750904361,136.15175,125.83552381,0.993208420939,133.317090909,125.83552381,0.874441911283,130.759714286,125.83552381,1.10620845209,127.864352941,125.83552381,1.38375806786,126.2719,125.83552381,0.986183278938
2015-01-02,1.77352269845,139.86,138.652,126.4978,1.24220218398,139.532,138.803333333,0.824067736016,139.0164,138.803333333,0.938521623162,139.532,135.440888889,0.782973782452,139.0164,135.440888889,1.00631248254,136.50975,135.440888889,1.47963214162,139.532,132.8085,1.06826849762,139.0164,132.8085,1.27778992091,136.50975,132.8085,1.15473839754,133.646727273,132.8085,1.30900715469,139.532,129.945466667,0.968778948298,139.0164,129.945466667,1.26554192947,136.50975,129.945466667,1.2289207555,133.646727273,129.945466667,0.934695761722,131.127428571,129.945466667,1.1879298261,139.532,127.509333333,1.32282443208,139.0164,127.509333333,1.13703171383,136.50975,127.509333333,1.03402100417,133.646727273,127.509333333,0.92251463616,131.127428571,127.509333333,1.11523914822,128.142470588,127.509333333,1.06455981874,139.532,126.059428571,1.17874463695,139.0164,126.059428571,1.07287880741,136.50975,126.059428571,0.998204439153,133.646727273,126.059428571,0.878840512447,131.127428571,126.059428571,1.11177288092,128.142470588,126.059428571,1.39071862152,126.4978,126.059428571,0.991143959416
2015-01-05,1.78442810043,140.72,138.699,126.726,1.24984049284,139.604,139.123666667,0.829134933592,138.9992,139.123666667,0.944292598394,139.604,135.736444444,0.787788293054,138.9992,135.736444444,1.01250030419,136.82025,135.736444444,1.48873040876,139.604,133.056666667,1.07483728718,138.9992,133.056666667,1.28564705899,136.82025,133.056666667,1.16183889105,133.975090909,133.056666667,1.31705624774,139.604,130.3184,0.974735976008,138.9992,130.3184,1.27332375457,136.82025,130.3184,1.23647739678,133.975090909,130.3184,0.940443211709,131.504142857,130.3184,1.1952344139,139.604,127.771,1.33095848765,138.9992,127.771,1.14402332883,136.82025,127.771,1.04037920568,133.975090909,127.771,0.928187184331,131.504142857,127.771,1.1220967606,128.443411765,127.771,1.07110580361,139.604,126.288952381,1.18599274497,138.9992,126.288952381,1.07947594579,136.82025,126.288952381,1.00434240439,133.975090909,126.288952381,0.884244508162,131.504142857,126.288952381,1.1186091792,128.443411765,126.288952381,1.39927015887,126.726,126.288952381,0.997238509717
2015-01-06,1.78100431144,140.45,138.749,126.9483,1.24744241913,139.803,139.314333333,0.827544069237,138.9764,139.314333333,0.942480780588,139.803,136.05,0.786276760656,138.9764,136.05,1.010557616,137.1125,136.05,1.48587397606,139.803,133.313,1.07277499278,138.9764,133.313,1.28318028308,137.1125,133.313,1.15960966634,134.286727273,133.313,1.3145292069,139.803,130.689333333,0.972865746378,138.9764,130.689333333,1.27088062343,137.1125,130.689333333,1.23410496289,134.286727273,130.689333333,0.938638779736,131.884714286,130.689333333,1.19294111308,139.803,128.033222222,1.32840477253,138.9764,128.033222222,1.14182828691,137.1125,128.033222222,1.03838302614,134.286727273,128.033222222,0.926406268045,131.884714286,128.033222222,1.11994378927,128.736352941,128.033222222,1.06905066882,139.803,126.51447619,1.18371717618,138.9764,126.51447619,1.07740475119,137.1125,126.51447619,1.00241536879,134.286727273,126.51447619,0.882547904856,131.884714286,126.51447619,1.11646289951,128.736352941,126.51447619,1.39658537389,126.9483,126.51447619,0.99532510439
2015-01-07,1.82272381435,143.74,139.1035,127.2093,1.27666339142,140.187,139.397,0.84692904601,139.1112,139.397,0.964558116068,140.187,136.417111111,0.804695062846,139.1112,136.417111111,1.03422963135,137.47225,136.417111111,1.52068013755,140.187,133.633166667,1.09790443191,139.1112,133.633166667,1.31323840434,137.47225,133.633166667,1.1867731822,134.650727273,133.633166667,1.34532166749,140.187,131.0896,0.995654840758,139.1112,131.0896,1.30065062878,137.47225,131.0896,1.26301350919,134.650727273,131.0896,0.960626117474,132.315285714,131.0896,1.22088540829,140.187,128.329555556,1.35952226417,139.1112,128.329555556,1.16857527918,137.47225,128.329555556,1.06270684355,134.650727273,128.329555556,0.948107062789,132.315285714,128.329555556,1.14617814361,129.074117647,128.329555556,1.09409286676,140.187,126.762095238,1.21144540337,139.1112,126.762095238,1.10264264105,137.47225,126.762095238,1.0258966544,134.650727273,126.762095238,0.903221330324,132.315285714,126.762095238,1.14261571503,129.074117647,126.762095238,1.4292999761,127.2093,126.762095238,1.01864030263
2015-01-08,1.85594724829,146.36,139.5205,127.4976,1.29993358821,140.833,139.567,0.862366322346,139.3384,139.567,0.982139459216,140.833,136.826666667,0.81936252538,139.3384,136.826666667,1.05308090194,137.8985,136.826666667,1.54839811417,140.833,134.0595,1.11791632569,139.3384,134.0595,1.33717526687,137.8985,134.0595,1.20840491823,135.039090909,134.0595,1.36984332304,140.833,131.524133333,1.01380299494,139.3384,131.524133333,1.32435804945,137.8985,131.524133333,1.28603490472,135.039090909,131.524133333,0.978135790688,132.775857143,131.524133333,1.24313891997,140.833,128.662222222,1.38430275904,139.3384,128.662222222,1.18987531558,137.8985,128.662222222,1.08207717839,135.039090909,128.662222222,0.96538854675,132.775857143,128.662222222,1.16706993946,129.440823529,128.662222222,1.11403528579,140.833,127.031619048,1.23352684874,139.3384,127.031619048,1.12274089985,137.8985,127.031619048,1.04459603685,135.039090909,127.031619048,0.919684666107,132.775857143,127.031619048,1.16344257723,129.440823529,127.031619048,1.45535233409,127.4976,127.031619048,1.03720742099
2015-01-09,1.83400963733,144.63,139.9025,127.7742,1.28456815293,141.362,139.710333333,0.852173006292,139.5576,139.710333333,0.97053040439,141.362,137.250888889,0.809677521493,139.5576,137.250888889,1.04063330724,138.28425,137.250888889,1.53009578609,141.362,134.441166667,1.1047023653,139.5576,134.441166667,1.32136962864,138.28425,134.441166667,1.19412136734,135.382727273,134.441166667,1.35365154285,141.362,131.930933333,1.00181967176,139.5576,131.930933333,1.3087039129,138.28425,131.930933333,1.27083375424,135.382727273,131.930933333,0.966574059902,133.187142857,131.930933333,1.2284448073,141.362,128.977888889,1.36794006586,139.5576,128.977888889,1.17581078773,138.28425,128.977888889,1.06928684279,135.382727273,128.977888889,0.953977490547,133.187142857,128.977888889,1.15327497503,129.804588235,128.977888889,1.10086719994,141.362,127.292190476,1.21894635237,139.5576,127.292190476,1.10946991217,138.28425,127.292190476,1.0322487347,135.382727273,127.292190476,0.908813837517,133.187142857,127.292190476,1.14969048883,129.804588235,127.292190476,1.43814982289,127.7742,127.292190476,1.02494745353
2015-01-12,1.82044128836,143.56,140.293,128.0352,1.27506467562,141.757,139.790666667,0.845868469773,139.7088,139.790666667,0.963350237531,141.757,137.59,0.80368737458,139.7088,137.59,1.03293450589,138.63475,137.59,1.51877584907,141.757,134.7895,1.09652956898,139.7088,134.7895,1.31159388707,138.63475,134.7895,1.1852870324,135.705636364,134.7895,1.3436369736,141.757,132.3204,0.994408021004,139.7088,132.3204,1.29902187469,138.63475,132.3204,1.26143188659,135.705636364,132.3204,0.959423162826,133.452571429,132.3204,1.21935654107,141.757,129.293666667,1.35781978743,139.7088,129.293666667,1.1671119179,138.63475,129.293666667,1.06137605719,135.705636364,129.293666667,0.946919785265,133.452571429,129.293666667,1.14474282939,130.151647059,129.293666667,1.09272277691,141.757,127.536571429,1.20992835751,139.7088,127.536571429,1.10126184464,138.63475,127.536571429,1.024611964,135.705636364,127.536571429,0.902090261453,133.452571429,127.536571429,1.1411848619,130.151647059,127.536571429,1.42751011944,128.0352,127.536571429,1.01736469908
2015-01-13,1.79710880041,141.72,140.677,128.2751,1.25872224734,141.936,139.814,0.835027023796,139.7996,139.814,0.95100303471,141.936,137.878,0.793386561197,139.7996,137.878,1.01969544563,138.90425,137.878,1.49930978915,141.936,135.096333333,1.08247541457,139.7996,135.096333333,1.29478326606,138.90425,135.096333333,1.17009527885,135.982,135.096333333,1.32641565825,141.936,132.692533333,0.981662752415,139.7996,132.692533333,1.28237238842,138.90425,132.692533333,1.24526418897,135.982,132.692533333,0.947126293088,133.648571429,132.692533333,1.20372812065,141.936,129.584444444,1.34041669179,139.7996,129.584444444,1.15215311372,138.90425,129.584444444,1.04777246325,135.982,129.584444444,0.934783170575,133.648571429,129.584444444,1.13007072848,130.474352941,129.584444444,1.07871741392,141.936,127.760380952,1.19442077756,139.7996,127.760380952,1.08714703694,138.90425,127.760380952,1.01147957326,135.982,127.760380952,0.890528224109,133.648571429,127.760380952,1.12655836325,130.474352941,127.760380952,1.40921380696,128.2751,127.760380952,1.00432519611
2015-01-14,1.78556936343,140.81,140.8775,128.5148,1.25063985075,142.101,139.828666667,0.82966522171,139.966,139.828666667,0.944896537662,142.101,138.132666667,0.788292137187,139.966,138.132666667,1.01314786692,139.17175,138.132666667,1.489682553,142.101,135.381166667,1.07552471864,139.966,135.381166667,1.28646931763,139.17175,135.381166667,1.16258196595,136.237272727,135.381166667,1.31789859468,142.101,133.055333333,0.975359385885,139.966,133.055333333,1.27413813162,139.17175,133.055333333,1.23726820808,136.237272727,133.055333333,0.941044689033,133.804428571,133.055333333,1.19599884751,142.101,129.870888889,1.33180972602,139.966,129.870888889,1.14475500947,139.17175,129.870888889,1.04104459886,136.237272727,129.870888889,0.928780823093,133.804428571,129.870888889,1.12281441771,130.783647059,129.870888889,1.07179084854,142.101,127.981047619,1.18675126791,139.966,127.981047619,1.080166344,139.17175,127.981047619,1.00498474959,136.237272727,127.981047619,0.884810042597,133.804428571,127.981047619,1.11932460577,130.783647059,127.981047619,1.4001650872,128.5148,127.981047619,0.997876311492
2015-01-15,1.78379406543,140.67,140.8895,128.7567,1.24939640512,142.252,139.828333333,0.828840329082,140.072,139.828333333,0.943957076578,142.252,138.385111111,0.787508379647,140.072,138.385111111,1.01214054712,139.4285,138.385111111,1.48820143974,142.252,135.642333333,1.07445538081,140.072,135.642333333,1.28519024864,139.4285,135.642333333,1.16142607166,136.476363636,135.642333333,1.31658827721,142.252,133.409333333,0.974389637188,140.072,133.409333333,1.27287132288,139.4285,133.409333333,1.23603805717,136.476363636,133.409333333,0.94010905764,133.986285714,133.409333333,1.19480972857,142.252,130.154,1.33048557744,140.072,130.154,1.14361683959,139.4285,130.154,1.0400095428,136.476363636,130.154,0.927857385018,133.986285714,130.154,1.12169806221,131.085529412,130.154,1.07072522309,142.252,128.201428571,1.18557134334,140.072,128.201428571,1.07909239124,139.4285,128.201428571,1.00398554594,136.476363636,128.201428571,0.883930322364,133.986285714,128.201428571,1.11821172,131.085529412,128.201428571,1.39877297647,128.7567,128.201428571,0.996884175397
