,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2012-12-27,1.61917916338,41.03,39.4705,37.9315,1.72069821867,40.945,38.2353333333,0.287590748577,38.712,38.2353333333,0.605066470945,40.945,38.0095555556,0.63123717586,38.712,38.0095555556,0.866599560508,37.9675,38.0095555556,2.24067038,40.945,37.9511666667,0.933485344737,38.712,37.9511666667,2.93003520537,37.9675,37.9511666667,2.58766597107,37.8905454545,37.9511666667,3.46201892917,40.945,38.0882666667,1.99560434683,38.712,38.0882666667,2.22642877477,37.9675,38.0882666667,1.8549605639,37.8905454545,38.0882666667,1.30981497126,38.0351428571,38.0882666667,1.86472550069,40.945,38.0474444444,2.06904728183,38.712,38.0474444444,1.7353322887,37.9675,38.0474444444,1.69185196259,37.8905454545,38.0474444444,1.68350890528,38.0351428571,38.0474444444,1.74253086547,38.0897647059,38.0474444444,1.81994269337,40.945,37.8398095238,2.1372923207,38.712,37.8398095238,1.54302586913,37.9675,37.8398095238,2.10106712715,37.8905454545,37.8398095238,1.70733927982,38.0351428571,37.8398095238,1.53724358407,38.0897647059,37.8398095238,2.23973724409,37.9315,37.8398095238,2.35858264017
2012-12-28,1.59431728493,40.4,39.6595,37.9758,1.69427755384,41.089,38.3786666667,0.283174902327,38.8892,38.3786666667,0.595775906073,41.089,38.0542222222,0.621544769797,38.8892,38.0542222222,0.853293254802,38.0205,38.0542222222,2.20626574097,41.089,37.9676666667,0.919152033326,38.8892,37.9676666667,2.88504563239,38.0205,37.9676666667,2.5479333471,37.9418181818,37.9676666667,3.51517690932,41.089,38.1065333333,1.96496260326,38.8892,38.1065333333,2.19224281016,38.0205,38.1065333333,1.88344277582,37.9418181818,38.1065333333,1.32992668054,38.0578571429,38.1065333333,1.83609335189,41.089,38.0841111111,2.03727785001,38.8892,38.0841111111,1.70868692332,38.0205,38.0841111111,1.71782970415,37.9418181818,38.0841111111,1.65765926818,38.0578571429,38.0841111111,1.71577496868,38.1237647059,38.0841111111,1.79199816749,41.089,37.8866666667,2.10447501234,38.8892,37.8866666667,1.51933329546,38.0205,37.8866666667,2.06880604282,37.9418181818,37.8866666667,1.68112373641,38.0578571429,37.8866666667,1.51363979518,38.1237647059,37.8866666667,2.20534693301,37.9758,37.8866666667,2.32236750336
2012-12-31,1.61444356748,40.91,39.9,38.0275,1.71566571108,41.234,38.5466666667,0.286749635005,39.0964,38.5466666667,0.603296839541,41.234,38.1102222222,0.629391003277,39.0964,38.1102222222,0.864065026088,38.06925,38.1102222222,2.23411711543,41.234,37.9895,0.930755190182,39.0964,37.9895,2.9214657629,38.06925,37.9895,2.58009785222,37.9965454545,37.9895,3.4708021513,41.234,38.1341333333,1.98976782424,39.0964,38.1341333333,2.21991716246,38.06925,38.1341333333,1.85966664177,37.9965454545,38.1341333333,1.31313800215,38.0942857143,38.1341333333,1.85927175806,41.234,38.1248888889,2.06299596148,39.0964,38.1248888889,1.73025698101,38.06925,38.1248888889,1.69614423017,37.9965454545,38.1248888889,1.67858516488,38.0942857143,38.1248888889,1.73743450418,38.1637647059,38.1248888889,1.81461992653,41.234,37.9351428571,2.13104140483,39.0964,37.9351428571,1.53851299795,38.06925,37.9351428571,2.09492215871,37.9965454545,37.9351428571,1.70234584298,38.0942857143,37.9351428571,1.53274762428,38.1637647059,37.9351428571,2.23318670865,38.0275,37.9351428571,2.35168451888
2013-01-01,1.61444356748,40.91,40.1455,38.0822,1.71566571108,41.231,38.7226666667,0.286749635005,39.35,38.7226666667,0.603296839541,41.231,38.1662222222,0.629391003277,39.35,38.1662222222,0.864065026088,38.12025,38.1662222222,2.23411711543,41.231,38.032,0.930755190182,39.35,38.032,2.9214657629,38.12025,38.032,2.58009785222,38.0361818182,38.032,3.4708021513,41.231,38.1642666667,1.98976782424,39.35,38.1642666667,2.21991716246,38.12025,38.1642666667,1.85966664177,38.0361818182,38.1642666667,1.31313800215,38.1292857143,38.1642666667,1.85927175806,41.231,38.1648888889,2.06299596148,39.35,38.1648888889,1.73025698101,38.12025,38.1648888889,1.69614423017,38.0361818182,38.1648888889,1.67858516488,38.1292857143,38.1648888889,1.73743450418,38.2018823529,38.1648888889,1.81461992653,41.231,37.9786666667,2.13104140483,39.35,37.9786666667,1.53851299795,38.12025,37.9786666667,2.09492215871,38.0361818182,37.9786666667,1.70234584298,38.1292857143,37.9786666667,1.53274762428,38.2018823529,37.9786666667,2.23318670865,38.0822,37.9786666667,2.35168451888
2013-01-02,1.6637726914,42.16,40.4785,38.1358,1.7680876651,41.306,38.9336666667,0.295511234706,39.6012,38.9336666667,0.621730500001,41.306,38.2588888889,0.648621967689,39.6012,38.2588888889,0.890466426299,38.235,38.2588888889,2.30238028811,41.306,38.1041666667,0.959194300125,39.6012,38.1041666667,3.01073078865,38.235,38.1041666667,2.6589324236,38.1121818182,38.1041666667,3.57685208259,41.306,38.2069333333,2.05056493449,39.6012,38.2069333333,2.28774645733,38.235,38.2069333333,1.80284475709,38.1121818182,38.2069333333,1.27301523259,38.1898571429,38.2069333333,1.91608157712,41.306,38.2146666667,2.12603054842,39.6012,38.2146666667,1.78312476948,38.235,38.2146666667,1.64431875259,38.1121818182,38.2146666667,1.72987412739,38.1898571429,38.2146666667,1.79052160098,38.2542352941,38.2146666667,1.87006541439,41.306,38.0356190476,2.19615511189,39.6012,38.0356190476,1.58552207269,38.235,38.0356190476,2.15893224667,38.1121818182,38.0356190476,1.75436081007,38.1898571429,38.0356190476,1.57958053874,38.2542352941,38.0356190476,2.30142145286,38.1358,38.0356190476,2.42353994905
2013-01-03,1.61602209945,40.95,40.573,38.1672,1.71734321361,41.215,39.1043333333,0.287030006196,39.7896,39.1043333333,0.603886716676,41.215,38.3117777778,0.630006394138,39.7896,38.3117777778,0.864909870895,38.332,38.3117777778,2.23630153695,41.215,38.1551666667,0.931665241701,39.7896,38.1551666667,2.92432224372,38.332,38.1551666667,2.58262055851,38.1789090909,38.1551666667,3.4741957491,41.215,38.2372,1.99171333177,39.7896,38.2372,2.2220876999,38.332,38.2372,1.75110277047,38.1789090909,38.2372,1.30955101133,38.225,38.2372,1.86108967227,41.215,38.2551111111,2.06501306826,39.7896,38.2551111111,1.73194875024,38.332,38.2551111111,1.59712649237,38.1789090909,38.2551111111,1.68022641168,38.225,38.2551111111,1.73913329128,38.2747058824,38.2551111111,1.81639418214,41.215,38.0807619048,2.13312504345,39.7896,38.0807619048,1.54001728834,38.332,38.0807619048,2.09697048152,38.1789090909,38.0807619048,1.70401032193,38.225,38.0807619048,1.53424627754,38.2747058824,38.0807619048,2.23537022046,38.1672,38.0807619048,2.35398389264
2013-01-04,1.5955011839,40.43,40.6535,38.196,1.69553568074,41.082,39.253,0.28338518072,39.942,39.253,0.596218313924,41.082,38.3595555556,0.622006312943,39.942,38.3595555556,0.853926888407,38.43275,38.3595555556,2.20790405712,41.082,38.2026666667,0.919834571965,39.942,38.2026666667,2.88718799301,38.43275,38.2026666667,2.54982537681,38.2527272727,38.2026666667,3.43007897769,41.082,38.2588,1.96642173391,39.942,38.2588,2.19387071323,38.43275,38.2588,1.72886654481,38.2527272727,38.2588,1.32618023052,38.256,38.2588,1.83745678754,41.082,38.2875555556,2.03879068009,39.942,38.2875555556,1.70995575024,38.43275,38.2875555556,1.57684552104,38.2527272727,38.2875555556,1.65889020328,38.256,38.2875555556,1.71704905901,38.2947058824,38.2875555556,1.7933288592,41.082,38.1232380952,2.10603774131,39.942,38.1232380952,1.52046151325,38.43275,38.1232380952,2.07034228493,38.2527272727,38.1232380952,1.68237209562,38.256,38.1232380952,1.51476378513,38.2947058824,38.1232380952,2.20698456687,38.196,38.1232380952,2.32409203369
2013-01-07,1.6089187056,40.77,40.732,38.2332,1.70979445223,41.02,39.421,0.285768335839,40.1288,39.421,0.601232269569,41.02,38.3997777778,0.627237135263,40.1288,38.3997777778,0.861108069265,38.53775,38.3997777778,2.22647164009,41.02,38.2505,0.927570009869,40.1288,38.2505,2.91146808001,38.53775,38.2505,2.57126838023,38.3290909091,38.2505,3.458924559,41.02,38.2909333333,1.9829585479,40.1288,38.2909333333,2.21232028144,38.53775,38.2909333333,1.74340561543,38.3290909091,38.2909333333,1.31502758945,38.2927142857,38.2909333333,1.85290905833,41.02,38.3237777778,2.05593608774,40.1288,38.3237777778,1.7243357887,38.53775,38.3237777778,1.59010615614,38.3290909091,38.3237777778,1.67284080108,38.2927142857,38.3237777778,1.73148874934,38.3216470588,38.3237777778,1.80841003189,41.02,38.1711428571,2.12374866963,40.1288,38.1711428571,1.53324798158,38.53775,38.1711428571,2.08775302886,38.3290909091,38.1711428571,1.69652016667,38.2927142857,38.1711428571,1.52750233786,38.3216470588,38.1711428571,2.22554441729,38.2332,38.1711428571,2.3436367107
2013-01-08,1.58405682715,40.14,40.759,38.2603,1.68337378741,40.895,39.6066666667,0.28135248959,40.2944,39.6066666667,0.591941704697,40.895,38.428,0.617544729199,40.2944,38.428,0.847801763558,38.6335,38.428,2.19206700106,40.895,38.274,0.913236698458,40.2944,38.274,2.86647850703,38.6335,38.274,2.53153575625,38.3954545455,38.274,3.40547539363,40.895,38.3133333333,1.95231680433,40.2944,38.3133333333,2.17813431683,38.6335,38.3133333333,1.71646557281,38.3954545455,38.3133333333,1.29470707482,38.3171428571,38.3133333333,1.82427690952,40.895,38.3512222222,2.02416665592,40.2944,38.3512222222,1.69769042331,38.6335,38.3512222222,1.56553497934,38.3954545455,38.3512222222,1.64699116398,38.3171428571,38.3512222222,1.70473285255,38.3454117647,38.3512222222,1.78046550601,40.895,38.2159047619,2.09093136127,40.2944,38.2159047619,1.50955540791,38.6335,38.2159047619,2.05549194453,38.3954545455,38.2159047619,1.67030462325,38.3171428571,38.2159047619,1.50389854898,38.3454117647,38.2159047619,2.19115410621,38.2603,38.2159047619,2.30742157389
2013-01-09,1.56669297553,39.7,40.7455,38.2777,1.66492125959,40.74,39.734,0.278268406495,40.4624,39.734,0.585453056215,40.74,38.4753333333,0.610775429726,40.4624,38.4753333333,0.838508470684,38.7415,38.4753333333,2.16803836427,40.74,38.3026666667,0.903226131759,40.4624,38.3026666667,2.83505721797,38.7415,38.3026666667,2.50378598712,38.4607272727,38.3026666667,3.36814581781,40.74,38.3370666667,1.93091622152,40.4624,38.3370666667,2.15425840503,38.7415,38.3370666667,1.69765030495,38.4607272727,38.3370666667,1.28051496937,38.3265714286,38.3370666667,1.80427985322,40.74,38.3733333333,2.00197848132,40.4624,38.3733333333,1.67908096177,38.7415,38.3733333333,1.54837415744,38.4607272727,38.3733333333,1.62893744918,38.3265714286,38.3733333333,1.68604619448,38.3667058824,38.3733333333,1.76094869429,40.74,38.2435238095,2.06801133639,40.4624,38.2435238095,1.49300821361,38.7415,38.2435238095,2.03296039356,38.4607272727,38.2435238095,1.65199535484,38.3265714286,38.2435238095,1.48741336309,38.3667058824,38.2435238095,2.16713547625,38.2777,38.2435238095,2.28212846246
2013-01-10,1.55880031571,39.5,40.766,38.3014,1.65653374695,40.587,39.8426666667,0.276866550543,40.48,39.8426666667,0.582503670542,40.587,38.5293333333,0.60769847542,40.48,38.5293333333,0.834284246651,38.82325,38.5293333333,2.15711625665,40.587,38.3396666667,0.898675874168,40.48,38.3396666667,2.82077481385,38.82325,38.3396666667,2.4911724557,38.4781818182,38.3396666667,3.35117782881,40.587,38.3505333333,1.92118868388,40.48,38.3505333333,2.14340571785,38.82325,38.3505333333,1.68909791046,38.4781818182,38.3505333333,1.27406401234,38.3277142857,38.3505333333,1.79519028217,40.587,38.3765555556,1.99189294741,40.48,38.3765555556,1.67062211562,38.82325,38.3765555556,1.54057378385,38.4781818182,38.3765555556,1.62073121518,38.3277142857,38.3765555556,1.67755225899,38.3822352941,38.3765555556,1.75207741623,40.587,38.2596190476,2.05759314326,40.48,38.2596190476,1.48548676165,38.82325,38.2596190476,2.02271877949,38.4781818182,38.2596190476,1.6436729601,38.3277142857,38.2596190476,1.47992009678,38.3822352941,38.2596190476,2.15621791717,38.3014,38.2596190476,2.27063159364
2013-01-11,1.56235201263,39.59,40.7975,38.3263,1.66030812764,40.506,39.9416666667,0.277497385721,40.5108,39.9416666667,0.583830894095,40.506,38.6002222222,0.609083104858,40.5108,38.6002222222,0.836185147466,38.9105,38.6002222222,2.16203120508,40.506,38.3933333333,0.900723490084,40.5108,38.3933333333,2.8272018957,38.9105,38.3933333333,2.49684854484,38.5,38.3933333333,3.35881342386,40.506,38.3682666667,1.92556607582,40.5108,38.3682666667,2.14828942708,38.9105,38.3682666667,1.69294648798,38.5,38.3682666667,1.276966943,38.3302857143,38.3682666667,1.79928058914,40.506,38.3861111111,1.99643143767,40.5108,38.3861111111,1.67442859639,38.9105,38.3861111111,1.54408395197,38.5,38.3861111111,1.62442402048,38.3302857143,38.3861111111,1.68137452996,38.3888235294,38.3861111111,1.75606949136,40.506,38.279047619,2.06228133016,40.5108,38.279047619,1.48887141503,38.9105,38.279047619,2.02732750582,38.5,38.279047619,1.64741803773,38.3302857143,38.279047619,1.48329206662,38.3888235294,38.279047619,2.16113081876,38.3263,38.279047619,2.27580518461
2013-01-14,1.57853196527,40.0,40.8245,38.3539,1.67750252856,40.415,40.0716666667,0.280371190423,40.5428,40.0716666667,0.589877134726,40.415,38.6764444444,0.615390861185,40.5428,38.6764444444,0.844844806735,39.01375,38.6764444444,2.18442152572,40.415,38.4505,0.910051518145,40.5428,38.4505,2.85648082415,39.01375,38.4505,2.52270628425,38.5292727273,38.4505,3.39359780132,40.415,38.3922666667,1.94550752798,40.5428,38.3922666667,2.1705374358,39.01375,38.3922666667,1.71047889667,38.5292727273,38.3922666667,1.2901914049,38.336,38.3922666667,1.81791420979,40.415,38.403,2.01710678218,40.5428,38.403,1.69176923101,39.01375,38.403,1.56007471783,38.5292727273,38.403,1.64124680018,38.336,38.403,1.69878709771,38.4024705882,38.403,1.77425561137,40.415,38.3071428571,2.08363862608,40.5428,38.3071428571,1.50429039154,39.01375,38.3071428571,2.04832281467,38.5292727273,38.3071428571,1.66447894694,38.336,38.3071428571,1.49865326256,38.4024705882,38.3071428571,2.18351181486,38.3539,38.3071428571,2.29937376571
2013-01-15,1.56511444357,39.66,40.7605,38.3774,1.66324375706,40.29,40.1936666667,0.277988035305,40.5452,40.1936666667,0.584863179081,40.29,38.7508888889,0.610160038865,40.5452,38.7508888889,0.837663625878,39.1145,38.7508888889,2.16585394275,40.29,38.5033333333,0.90231608024,40.5452,38.5033333333,2.83220073714,39.1145,38.5033333333,2.50126328084,38.5523636364,38.5033333333,3.36475222001,40.29,38.4086666667,1.92897071399,40.5452,38.4086666667,2.1520878676,39.1145,38.4086666667,1.69593982605,38.5523636364,38.4086666667,1.27922477796,38.3545714286,38.4086666667,1.80246193901,40.29,38.4201111111,1.99996137454,40.5452,38.4201111111,1.67738919254,39.1145,38.4201111111,1.54681408272,38.5523636364,38.4201111111,1.62729620238,38.3545714286,38.4201111111,1.68434740738,38.4143529412,38.4201111111,1.75917443868,40.29,38.3283809524,2.06592769776,40.5452,38.3283809524,1.49150392321,39.1145,38.3283809524,2.03091207075,38.5523636364,38.3283809524,1.65033087589,38.3545714286,38.3283809524,1.48591470983,38.4143529412,38.3283809524,2.16495196443,38.3774,38.3283809524,2.2798290887
2013-01-16,1.55367008682,39.37,40.6585,38.3943,1.65108186373,40.011,40.3226666667,0.275955344174,40.5212,40.3226666667,0.580586569854,40.011,38.8395555556,0.605698455121,40.5212,38.8395555556,0.831538501029,39.203,38.8395555556,2.15001688669,40.011,38.5576666667,0.895718206734,40.5212,38.5576666667,2.81149125117,39.203,38.5576666667,2.48297366028,38.5774545455,38.5576666667,3.34014863595,40.011,38.4130666667,1.91486578442,40.5212,38.4130666667,2.13635147119,39.203,38.4130666667,1.68353885405,38.5774545455,38.4130666667,1.26987089028,38.3765714286,38.4130666667,1.78928206099,40.011,38.4365555556,1.98533735036,40.5212,38.4365555556,1.66512386562,39.203,38.4365555556,1.53550354102,38.5774545455,38.4365555556,1.61539716308,38.3765714286,38.4365555556,1.67203120092,38.4191764706,38.4365555556,1.74631108549,40.011,38.3418095238,2.05082131772,40.5212,38.3418095238,1.48059781788,39.203,38.3418095238,2.01606173034,38.5774545455,38.3418095238,1.63826340352,38.3765714286,38.3418095238,1.47504947367,38.4191764706,38.3418095238,2.14912150377,38.3943,38.3418095238,2.2631586289
2013-01-17,1.56866614049,39.75,40.553,38.4187,1.66701813775,39.891,40.3456666667,0.273291817865,40.5476,40.3456666667,0.586190402634,39.891,38.9177777778,0.611544668302,40.5476,38.9177777778,0.839564526693,39.301,38.9177777778,2.17076889118,39.891,38.5778333333,0.904363696156,40.5476,38.5778333333,2.838627819,39.301,38.5778333333,2.50693936998,38.5989090909,38.5778333333,3.37238781507,39.891,38.4174666667,1.93334810593,40.5476,38.4174666667,2.15697157683,39.301,38.4174666667,1.69978840357,38.5989090909,38.4174666667,1.28212770862,38.4031428571,38.4174666667,1.80655224598,39.891,38.454,2.0044998648,40.5476,38.454,1.68119567331,39.301,38.454,1.55032425084,38.5989090909,38.454,1.63098900768,38.4031428571,38.454,1.68816967835,38.4317647059,38.454,1.7631665138,39.891,38.3667619048,2.07061588467,40.5476,38.3667619048,1.4948885766,39.301,38.3667619048,2.03552079708,38.5989090909,38.3667619048,1.65407595352,38.4031428571,38.3667619048,1.48928667967,38.4317647059,38.3667619048,2.16986486601,38.4187,38.3667619048,2.28500267967
2013-01-18,1.57695343331,39.96,40.463,38.4432,1.67582502603,39.844,40.3836666667,0.271848012035,40.5876,40.3836666667,0.589287257591,39.844,39.0035555556,0.614775470324,40.5876,39.0035555556,0.843999961928,39.40075,39.0035555556,2.18223710419,39.844,38.604,0.909141466627,40.5876,38.604,2.85362434332,39.40075,38.604,2.52018357797,38.6294545455,38.604,3.39020420352,39.844,38.4248,1.94356202045,40.5876,38.4248,2.16836689836,39.40075,38.4248,1.70876841777,38.6294545455,38.4248,1.2889012135,38.4371428571,38.4248,1.81609629558,39.844,38.4643333333,2.0150896754,40.5876,38.4643333333,1.69007746177,39.40075,38.4643333333,1.55851464311,38.6294545455,38.4643333333,1.63960555338,38.4371428571,38.4643333333,1.69708831061,38.4452941176,38.4643333333,1.77248135576,39.844,38.394,2.08155498746,40.5876,38.394,1.50278610115,39.40075,38.394,2.04627449186,38.6294545455,38.394,1.66281446799,38.4371428571,38.394,1.4971546093,38.4452941176,38.394,2.18132830304,38.4432,38.394,2.29707439194
2013-01-21,1.57695343331,39.96,40.3915,38.4677,1.67582502603,39.763,40.409,0.271848012035,40.6076,40.409,0.589287257591,39.763,39.0944444444,0.614775470324,40.6076,39.0944444444,0.843999961928,39.5065,39.0944444444,2.18223710419,39.763,38.6301666667,0.909141466627,40.6076,38.6301666667,2.85362434332,39.5065,38.6301666667,2.52018357797,38.6476363636,38.6301666667,3.39020420352,39.763,38.4296,1.94356202045,40.6076,38.4296,2.16836689836,39.5065,38.4296,1.70876841777,38.6476363636,38.4296,1.2889012135,38.4665714286,38.4296,1.81609629558,39.763,38.4767777778,2.0150896754,40.6076,38.4767777778,1.69007746177,39.5065,38.4767777778,1.55851464311,38.6476363636,38.4767777778,1.63960555338,38.4665714286,38.4767777778,1.69708831061,38.4641176471,38.4767777778,1.77248135576,39.763,38.4199047619,2.08155498746,40.6076,38.4199047619,1.50278610115,39.5065,38.4199047619,2.04627449186,38.6476363636,38.4199047619,1.66281446799,38.4665714286,38.4199047619,1.4971546093,38.4641176471,38.4199047619,2.18132830304,38.4677,38.4199047619,2.29707439194
2013-01-22,1.57576953433,39.93,40.3185,38.4903,1.67456689913,39.742,40.42,0.272052102134,40.5672,40.42,0.58884484974,39.742,39.19,0.614313927178,40.5672,39.19,0.843366328323,39.6405,39.19,2.18059878805,39.742,38.6558333333,0.908458927988,40.5672,38.6558333333,2.8514819827,39.6405,38.6558333333,2.51829154826,38.6669090909,38.6558333333,3.38765900517,39.742,38.4505333333,1.94210288981,40.5672,38.4505333333,2.16673899529,39.6405,38.4505333333,1.7074855586,38.6669090909,38.4505333333,1.28793356995,38.4837142857,38.4505333333,1.81473285992,39.742,38.491,2.01357684532,40.5672,38.491,1.68880863485,39.6405,38.491,1.55734458707,38.6669090909,38.491,1.63837461828,38.4837142857,38.491,1.69581422029,38.4814117647,38.491,1.77115066405,39.742,38.4448571429,2.07999225849,40.5672,38.4448571429,1.50165788336,39.6405,38.4448571429,2.04473824975,38.6669090909,38.4448571429,1.66156610878,38.4837142857,38.4448571429,1.49603061935,38.4814117647,38.4448571429,2.17969066918,38.4903,38.4448571429,2.29534986162
