,indexed,inst_price,sa_20_100,la_20_100,20_100,sa_10_30,la_10_30,10_30,sa_25_30,la_25_30,25_30,sa_10_45,la_10_45,10_45,sa_25_45,la_25_45,25_45,sa_40_45,la_40_45,40_45,sa_10_60,la_10_60,10_60,sa_25_60,la_25_60,25_60,sa_40_60,la_40_60,40_60,sa_55_60,la_55_60,55_60,sa_10_75,la_10_75,10_75,sa_25_75,la_25_75,25_75,sa_40_75,la_40_75,40_75,sa_55_75,la_55_75,55_75,sa_70_75,la_70_75,70_75,sa_10_90,la_10_90,10_90,sa_25_90,la_25_90,25_90,sa_40_90,la_40_90,40_90,sa_55_90,la_55_90,55_90,sa_70_90,la_70_90,70_90,sa_85_90,la_85_90,85_90,sa_10_105,la_10_105,10_105,sa_25_105,la_25_105,25_105,sa_40_105,la_40_105,40_105,sa_55_105,la_55_105,55_105,sa_70_105,la_70_105,70_105,sa_85_105,la_85_105,85_105,sa_100_105,la_100_105,100_105
2011-06-27,0.720451527224,10.85,10.844,12.7633,1.09076921534,10.688,11.098,1.3349790849,10.9824,11.098,1.17556375884,10.688,11.4875555556,0.901776158665,10.9824,11.4875555556,0.817218276779,11.3835,11.4875555556,1.09759060288,10.688,11.8581666667,1.33602058822,10.9824,11.8581666667,0.761446434636,11.3835,11.8581666667,1.07139659888,11.704,11.8581666667,0.761917609071,10.688,12.2116,1.12416417644,10.9824,12.2116,1.06552105486,11.3835,12.2116,1.00859657408,11.704,12.2116,0.924142891134,12.0878571429,12.2116,0.915514154875,10.688,12.5445555556,1.00318504317,10.9824,12.5445555556,0.997863089023,11.3835,12.5445555556,0.821881266813,11.704,12.5445555556,0.77614375734,12.0878571429,12.5445555556,0.830772096439,12.4494117647,12.5445555556,0.874569320963,10.688,12.8406666667,0.94927437007,10.9824,12.8406666667,0.848140687133,11.3835,12.8406666667,0.722048038777,11.704,12.8406666667,0.702593341295,12.0878571429,12.8406666667,0.696102446126,12.4494117647,12.8406666667,0.731175563288,12.7633,12.8406666667,0.631861209546
2011-06-28,0.718459495352,10.82,10.7975,12.7254,1.09378516709,10.69,11.062,1.33867027131,10.9568,11.062,1.17881416555,10.69,11.4562222222,0.904269548966,10.9568,11.4562222222,0.819477866484,11.339,11.4562222222,1.10062541561,10.69,11.814,1.33971465436,10.9568,11.814,0.763551816483,11.339,11.814,1.07435898579,11.6558181818,11.814,0.764024293704,10.69,12.1697333333,1.12727246448,10.9568,12.1697333333,1.06846719602,11.339,12.1697333333,1.01138532037,11.6558181818,12.1697333333,0.926698124935,12.0441428571,12.1697333333,0.918045530419,10.69,12.5072222222,1.0059588267,10.9568,12.5072222222,1.00062215747,11.339,12.5072222222,0.824153749578,11.6558181818,12.5072222222,0.778289776945,12.0441428571,12.5072222222,0.833069162143,12.4128235294,12.5072222222,0.876987484984,10.69,12.8074285714,0.95189909183,10.9568,12.8074285714,0.85048577659,11.339,12.8074285714,0.724044484967,11.6558181818,12.8074285714,0.704535995694,12.0441428571,12.8074285714,0.698027153351,12.4128235294,12.8074285714,0.733197246873,12.7254,12.8074285714,0.633608291231
2011-06-29,0.739707835325,11.14,10.7925,12.6904,1.06143662241,10.754,11.0403333333,1.29907928362,10.9472,11.0403333333,1.14395090003,10.754,11.4297777778,0.877525902416,10.9472,11.4297777778,0.795241922189,11.30525,11.4297777778,1.06807457152,10.754,11.771,1.30009277919,10.9472,11.771,0.740969877364,11.30525,11.771,1.04258496773,11.6170909091,11.771,0.741428381136,10.754,12.1357333333,1.09393353762,10.9472,12.1357333333,1.03686742683,11.30525,12.1357333333,0.981473739733,11.6170909091,12.1357333333,0.89929115636,12.0082857143,12.1357333333,0.890894461127,10.754,12.4735555556,0.976207733863,10.9472,12.4735555556,0.971028895883,11.30525,12.4735555556,0.799779516689,11.6170909091,12.4735555556,0.755271964688,12.0082857143,12.4735555556,0.808431257163,12.3811764706,12.4735555556,0.851050701695,10.754,12.7779047619,0.923746808153,10.9472,12.7779047619,0.825332777652,11.30525,12.7779047619,0.7026309697,11.6170909091,12.7779047619,0.683699441293,12.0082857143,12.7779047619,0.677383097059,12.3811764706,12.7779047619,0.711513039941,12.6904,12.7779047619,0.614869413856
2011-06-30,0.72775564409,10.96,10.776,12.6551,1.07858730392,10.79,11.016,1.32006979269,10.9272,11.016,1.16243484635,10.79,11.3973333333,0.891704956494,10.9272,11.3973333333,0.808091432601,11.27175,11.3973333333,1.08533250895,10.79,11.7268333333,1.32109966431,10.9272,11.7268333333,0.75294246066,11.27175,11.7268333333,1.05943104441,11.5776363636,11.7268333333,0.753408372932,10.79,12.0954666667,1.11160930394,10.9272,12.0954666667,1.05362111954,11.27175,12.0954666667,0.997332381847,11.5776363636,12.0954666667,0.913821893177,11.9722857143,12.0954666667,0.905289524233,10.79,12.4401111111,0.991981287911,10.9272,12.4401111111,0.986718770322,11.27175,12.4401111111,0.812702345504,11.5776363636,12.4401111111,0.767475640958,11.9722857143,12.4401111111,0.821493880708,12.3422352941,12.4401111111,0.864801969765,10.79,12.7448571429,0.938672699129,10.9272,12.7448571429,0.838668495783,11.27175,12.7448571429,0.71398407334,11.5776363636,12.7448571429,0.694746649501,11.9722857143,12.7448571429,0.688328245845,12.3422352941,12.7448571429,0.723009659976,12.6551,12.7448571429,0.624804467222
2011-07-01,0.736387782205,11.09,10.7665,12.6183,1.06579384137,10.831,10.9996666667,1.30441203055,10.9032,10.9996666667,1.14864684178,10.831,11.3708888889,0.881128164127,10.9032,11.3708888889,0.798506406484,11.24125,11.3708888889,1.07245903941,10.831,11.687,1.30542968654,10.9032,11.687,0.744011573809,11.24125,11.687,1.04686480027,11.5461818182,11.687,0.744471959749,10.831,12.0561333333,1.09842415709,10.9032,12.0561333333,1.04112378874,11.24125,12.0561333333,0.985502709435,11.5461818182,12.0561333333,0.902982764882,11.9401428571,12.0561333333,0.894551601044,10.831,12.4055555556,0.980215086503,10.9032,12.4055555556,0.975014989288,11.24125,12.4055555556,0.803062627902,11.5461818182,12.4055555556,0.758372371494,11.9401428571,12.4055555556,0.811749883948,12.3065882353,12.4055555556,0.854544282167,10.831,12.7143809524,0.927538807624,10.9032,12.7143809524,0.828720785523,11.24125,12.7143809524,0.705515284149,11.5461818182,12.7143809524,0.686506041432,11.9401428571,12.7143809524,0.680163768476,12.3065882353,12.7143809524,0.714433815469,12.6183,12.7143809524,0.61739346533
2011-07-04,0.736387782205,11.09,10.7795,12.5803,1.06579384137,10.88,10.9886666667,1.30441203055,10.8792,10.9886666667,1.14864684178,10.88,11.3431111111,0.881128164127,10.8792,11.3431111111,0.798506406484,11.214,11.3431111111,1.07245903941,10.88,11.647,1.30542968654,10.8792,11.647,0.744011573809,11.214,11.647,1.04686480027,11.522,11.647,0.744471959749,10.88,12.0166666667,1.09842415709,10.8792,12.0166666667,1.04112378874,11.214,12.0166666667,0.985502709435,11.522,12.0166666667,0.902982764882,11.9075714286,12.0166666667,0.894551601044,10.88,12.37,0.980215086503,10.8792,12.37,0.975014989288,11.214,12.37,0.803062627902,11.522,12.37,0.758372371494,11.9075714286,12.37,0.811749883948,12.272,12.37,0.854544282167,10.88,12.6802857143,0.927538807624,10.8792,12.6802857143,0.828720785523,11.214,12.6802857143,0.705515284149,11.522,12.6802857143,0.686506041432,11.9075714286,12.6802857143,0.680163768476,12.272,12.6802857143,0.714433815469,12.5803,12.6802857143,0.61739346533
2011-07-05,0.730411686587,11.0,10.797,12.5426,1.07444320528,10.897,10.9733333333,1.31499788112,10.8492,10.9733333333,1.15796859253,10.897,11.3075555556,0.888278888633,10.8492,11.3075555556,0.804986620784,11.182,11.3075555556,1.08116249419,10.897,11.6058333333,1.31602379581,10.8492,11.6058333333,0.750049539692,11.182,11.6058333333,1.05536054707,11.4976363636,11.6058333333,0.750513661857,10.897,11.9782666667,1.10733832969,10.8492,11.9782666667,1.04957294483,11.182,11.9782666667,0.99350047714,11.4976363636,11.9782666667,0.910310848637,11.874,11.9782666667,0.901811262369,10.897,12.3374444444,0.988169942931,10.8492,12.3374444444,0.982927644746,11.182,12.3374444444,0.809579817849,11.4976363636,12.3374444444,0.764526881271,11.874,12.3374444444,0.81833757462,12.2285882353,12.3374444444,0.861479267325,10.897,12.6459047619,0.935066173962,10.8492,12.6459047619,0.835446202177,11.182,12.6459047619,0.7112408365,11.4976363636,12.6459047619,0.692077325808,11.874,12.6459047619,0.685683582648,12.2285882353,12.6459047619,0.720231745441,12.5426,12.6459047619,0.622403872172
2011-07-06,0.713147410359,10.74,10.807,12.5016,1.09983913558,10.892,10.952,1.34607964922,10.8292,10.952,1.18533875926,10.892,11.2686666667,0.909274571455,10.8292,11.2686666667,0.824013577275,11.14425,11.2686666667,1.10671724405,10.892,11.5636666667,1.3471298128,10.8292,11.5636666667,0.767777983358,11.14425,11.5636666667,1.08030543273,11.4698181818,11.5636666667,0.768253075683,10.892,11.9394666667,1.13351178112,10.8292,11.9394666667,1.07438103261,11.14425,11.9394666667,1.01698321569,11.4698181818,11.9394666667,0.931827286877,11.8352857143,11.9394666667,0.923126801298,10.892,12.3031111111,1.01152668704,10.8292,12.3031111111,1.00616047999,11.14425,12.3031111111,0.828715340817,11.4698181818,12.3031111111,0.782597516647,11.8352857143,12.3031111111,0.837680099111,12.1832941176,12.3031111111,0.881841504552,10.892,12.6087619048,0.957167738074,10.8292,12.6087619048,0.855193112411,11.14425,12.6087619048,0.728051983545,11.4698181818,12.6087619048,0.708435517145,11.8352857143,12.6087619048,0.701890649147,12.1832941176,12.6087619048,0.737255404879,12.5016,12.6087619048,0.637115236423
2011-07-07,0.725099601594,10.92,10.8205,12.4627,1.08140607745,10.913,10.934,1.3235196551,10.8144,10.934,1.16547274653,10.913,11.238,0.894035332828,10.8144,11.238,0.810203293857,11.11225,11.238,1.08816891035,10.913,11.5268333333,1.32455221817,10.8144,11.5268333333,0.754910195927,11.11225,11.5268333333,1.06219975508,11.4445454545,11.5268333333,0.755377325811,10.913,11.9053333333,1.11451437696,10.8144,11.9053333333,1.05637464659,11.11225,11.9053333333,0.999938804254,11.4445454545,11.9053333333,0.916210069779,11.8008571429,11.9053333333,0.907655402394,10.913,12.2658888889,0.994573725801,10.8144,12.2658888889,0.989297455181,11.11225,12.2658888889,0.814826256892,11.4445454545,12.2658888889,0.76948135715,11.8008571429,12.2658888889,0.823640767841,12.144,12.2658888889,0.867062037996,10.913,12.5747619048,0.941125820676,10.8144,12.5747619048,0.840860266951,11.11225,12.5747619048,0.715849994994,11.4445454545,12.5747619048,0.696562296187,11.8008571429,12.5747619048,0.690127118714,12.144,12.5747619048,0.724899169043,12.4627,12.5747619048,0.626437327433
2011-07-08,0.710491367862,10.7,10.8155,12.4222,1.10319264677,10.931,10.901,1.35018397049,10.7912,10.901,1.1889529667,10.931,11.2022222222,0.912047033672,10.7912,11.2022222222,0.82652607084,11.0815,11.2022222222,1.11009172723,10.931,11.4915,1.35123733612,10.7912,11.4915,0.770119009398,11.0815,11.4915,1.08359938385,11.4152727273,11.4915,0.770595550324,10.931,11.8701333333,1.13696796331,10.7912,11.8701333333,1.07765691969,11.0815,11.8701333333,1.02008409152,11.4152727273,11.8701333333,0.934668514408,11.7627142857,11.8701333333,0.925941500244,10.931,12.2278888889,1.01461092541,10.7912,12.2278888889,1.00922835629,11.0815,12.2278888889,0.831242170493,11.4152727273,12.2278888889,0.784983728814,11.7627142857,12.2278888889,0.840234263164,12.1007058824,12.2278888889,0.884530320812,10.931,12.536,0.960086230983,10.7912,12.536,0.85780067526,11.0815,12.536,0.73027188134,11.4152727273,12.536,0.710595602521,11.7627142857,12.536,0.704030778615,12.1007058824,12.536,0.739503364756,12.4222,12.536,0.639057859671
2011-07-11,0.687250996016,10.35,10.7845,12.3782,1.13927838755,10.881,10.8563333333,1.39434886672,10.772,10.8563333333,1.22784395159,10.881,11.1615555556,0.941880347858,10.772,11.1615555556,0.853561970353,11.04375,11.1615555556,1.14640313887,10.881,11.457,1.39543668824,10.772,11.457,0.795309818117,11.04375,11.457,1.11904422351,11.3772727273,11.457,0.79580194683,10.881,11.8298666667,1.17415850417,10.772,11.8298666667,1.11290737968,11.04375,11.8298666667,1.05345132816,11.3772727273,11.8298666667,0.965241783571,11.7185714286,11.8298666667,0.956229306327,10.881,12.187,1.04779913325,10.772,12.187,1.04224049879,11.04375,12.187,0.858432334948,11.3772727273,12.187,0.810660766673,11.7185714286,12.187,0.867718561491,12.0550588235,12.187,0.913463555605,10.881,12.4927619048,0.991490920781,10.772,12.4927619048,0.885859575852,11.04375,12.4927619048,0.754159279327,11.3772727273,12.4927619048,0.733839383912,11.7185714286,12.4927619048,0.727059822775,12.0550588235,12.4927619048,0.763692727155,12.3782,12.4927619048,0.659961621436
2011-07-12,0.677954847278,10.21,10.755,12.3385,1.15468891647,10.82,10.805,1.41320962434,10.7544,10.805,1.24445246881,10.82,11.1155555556,0.95462075836,10.7544,11.1155555556,0.865107736136,11.0015,11.1155555556,1.16191004123,10.82,11.4215,1.41431216035,10.7544,11.4215,0.806067632082,11.0015,11.4215,1.13418105358,11.3405454545,11.4215,0.806566417608,10.82,11.788,1.19004084142,10.7544,11.788,1.12796119931,11.0015,11.788,1.06770091134,11.3405454545,11.788,0.97829819417,11.672,11.788,0.969163809021,10.82,12.1372222222,1.06197226162,10.7544,12.1372222222,1.0563384379,11.0015,12.1372222222,0.870043980059,11.3405454545,12.1372222222,0.821626226318,11.672,12.1372222222,0.879455817396,12.0109411765,12.1372222222,0.925819584377,10.82,12.4493333333,1.00490239217,10.7544,12.4493333333,0.897842217458,11.0015,12.4493333333,0.764360467647,11.3405454545,12.4493333333,0.743765713742,11.672,12.4493333333,0.736894448398,12.0109411765,12.4493333333,0.774022870324,12.3385,12.4493333333,0.668888638537
2011-07-13,0.677290836653,10.2,10.74,12.2988,1.15581985566,10.726,10.7703333333,1.41459376697,10.7408,10.7703333333,1.2456713253,10.726,11.07,0.955555744411,10.7408,11.07,0.865955050275,10.96175,11.07,1.16304805302,10.726,11.387,1.41569738284,10.7408,11.387,0.806857120458,10.96175,11.387,1.13529190672,11.3018181818,11.387,0.807356394511,10.726,11.7446666667,1.19120640542,10.7408,11.7446666667,1.12906596052,10.96175,11.7446666667,1.0687466517,11.3018181818,11.7446666667,0.979256370658,11.6217142857,11.7446666667,0.970113039,10.726,12.0884444444,1.06301239116,10.7408,12.0884444444,1.0573730495,10.96175,12.0884444444,0.870896128913,11.3018181818,12.0884444444,0.822430953279,11.6217142857,12.0884444444,0.880317184504,11.9698823529,12.0884444444,0.926726361639,10.726,12.4051428571,1.00588662566,10.7408,12.4051428571,0.898721592794,10.96175,12.4051428571,0.765109106694,11.3018181818,12.4051428571,0.74449418163,11.6217142857,12.4051428571,0.737616186349,11.9698823529,12.4051428571,0.774780973038,12.2988,12.4051428571,0.669543769427
2011-07-14,0.668658698539,10.07,10.7135,12.2598,1.17055089304,10.637,10.7296666667,1.43262290322,10.7176,10.7296666667,1.26154752846,10.637,11.0226666667,0.967734396056,10.7176,11.0226666667,0.876991732288,10.92125,11.0226666667,1.17787121448,10.637,11.3496666667,1.43374058478,10.7176,11.3496666667,0.817140593562,10.92125,11.3496666667,1.14976131337,11.2590909091,11.3496666667,0.817646230911,10.637,11.7012,1.20638844784,10.7176,11.7012,1.14345601688,10.92125,11.7012,1.08236793256,11.2590909091,11.7012,0.991737089108,11.5711428571,11.7012,0.982477224792,10.637,12.0418888889,1.0765605883,10.7176,12.0418888889,1.07084937268,10.92125,12.0418888889,0.881995785458,11.2590909091,12.0418888889,0.832912916409,11.5711428571,12.0418888889,0.891536913326,11.9238823529,12.0418888889,0.938537579973,10.637,12.36,1.01870674932,10.7176,12.36,0.910175887604,10.92125,12.36,0.77486049727,11.2590909091,12.36,0.753982832965,11.5711428571,12.36,0.747017176959,11.9238823529,12.36,0.784655632498,12.2598,12.36,0.67807717041
2011-07-15,0.66401062417,10.0,10.6795,12.2178,1.178687791,10.528,10.687,1.44258155299,10.6856,10.687,1.27031697503,10.528,10.9797777778,0.974461447468,10.6856,10.9797777778,0.883088000537,10.88175,10.9797777778,1.18605899849,10.528,11.3111666667,1.44370700393,10.6856,11.3111666667,0.822820816159,10.88175,11.3111666667,1.15775369589,11.2176363636,11.3111666667,0.823329968366,10.528,11.6562666667,1.21477446486,10.6856,11.6562666667,1.15140456914,10.88175,11.6562666667,1.08989184073,11.2176363636,11.6562666667,0.998630991415,11.5214285714,11.6562666667,0.989306758628,10.528,11.9932222222,1.08404412764,10.6856,11.9932222222,1.07829321141,10.88175,11.9932222222,0.888126838584,11.2176363636,11.9932222222,0.838702777794,11.5214285714,11.9932222222,0.897734290082,11.8763529412,11.9932222222,0.945061674372,10.528,12.3147619048,1.02578812692,10.6856,12.3147619048,0.916502830219,10.88175,12.3147619048,0.780246816516,11.2176363636,12.3147619048,0.759224024455,11.5214285714,12.3147619048,0.752209947802,11.8763529412,12.3147619048,0.790110041065,12.2178,12.3147619048,0.682790715785
2011-07-18,0.645418326693,9.72,10.6355,12.1721,1.21169104915,10.391,10.65,1.48297383647,10.6356,10.65,1.30588585034,10.391,10.9322222222,1.001746368,10.6356,10.9322222222,0.907814464552,10.83925,10.9322222222,1.21926865045,10.391,11.2658333333,1.48413080004,10.6356,11.2658333333,0.845859799011,10.83925,11.2658333333,1.19017079938,11.17,11.2658333333,0.84638320748,10.391,11.6066666667,1.24878814987,10.6356,11.6066666667,1.18364389707,10.83925,11.6066666667,1.12040881227,11.17,11.6066666667,1.02659265917,11.4675714286,11.6066666667,1.01700734787,10.391,11.9431111111,1.11439736322,10.6356,11.9431111111,1.10848542133,10.83925,11.9431111111,0.912994390064,11.17,11.9431111111,0.862186455572,11.4675714286,11.9431111111,0.922870850204,11.8254117647,11.9431111111,0.971523401255,10.391,12.2668571429,1.05451019448,10.6356,12.2668571429,0.942164909465,10.83925,12.2668571429,0.802093727379,11.17,12.2668571429,0.78048229714,11.4675714286,12.2668571429,0.773271826341,11.8254117647,12.2668571429,0.812233122215,12.1721,12.2668571429,0.701908855827
2011-07-19,0.635458167331,9.57,10.5725,12.1285,1.23038998509,10.248,10.614,1.50585923518,10.5864,10.614,1.32603840975,10.248,10.8804444444,1.01720541689,10.5864,10.8804444444,0.921823947029,10.792,10.8804444444,1.23808452469,10.248,11.2215,1.50703405313,10.5864,11.2215,0.858913190971,10.792,11.2215,1.2085376327,11.1149090909,11.2215,0.859444676731,10.248,11.5546666667,1.26805957194,10.5864,11.5546666667,1.20191000659,10.792,11.5546666667,1.13769907172,11.1149090909,11.5546666667,1.04243513848,11.4118571429,11.5546666667,1.03270190571,10.248,11.8943333333,1.13159485339,10.5864,11.8943333333,1.12559167784,10.792,11.8943333333,0.927083809664,11.1149090909,11.8943333333,0.875491802109,11.4118571429,11.8943333333,0.937112684312,11.7747058824,11.8943333333,0.986516046336,10.248,12.222952381,1.07078349995,10.5864,12.222952381,0.956704491401,10.792,12.222952381,0.814471716999,11.1149090909,12.222952381,0.792526777034,11.4118571429,12.222952381,0.785205033537,11.7747058824,12.222952381,0.824767583978,12.1285,12.222952381,0.712740782615
2011-07-20,0.654050464807,9.85,10.5255,12.0887,1.19439111406,10.159,10.591,1.46180065777,10.5604,10.591,1.28724104771,10.159,10.8373333333,0.987443920885,10.5604,10.8373333333,0.894853131442,10.75375,10.8373333333,1.20186052606,10.159,11.1801666667,1.46294110278,10.5604,11.1801666667,0.833783024464,10.75375,11.1801666667,1.17317811993,11.0669090909,11.1801666667,0.834298959962,10.159,11.5030666667,1.23095856043,10.5604,11.5030666667,1.16674440557,10.75375,11.5030666667,1.10441216053,11.0669090909,11.5030666667,1.01193546881,11.363,11.5030666667,1.00248701191,10.159,11.8516666667,1.09848654002,10.5604,11.8516666667,1.09265900597,10.75375,11.8516666667,0.899959100499,11.0669090909,11.8516666667,0.849876576968,11.363,11.8516666667,0.909694549348,11.73,11.8516666667,0.957652462953,10.159,12.1818095238,1.03945441113,10.5604,12.1818095238,0.92871313742,10.75375,12.1818095238,0.790641823502,11.0669090909,12.1818095238,0.769338950747,11.363,12.1818095238,0.76223142754,11.73,12.1818095238,0.800636452994,12.0887,12.1818095238,0.691887342789
2011-07-21,0.679282868526,10.23,10.5015,12.0483,1.14831308123,10.09,10.577,1.40540631767,10.5456,10.577,1.23758098699,10.09,10.8048888889,0.949349637643,10.5456,10.8048888889,0.860330878656,10.723,10.8048888889,1.15549433317,10.09,11.1436666667,1.40650276582,10.5456,11.1436666667,0.801616775805,10.723,11.1436666667,1.12791845642,11.0292727273,11.1436666667,0.802112807191,10.09,11.458,1.18346980378,10.5456,11.458,1.12173294626,10.723,11.458,1.06180539698,11.0292727273,11.458,0.972896333972,11.3215714286,11.458,0.963812386074,10.09,11.81,1.05610837909,10.5456,11.81,1.0505056636,10.723,11.81,0.865239866165,11.0292727273,11.81,0.817089460294,11.3215714286,11.81,0.874599734246,11.6917647059,11.81,0.920707494839,10.09,12.1461904762,0.999353631819,10.5456,12.1461904762,0.892884610292,10.723,12.1461904762,0.760139905438,11.0292727273,12.1461904762,0.739658869398,11.3215714286,12.1461904762,0.732825545056,11.6917647059,12.1461904762,0.769748955315,12.0483,12.1461904762,0.665195242255
